t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
8808,0,80,-1,,,,,,,,,False,False,False,7.7771759033203125,7.7771759033203125,11.55661392211914,11.55661392211914
8808,0,80,0,8,36,C1,pct_button,15,,,3.1843908214569066,False,False,False,7.7771759033203125,6.406662464141846,11.55661392211914,11.509089469909668
8816,0,80,1,10,38,C1,pct_button,30,,,0.3483150386810274,False,False,False,6.406662464141846,6.406662464141846,11.509089469909668,11.509089469909668
8824,0,80,2,5,33,C1,pct_button,1,,,0.5112769603729228,False,False,False,6.406662464141846,6.3315653800964355,11.509089469909668,11.501882553100586
8832,0,80,3,2,22,A1,pct_button,30,,,15.99757519721985,False,False,False,6.3315653800964355,5.774555683135986,11.501882553100586,4.154394149780273
8840,0,80,4,3,23,A1,pct_button,50,,,6.808449394702912,False,False,False,5.774555683135986,4.815329074859619,4.154394149780273,1.7702518701553345
8848,0,80,5,3,23,A1,pct_button,50,,,-0.8972495651245114,False,False,False,4.815329074859619,4.255061626434326,1.7702518701553345,2.8451461791992188
8856,0,80,6,11,39,C1,pct_button,50,,,5.576729412078858,False,False,False,4.255061626434326,0.9063379764556885,2.8451461791992188,3.4440085887908936
8864,0,80,7,5,33,C1,pct_button,1,,,0.11192656755447473,False,False,False,0.9063379764556885,0.9025622606277466,3.4440085887908936,3.430148124694824
8872,0,80,8,8,36,C1,pct_button,15,,,0.47092936277389597,False,False,False,0.9025622606277466,0.4970961809158325,3.430148124694824,3.6364853382110596
8880,0,80,9,9,37,C1,pct_button,20,,,-1.3545480942726142,False,False,False,0.4970961809158325,0.8031677007675171,3.6364853382110596,4.051231861114502
8888,0,80,10,11,39,C1,pct_button,50,,,1.1496586537361144,False,False,False,0.8031677007675171,-0.5990387201309204,4.051231861114502,3.7187089920043945
8896,0,80,11,5,33,C1,pct_button,1,,,0.0868995547294611,False,False,False,-0.5990387201309204,-0.593445897102356,3.7187089920043945,3.7189762592315674
8904,0,80,12,6,34,C1,pct_button,5,,,0.3654892373085017,False,False,False,-0.593445897102356,-0.533953070640564,3.7189762592315674,3.63238787651062
8912,0,80,13,12,40,C1,pct_button,100,,,9.088384673595428,True,True,False,-0.533953070640564,-2.007471799850464,3.63238787651062,29.096572875976562
