t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5704,1,60,-1,,,,,,,,,False,False,False,15.911042213439941,15.911042213439941,21.11138916015625,21.11138916015625,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5704,1,60,0,7,35,C1,pct_button,10,,,-72.25722312927246,False,False,False,15.911042213439941,14.857573509216309,21.11138916015625,21.271038055419922,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5712,1,60,1,7,35,C1,pct_button,10,,,-70.55566787719727,False,False,False,14.857573509216309,14.045724868774414,21.271038055419922,21.23210906982422,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5720,1,60,2,2,22,A1,pct_button,30,,,-38.508864402770996,False,False,False,14.045724868774414,12.39094066619873,21.23210906982422,6.863491535186768,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5728,1,60,3,1,21,A1,pct_button,20,,,-29.52369976043701,False,False,False,12.39094066619873,12.543157577514648,6.863491535186768,2.2186923027038574,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5736,1,60,4,0,20,A1,pct_button,10,,,-26.45848059654236,False,False,False,12.543157577514648,12.512025833129883,2.2186923027038574,0.7172144651412964,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5744,1,60,5,9,37,C1,pct_button,20,,,-26.45848059654236,False,False,False,12.512025833129883,12.512025833129883,0.7172144651412964,0.7172144651412964,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5752,1,60,6,9,37,C1,pct_button,20,,,-22.754468202590942,False,False,False,12.512025833129883,10.705466270446777,0.7172144651412964,0.6717678308486938,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5760,1,60,7,11,39,C1,pct_button,50,,,-16.494006514549255,False,False,False,10.705466270446777,7.554229259490967,0.6717678308486938,0.6927739977836609,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5768,1,60,8,4,24,A1,pct_button,100,,,-15.924859076738358,False,False,False,7.554229259490967,7.738483428955078,0.6927739977836609,0.22394610941410065,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5776,1,60,9,11,39,C1,pct_button,50,,,-10.588244318962097,False,False,False,7.738483428955078,5.019814968109131,0.22394610941410065,0.2743071913719177,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5784,1,60,10,1,21,A1,pct_button,20,,,-10.83689670264721,False,False,False,5.019814968109131,5.329775810241699,0.2743071913719177,0.08867254108190536,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5792,1,60,11,9,37,C1,pct_button,20,,,-9.693533718585968,False,False,False,5.329775810241699,4.534660339355469,0.08867254108190536,0.31210651993751526,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5800,1,60,12,2,22,A1,pct_button,30,,,-8.854770585894585,False,False,False,4.534660339355469,4.326493740081787,0.31210651993751526,0.10089155286550522,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5808,1,60,13,5,33,C1,pct_button,1,,,-8.77859702706337,False,False,False,4.326493740081787,4.277978420257568,0.10089155286550522,0.11132009327411652,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5816,1,60,14,3,23,A1,pct_button,50,,,-9.398615568876266,False,False,False,4.277978420257568,4.663322448730469,0.11132009327411652,0.03598533570766449,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5824,1,60,15,6,34,C1,pct_button,5,,,-9.292746253311634,False,False,False,4.663322448730469,4.5926690101623535,0.03598533570766449,0.053704116493463516,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5832,1,60,16,10,38,C1,pct_button,30,,,-7.536224871873856,False,False,False,4.5926690101623535,3.6830086708068848,0.053704116493463516,0.08510376513004303,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5840,1,60,17,1,21,A1,pct_button,20,,,-7.727851390838623,False,False,False,3.6830086708068848,3.8364150524139404,0.08510376513004303,0.027510643005371094,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5848,1,60,18,1,21,A1,pct_button,20,,,-7.722869550809264,False,False,False,3.8364150524139404,3.85254168510437,0.027510643005371094,0.008893090300261974,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5856,1,60,19,0,20,A1,pct_button,10,,,-7.877240993082523,False,False,False,3.85254168510437,3.9357457160949707,0.008893090300261974,0.00287478044629097,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5864,1,60,20,0,20,A1,pct_button,10,,,-7.711871515726671,False,False,False,3.9357457160949707,3.855006456375122,0.00287478044629097,0.0009293014882132411,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5872,1,60,21,2,22,A1,pct_button,30,,,-7.519904133863747,False,False,False,3.855006456375122,3.7596516609191895,0.0009293014882132411,0.0003004060126841068,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5880,1,60,22,9,37,C1,pct_button,20,,,-6.39574533700943,False,False,False,3.7596516609191895,3.190408945083618,0.0003004060126841068,0.007463723421096802,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5888,1,60,23,5,33,C1,pct_button,1,,,-6.344992585480213,False,False,False,3.190408945083618,3.1557869911193848,0.007463723421096802,0.016709301620721817,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5896,1,60,24,12,40,C1,pct_button,100,,,-6.344992585480213,False,False,False,3.1557869911193848,3.1557869911193848,0.016709301620721817,0.016709301620721817,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5904,1,60,25,8,36,C1,pct_button,15,,,-5.571007092949003,False,False,False,3.1557869911193848,2.7834486961364746,0.016709301620721817,0.0020548503380268812,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5912,1,60,26,8,36,C1,pct_button,15,,,-5.070731222629547,False,False,False,2.7834486961364746,2.3279268741607666,0.0020548503380268812,0.20743873715400696,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5920,1,60,27,11,39,C1,pct_button,50,,,-4.289457201957703,False,False,False,2.3279268741607666,1.5363043546676636,0.20743873715400696,0.6084242463111877,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5928,1,60,28,0,20,A1,pct_button,10,,,-3.7059745490550995,False,False,False,1.5363043546676636,1.6563080549240112,0.6084242463111877,0.1966792196035385,445.7343444824219,445.7343444824219,171.00709533691406,171.00709533691406,1166.7645263671875,1166.7645263671875,2166.859619140625,2166.859619140625,-2246.114013671875,-2246.114013671875
5936,1,60,29,4,24,A1,pct_button,100,,,3.1433296650648117,True,True,False,1.6563080549240112,-17.80155372619629,0.1966792196035385,49.3721923828125,445.7343444824219,272.0129699707031,171.00709533691406,423.0168151855469,1166.7645263671875,1341.36328125,2166.859619140625,2539.029296875,-2246.114013671875,-1289.22314453125
