t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
14648,5,140,-1,,,,,,,,,False,False,False,7.831549167633057,7.831549167633057,12.729104042053223,12.729104042053223
14648,5,140,0,2,22,A1,pct_button,30,,,19.143610925674437,False,False,False,7.831549167633057,6.437994003295898,12.729104042053223,4.656801700592041
14656,5,140,1,10,38,C1,pct_button,30,,,2.1376873111724866,False,False,False,6.437994003295898,5.355435371398926,4.656801700592041,4.766738414764404
14664,5,140,2,6,34,C1,pct_button,5,,,0.1924434757232676,False,False,False,5.355435371398926,5.355435371398926,4.766738414764404,4.766738414764404
14672,5,140,3,0,20,A1,pct_button,10,,,5.49851079940796,False,False,False,5.355435371398926,5.285658836364746,4.766738414764404,2.1566829681396484
14680,5,140,4,4,24,A1,pct_button,100,,,7.189668357372284,False,False,False,5.285658836364746,3.3202810287475586,2.1566829681396484,0.5610398054122925
14688,5,140,5,1,21,A1,pct_button,20,,,-2.518863248825072,False,False,False,3.3202810287475586,3.101635694503784,0.5610398054122925,2.0859930515289307
14696,5,140,6,5,33,C1,pct_button,1,,,0.16263071537017892,False,False,False,3.101635694503784,3.0638139247894287,2.0859930515289307,2.0890278816223145
14704,5,140,7,6,34,C1,pct_button,5,,,0.4120998048782345,False,False,False,3.0638139247894287,2.9321770668029785,2.0890278816223145,2.0595319271087646
14712,5,140,8,11,39,C1,pct_button,50,,,7.9398375988006595,True,True,False,2.9321770668029785,15.195627212524414,2.0595319271087646,40.43284606933594
