t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19136,7,170,-1,,,,,,,,,False,False,False,8.102555274963379,8.102555274963379,47.450889587402344,47.450889587402344,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19136,7,170,0,4,24,A1,pct_button,100,,,51.77527013778687,False,False,False,8.102555274963379,-14.621439933776855,47.450889587402344,15.338973999023438,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19144,7,170,1,0,20,A1,pct_button,10,,,20.066770191192628,False,False,False,-14.621439933776855,-15.16478443145752,15.338973999023438,4.958477020263672,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19152,7,170,2,6,34,C1,pct_button,5,,,2.8116950225830077,False,False,False,-15.16478443145752,-13.935172080993652,4.958477020263672,4.966256141662598,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19160,7,170,3,0,20,A1,pct_button,10,,,7.057499132156371,False,False,False,-13.935172080993652,-13.917515754699707,4.966256141662598,1.6053919792175293,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19168,7,170,4,0,20,A1,pct_button,10,,,2.359621257781983,False,False,False,-13.917515754699707,-13.963967323303223,1.6053919792175293,0.5189590454101562,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19176,7,170,5,1,21,A1,pct_button,20,,,0.9970166453719125,False,False,False,-13.963967323303223,-13.952865600585938,0.5189590454101562,0.16775868833065033,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19184,7,170,6,4,24,A1,pct_button,100,,,0.2724124857783303,False,False,False,-13.952865600585938,-13.952865600585938,0.16775868833065033,0.16775868833065033,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19192,7,170,7,5,33,C1,pct_button,1,,,0.2724124857783303,False,False,False,-13.952865600585938,-13.952865600585938,0.16775868833065033,0.16775868833065033,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19200,7,170,8,1,21,A1,pct_button,20,,,1.1564288830757137,False,False,False,-13.952865600585938,-13.619921684265137,0.16775868833065033,0.054229676723480225,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19208,7,170,9,0,20,A1,pct_button,10,,,0.6268893240392204,False,False,False,-13.619921684265137,-13.473082542419434,0.054229676723480225,0.017530284821987152,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19216,7,170,10,8,36,C1,pct_button,15,,,6.592683965861797,False,False,False,-13.473082542419434,-10.098966598510742,0.017530284821987152,0.1932261735200882,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19224,7,170,11,0,20,A1,pct_button,10,,,0.5728131900727733,False,False,False,-10.098966598510742,-10.039341926574707,0.1932261735200882,0.06246229261159897,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19232,7,170,12,12,40,C1,pct_button,100,,,9.826628523766995,False,False,False,-10.039341926574707,5.034626483917236,0.06246229261159897,0.20122195780277252,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19240,7,170,13,0,20,A1,pct_button,10,,,0.4199861118197441,False,False,False,5.034626483917236,5.006524085998535,0.20122195780277252,0.0650470107793808,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19248,7,170,14,6,34,C1,pct_button,5,,,0.681829059123993,False,False,False,5.006524085998535,4.674802780151367,0.0650470107793808,0.09858769178390503,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19256,7,170,15,0,20,A1,pct_button,10,,,0.5006204647570855,False,False,False,4.674802780151367,4.531847953796387,0.09858769178390503,0.03186945989727974,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19264,7,170,16,3,23,A1,pct_button,50,,,-1.7222946744784713,False,False,False,4.531847953796387,5.464308738708496,0.03186945989727974,0.010302120819687843,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19272,7,170,17,1,21,A1,pct_button,20,,,0.09949221719056368,False,False,False,5.464308738708496,5.464308738708496,0.010302120819687843,0.010302120819687843,114.16622161865234,114.16622161865234,177.3236541748047,177.3236541748047,2547.80517578125,2547.80517578125,2365.622802734375,2365.622802734375,-2866.6708984375,-2866.6708984375
19280,7,170,18,11,39,C1,pct_button,50,,,12.358370255976915,True,True,False,5.464308738708496,-3.0254106521606445,0.010302120819687843,29.186979293823242,114.16622161865234,104.29476165771484,177.3236541748047,168.9468536376953,2547.80517578125,1715.953125,2365.622802734375,1177.0704345703125,-2866.6708984375,-1644.58837890625
