t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40360,2,320,-1,,,,,,,,,False,False,False,0.30836614966392517,0.30836614966392517,20.152402877807617,20.152402877807617,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40360,2,320,0,7,35,C1,pct_button,10,,,0.7721003317832975,False,False,False,0.30836614966392517,0.24540472030639648,20.152402877807617,20.02703857421875,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40368,2,320,1,4,24,A1,pct_button,100,,,17.263629789352414,False,False,False,0.24540472030639648,-5.04814338684082,20.02703857421875,6.705016613006592,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40376,2,320,2,1,21,A1,pct_button,20,,,5.557494621276854,False,False,False,-5.04814338684082,-5.275862216949463,6.705016613006592,3.7841506004333496,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40384,2,320,3,1,21,A1,pct_button,20,,,4.529562582969666,False,False,False,-5.275862216949463,-5.500834941864014,3.7841506004333496,1.3579847812652588,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40392,2,320,4,9,37,C1,pct_button,20,,,2.7499926972389233,False,False,False,-5.500834941864014,-4.182715892791748,1.3579847812652588,1.3514491319656372,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40400,2,320,5,9,37,C1,pct_button,20,,,1.7057214236259453,False,False,False,-4.182715892791748,-3.364198684692383,1.3514491319656372,1.359341025352478,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40408,2,320,6,0,20,A1,pct_button,10,,,0.8598364591598509,False,False,False,-3.364198684692383,-3.2936649322509766,1.359341025352478,1.038275957107544,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40416,2,320,7,11,39,C1,pct_button,50,,,1.3902983832359312,False,False,False,-3.2936649322509766,-2.5134942531585693,1.038275957107544,1.1549822092056274,430.8506164550781,430.8506164550781,390.3244934082031,390.3244934082031,1043.6282958984375,1043.6282958984375,1203.2471923828125,1203.2471923828125,1972.5028076171875,1972.5028076171875
40424,2,320,8,12,40,C1,pct_button,100,,,10.115491933822632,True,True,False,-2.5134942531585693,-0.8683292865753174,1.1549822092056274,32.08293533325195,430.8506164550781,490.70355224609375,390.3244934082031,432.3751525878906,1043.6282958984375,1906.3304443359375,1203.2471923828125,1502.9503173828125,1972.5028076171875,1677.268310546875
