t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35272,7,320,-1,,,,,,,,,False,False,False,-0.7535711526870728,-0.7535711526870728,44.74403381347656,44.74403381347656,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35272,7,320,0,2,22,A1,pct_button,30,,,68.39994933128357,False,False,False,-0.7535711526870728,-4.4426493644714355,44.74403381347656,6.964047908782959,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35280,7,320,1,3,23,A1,pct_button,50,,,7.9693816280364995,False,False,False,-4.4426493644714355,-4.9526824951171875,6.964047908782959,2.539243221282959,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35288,7,320,2,1,21,A1,pct_button,20,,,0.8868533802032468,False,False,False,-4.9526824951171875,-5.083259582519531,2.539243221282959,2.031385898590088,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35296,7,320,3,2,22,A1,pct_button,30,,,0.25651002168655324,False,False,False,-5.083259582519531,-5.063662528991699,2.031385898590088,1.988247036933899,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35304,7,320,4,4,24,A1,pct_button,100,,,-2.6595046234130866,False,False,False,-5.063662528991699,-4.606267929077148,1.988247036933899,3.855006694793701,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35312,7,320,5,2,22,A1,pct_button,30,,,2.4327871322631847,False,False,False,-4.606267929077148,-5.300488471984863,3.855006694793701,2.0125226974487305,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35320,7,320,6,9,37,C1,pct_button,20,,,0.13626022338867272,False,False,False,-5.300488471984863,-5.300488471984863,2.0125226974487305,2.0125226974487305,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35328,7,320,7,2,22,A1,pct_button,30,,,0.7558077836036678,False,False,False,-5.300488471984863,-5.015506267547607,2.0125226974487305,1.9846020936965942,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35336,7,320,8,2,22,A1,pct_button,30,,,-0.3614547204971308,False,False,False,-5.015506267547607,-5.269299507141113,1.9846020936965942,1.9790194034576416,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35344,7,320,9,3,23,A1,pct_button,50,,,0.13496637821197566,False,False,False,-5.269299507141113,-5.269299507141113,1.9790194034576416,1.9790194034576416,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35352,7,320,10,4,24,A1,pct_button,100,,,-6.60537148952484,False,False,False,-5.269299507141113,-6.783188343048096,1.9790194034576416,3.8693416118621826,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35360,7,320,11,2,22,A1,pct_button,30,,,2.5404755926132214,False,False,False,-6.783188343048096,-7.461087226867676,3.8693416118621826,2.010925054550171,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35368,7,320,12,0,20,A1,pct_button,10,,,0.06056128740310541,False,False,False,-7.461087226867676,-7.574163436889648,2.010925054550171,1.9578887224197388,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35376,7,320,13,2,22,A1,pct_button,30,,,-0.9941365933418267,False,False,False,-7.574163436889648,-8.151909828186035,1.9578887224197388,1.9734643697738647,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35384,7,320,14,6,34,C1,pct_button,5,,,0.9532135248184213,False,False,False,-8.151909828186035,-7.712880611419678,1.9734643697738647,2.0282986164093018,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35392,7,320,15,3,23,A1,pct_button,50,,,0.7956808304786678,False,False,False,-7.712880611419678,-8.16068172454834,2.0282986164093018,1.2719837427139282,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
35400,7,320,16,1,21,A1,pct_button,20,,,-1.3485715913772565,False,False,False,-8.16068172454834,-8.240408897399902,1.2719837427139282,1.9635822772979736,375.28253173828125,375.28253173828125,327.39764404296875,327.39764404296875,1812.9791259765625,1812.9791259765625,2412.194091796875,2412.194091796875,1913.4205322265625,1913.4205322265625
