t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
39488,2,320,-1,,,,,,,,,False,False,False,-19.028108596801758,-19.028108596801758,32.720977783203125,32.720977783203125,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39488,2,320,0,8,36,C1,pct_button,15,,,6.734242057800293,False,False,False,-19.028108596801758,-16.11347770690918,32.720977783203125,32.75214385986328,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39496,2,320,1,9,37,C1,pct_button,20,,,8.602853221893318,False,False,False,-16.11347770690918,-12.386073112487793,32.75214385986328,32.62321472167969,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39504,2,320,2,2,22,A1,pct_button,30,,,48.032987689971925,False,False,False,-12.386073112487793,-15.168643951416016,32.62321472167969,6.0311479568481445,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39512,2,320,3,3,23,A1,pct_button,50,,,6.244086894989016,False,False,False,-15.168643951416016,-15.827987670898438,6.0311479568481445,2.427313804626465,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39520,2,320,4,1,21,A1,pct_button,20,,,0.5735478353500392,False,False,False,-15.827987670898438,-16.101219177246094,2.427313804626465,2.0437581539154053,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39528,2,320,5,1,21,A1,pct_button,20,,,-0.08680420398712328,False,False,False,-16.101219177246094,-16.302398681640625,2.0437581539154053,2.0646512508392334,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39536,2,320,6,10,38,C1,pct_button,30,,,10.109743027687072,False,False,False,-16.302398681640625,-11.2033109664917,2.0646512508392334,2.238283395767212,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39544,2,320,7,1,21,A1,pct_button,20,,,-0.36578262329101663,False,False,False,-11.2033109664917,-11.698542594909668,2.238283395767212,2.058513641357422,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
39552,2,320,8,10,38,C1,pct_button,30,,,8.868561952114105,False,False,False,-11.698542594909668,-7.722910404205322,2.058513641357422,1.6889837980270386,344.4910583496094,344.4910583496094,398.8908386230469,398.8908386230469,1162.64501953125,1162.64501953125,2110.173828125,2110.173828125,2339.146728515625,2339.146728515625
