t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
33648,3,290,-1,,,,,,,,,False,False,False,15.328919410705566,15.328919410705566,24.58928680419922,24.58928680419922,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33648,3,290,0,0,20,A1,pct_button,10,,,25.17223134994507,False,False,False,15.328919410705566,14.581689834594727,24.58928680419922,13.021431922912598,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33656,3,290,1,9,37,C1,pct_button,20,,,0.5420624351501482,False,False,False,14.581689834594727,14.581689834594727,13.021431922912598,13.021431922912598,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33664,3,290,2,0,20,A1,pct_button,10,,,0.5420624351501482,False,False,False,14.581689834594727,14.581689834594727,13.021431922912598,13.021431922912598,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33672,3,290,3,4,24,A1,pct_button,100,,,18.351454105377197,False,False,False,14.581689834594727,10.188407897949219,13.021431922912598,8.420071601867676,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33680,3,290,4,10,38,C1,pct_button,30,,,7.090196847915651,False,False,False,10.188407897949219,6.287623882293701,8.420071601867676,8.92286205291748,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33688,3,290,5,0,20,A1,pct_button,10,,,0.2942097187042252,False,False,False,6.287623882293701,6.287623882293701,8.92286205291748,8.92286205291748,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33696,3,290,6,9,37,C1,pct_button,20,,,0.2942097187042252,False,False,False,6.287623882293701,6.287623882293701,8.92286205291748,8.92286205291748,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33704,3,290,7,3,23,A1,pct_button,50,,,16.84582273006439,False,False,False,6.287623882293701,4.1512227058410645,8.92286205291748,2.6998627185821533,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33712,3,290,8,0,20,A1,pct_button,10,,,2.029151365756988,False,False,False,4.1512227058410645,4.120630741119385,2.6998627185821533,1.7697831392288208,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33720,3,290,9,11,39,C1,pct_button,50,,,5.488462705612183,False,False,False,4.120630741119385,2.0583691596984863,1.7697831392288208,1.1145424842834473,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33728,3,290,10,9,37,C1,pct_button,20,,,1.055282611846924,False,False,False,2.0583691596984863,1.607277274131775,1.1145424842834473,1.0596624612808228,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33736,3,290,11,7,35,C1,pct_button,10,,,0.2900225877761844,False,False,False,1.607277274131775,1.5413671731948853,1.0596624612808228,1.000984787940979,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33744,3,290,12,0,20,A1,pct_button,10,,,-1.737810666561127,False,False,False,1.5413671731948853,1.4965088367462158,1.000984787940979,1.9441550970077515,442.44085693359375,442.44085693359375,166.73593139648438,166.73593139648438,1610.4354248046875,1610.4354248046875,1384.5308837890625,1384.5308837890625,-1730.54248046875,-1730.54248046875
33752,3,290,13,3,23,A1,pct_button,50,,,7.59945066690445,True,True,False,1.4965088367462158,12.38163948059082,1.9441550970077515,36.9715690612793,442.44085693359375,433.6931457519531,166.73593139648438,302.2158203125,1610.4354248046875,1809.4896240234375,1384.5308837890625,1597.734375,-1730.54248046875,1076.582763671875
