t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22680,3,200,-1,,,,,,,,,False,False,False,-18.448326110839844,-18.448326110839844,34.923927307128906,34.923927307128906,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22680,3,200,0,2,22,A1,pct_button,30,,,51.194513225555426,False,False,False,-18.448326110839844,-21.67810821533203,34.923927307128906,6.372393608093262,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22688,3,200,1,3,23,A1,pct_button,50,,,5.922310657501219,False,False,False,-21.67810821533203,-22.865955352783203,6.372393608093262,2.471768379211426,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22696,3,200,2,8,36,C1,pct_button,15,,,7.02438947677612,False,False,False,-22.865955352783203,-19.58224105834961,2.471768379211426,2.4586973190307617,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22704,3,200,3,12,40,C1,pct_button,100,,,32.325032253265384,False,False,False,-19.58224105834961,-2.0220117568969727,2.4586973190307617,3.910737991333008,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22712,3,200,4,1,21,A1,pct_button,20,,,4.002694239616394,False,False,False,-2.0220117568969727,-2.245635747909546,3.910737991333008,1.7204275131225586,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22720,3,200,5,8,36,C1,pct_button,15,,,0.3945691061019898,False,False,False,-2.245635747909546,-1.9096487760543823,1.7204275131225586,1.8921478986740112,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22728,3,200,6,2,22,A1,pct_button,30,,,-0.7537908220291138,False,False,False,-1.9096487760543823,-2.256976842880249,1.8921478986740112,1.9588737487792969,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22736,3,200,7,1,21,A1,pct_button,20,,,0.2940787220001224,False,False,False,-2.256976842880249,-2.0407581329345703,1.9588737487792969,2.0641016960144043,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22744,3,200,8,3,23,A1,pct_button,50,,,1.350980634689331,False,False,False,-2.0407581329345703,-2.1665000915527344,2.0641016960144043,1.2924590110778809,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22752,3,200,9,1,21,A1,pct_button,20,,,-1.7157524847984311,False,False,False,-2.1665000915527344,-2.3856632709503174,1.2924590110778809,1.9697259664535522,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22760,3,200,10,10,38,C1,pct_button,30,,,1.340598239898682,False,False,False,-2.3856632709503174,-1.9304442405700684,1.9697259664535522,1.786818504333496,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22768,3,200,11,3,23,A1,pct_button,50,,,0.026419720649718988,False,False,False,-1.9304442405700684,-2.6125612258911133,1.786818504333496,1.1238558292388916,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22776,3,200,12,6,34,C1,pct_button,5,,,0.3427079343795778,False,False,False,-2.6125612258911133,-2.514862537384033,1.1238558292388916,1.0811607837677002,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22784,3,200,13,0,20,A1,pct_button,10,,,-1.559621653556823,False,False,False,-2.514862537384033,-2.449021577835083,1.0811607837677002,1.9659624099731445,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22792,3,200,14,5,33,C1,pct_button,1,,,0.06943753242492769,False,False,False,-2.449021577835083,-2.437516689300537,1.9659624099731445,1.981943130493164,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
22800,3,200,15,0,20,A1,pct_button,10,,,0.0986378788948057,False,False,False,-2.437516689300537,-2.4459853172302246,1.981943130493164,1.9632478952407837,411.9085693359375,411.9085693359375,335.5260925292969,335.5260925292969,2059.210693359375,2059.210693359375,1822.3729248046875,1822.3729248046875,1711.5938720703125,1711.5938720703125
