t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41160,3,540,-1,,,,,,,,,False,False,False,-17.627267837524414,-17.627267837524414,28.39047622680664,28.39047622680664,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41160,3,540,0,0,20,A1,pct_button,10,,,-54.53594970703125,False,False,False,-17.627267837524414,-18.090469360351562,28.39047622680664,9.177505493164062,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41168,3,540,1,11,39,C1,pct_button,50,,,-44.54644203186035,False,False,False,-18.090469360351562,-12.991671562194824,9.177505493164062,9.281549453735352,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41176,3,540,2,12,40,C1,pct_button,100,,,-31.161046981811523,False,False,False,-12.991671562194824,-4.589816093444824,9.281549453735352,10.990707397460938,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41184,3,540,3,12,40,C1,pct_button,100,,,-22.29944133758545,False,False,False,-4.589816093444824,-2.63602876663208,10.990707397460938,8.513691902160645,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41192,3,540,4,12,40,C1,pct_button,100,,,-24.230862855911255,False,False,False,-2.63602876663208,-1.5281015634536743,8.513691902160645,10.587329864501953,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41200,3,540,5,12,40,C1,pct_button,100,,,-20.117491006851196,False,False,False,-1.5281015634536743,1.1743766069412231,10.587329864501953,8.884368896484375,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41208,3,540,6,12,40,C1,pct_button,100,,,-16.344263017177582,False,False,False,1.1743766069412231,-0.23416802287101746,8.884368896484375,7.937963485717773,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41216,3,540,7,2,22,A1,pct_button,30,,,-7.128386735916138,False,False,False,-0.23416802287101746,-0.9981671571731567,7.937963485717773,2.566026210784912,330.0245056152344,330.0245056152344,401.88787841796875,401.88787841796875,2531.6904296875,2531.6904296875,1200.7177734375,1200.7177734375,-2204.06689453125,-2204.06689453125
41224,3,540,8,3,23,A1,pct_button,50,,,1.3852100372314453,True,True,False,-0.9981671571731567,4.492948055267334,2.566026210784912,36.584327697753906,330.0245056152344,315.0465087890625,401.88787841796875,282.7975158691406,2531.6904296875,1388.1959228515625,1200.7177734375,2386.0947265625,-2204.06689453125,-2586.713134765625
