t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
27296,2,330,-1,,,,,,,,,False,False,False,0.9130265712738037,0.9130265712738037,32.59575653076172,32.59575653076172,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27296,2,330,0,12,40,C1,pct_button,100,,,-64.8273059129715,False,False,False,0.9130265712738037,-0.26917511224746704,32.59575653076172,32.14447784423828,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27304,2,330,1,1,21,A1,pct_button,20,,,-64.8273059129715,False,False,False,-0.26917511224746704,-0.26917511224746704,32.14447784423828,32.14447784423828,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27312,2,330,2,1,21,A1,pct_button,20,,,-24.023518800735474,False,False,False,-0.26917511224746704,-1.6207348108291626,32.14447784423828,10.391024589538574,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27320,2,330,3,1,21,A1,pct_button,20,,,-11.059271335601807,False,False,False,-1.6207348108291626,-2.17063307762146,10.391024589538574,3.3590025901794434,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27328,2,330,4,0,20,A1,pct_button,10,,,-6.664274215698242,False,False,False,-2.17063307762146,-2.2463059425354004,3.3590025901794434,1.0858311653137207,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27336,2,330,5,0,20,A1,pct_button,10,,,-6.664274215698242,False,False,False,-2.2463059425354004,-2.2463059425354004,1.0858311653137207,1.0858311653137207,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27344,2,330,6,2,22,A1,pct_button,30,,,-5.497247695922852,False,False,False,-2.2463059425354004,-2.397618055343628,1.0858311653137207,0.35100579261779785,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27352,2,330,7,12,40,C1,pct_button,100,,,-4.0791051387786865,False,False,False,-2.397618055343628,-1.2424410581588745,0.35100579261779785,0.7971115112304688,367.6606750488281,367.6606750488281,136.7626953125,136.7626953125,2341.002685546875,2341.002685546875,2714.555908203125,2714.555908203125,-1391.5596923828125,-1391.5596923828125
27360,2,330,8,12,40,C1,pct_button,100,,,2.942100405693054,True,True,False,-1.2424410581588745,18.748079299926758,0.7971115112304688,31.375551223754883,367.6606750488281,235.83314514160156,136.7626953125,461.8834533691406,2341.002685546875,2234.986572265625,2714.555908203125,1409.1468505859375,-1391.5596923828125,1635.9093017578125
