t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34360,5,60,-1,,,,,,,,,False,False,False,-10.674788475036621,-10.674788475036621,37.11156463623047,37.11156463623047
34360,5,60,0,7,35,C1,pct_button,10,,,3.149094905853266,False,False,False,-10.674788475036621,-9.930678367614746,37.11156463623047,36.742862701416016
34368,5,60,1,2,22,A1,pct_button,30,,,18.512032489776605,False,False,False,-9.930678367614746,-11.104186058044434,36.742862701416016,26.686243057250977
34376,5,60,2,3,23,A1,pct_button,50,,,31.17936382293701,False,False,False,-11.104186058044434,-4.597578048706055,26.686243057250977,17.822368621826172
34384,5,60,3,8,36,C1,pct_button,15,,,-2.3667640876769998,False,False,False,-4.597578048706055,-4.895812034606934,17.822368621826172,18.94088363647461
34392,5,60,4,3,23,A1,pct_button,50,,,16.543292303085327,False,False,False,-4.895812034606934,-3.2388129234313965,18.94088363647461,12.478408813476562
34400,5,60,5,7,35,C1,pct_button,10,,,0.3043444347381603,False,False,False,-3.2388129234313965,-3.2388129234313965,12.478408813476562,12.478408813476562
34408,5,60,6,0,20,A1,pct_button,10,,,3.3175774383544923,False,False,False,-3.2388129234313965,-2.2811689376831055,12.478408813476562,11.914217948913574
34416,5,60,7,6,34,C1,pct_button,5,,,-0.23787100315094123,False,False,False,-2.2811689376831055,-2.259272336959839,11.914217948913574,12.194588661193848
34424,5,60,8,0,20,A1,pct_button,10,,,2.183243618011476,False,False,False,-2.259272336959839,-2.0932655334472656,12.194588661193848,11.398895263671875
34432,5,60,9,8,36,C1,pct_button,15,,,5.2748428392410265,False,False,False,-2.0932655334472656,0.31470799446105957,11.398895263671875,10.644624710083008
34440,5,60,10,12,40,C1,pct_button,100,,,-36.199214344024654,False,False,False,0.31470799446105957,-11.549520492553711,10.644624710083008,17.797893524169922
34448,5,60,11,8,36,C1,pct_button,15,,,0.5769482803344752,False,False,False,-11.549520492553711,-11.549520492553711,17.797893524169922,17.797893524169922
34456,5,60,12,3,23,A1,pct_button,50,,,21.435696601867672,False,False,False,-11.549520492553711,-9.609868049621582,17.797893524169922,9.202824592590332
34464,5,60,13,2,22,A1,pct_button,30,,,7.634482641220094,False,False,False,-9.609868049621582,-5.386542797088623,9.202824592590332,9.755327224731445
34472,5,60,14,1,21,A1,pct_button,20,,,7.128282966613769,False,False,False,-5.386542797088623,-4.387566566467285,9.755327224731445,7.302058219909668
34480,5,60,15,7,35,C1,pct_button,10,,,5.689981303215026,False,False,False,-4.387566566467285,-3.839707612991333,7.302058219909668,5.0892157554626465
34488,5,60,16,2,22,A1,pct_button,30,,,9.085958790779115,False,False,False,-3.839707612991333,-2.527658224105835,5.0892157554626465,1.8975377082824707
34496,5,60,17,1,21,A1,pct_button,20,,,-4.664723461866378,False,False,False,-2.527658224105835,0.5153539776802063,1.8975377082824707,6.305411338806152
34504,5,60,18,10,38,C1,pct_button,30,,,-10.22059736728668,False,False,False,0.5153539776802063,1.9926667213439941,6.305411338806152,10.053862571716309
34512,5,60,19,7,35,C1,pct_button,10,,,-5.707299628257752,False,False,False,1.9926667213439941,3.5311224460601807,10.053862571716309,11.51451301574707
34520,5,60,20,2,22,A1,pct_button,30,,,9.138516545295717,False,False,False,3.5311224460601807,6.929959297180176,11.51451301574707,3.6471893787384033
34528,5,60,21,8,36,C1,pct_button,15,,,1.948039340972899,False,False,False,6.929959297180176,4.382176399230957,3.6471893787384033,5.31290340423584
34536,5,60,22,10,38,C1,pct_button,30,,,-4.082461605072021,False,False,False,4.382176399230957,6.249931335449219,5.31290340423584,5.59987735748291
34544,5,60,23,11,39,C1,pct_button,50,,,-14.081593799591063,False,False,False,6.249931335449219,10.483015060424805,5.59987735748291,8.593354225158691
34552,5,60,24,2,22,A1,pct_button,30,,,6.931014757156374,False,False,False,10.483015060424805,10.592219352722168,8.593354225158691,5.1712775230407715
34560,5,60,25,2,22,A1,pct_button,30,,,10.50166328191757,False,False,False,10.592219352722168,8.615517616271973,5.1712775230407715,1.9982856512069702
34568,5,60,26,12,40,C1,pct_button,100,,,0.6374335575103751,False,False,False,8.615517616271973,-7.9170026779174805,1.9982856512069702,2.4770240783691406
34576,5,60,27,3,23,A1,pct_button,50,,,4.585099010467529,False,False,False,-7.9170026779174805,-7.771347999572754,2.4770240783691406,0.40691184997558594
34584,5,60,28,2,22,A1,pct_button,30,,,-11.72227304458618,False,False,False,-7.771347999572754,-8.685815811157227,0.40691184997558594,5.490342140197754
34592,5,60,29,10,38,C1,pct_button,30,,,10.821182179450988,False,False,False,-8.685815811157227,-4.994378089904785,5.490342140197754,3.8546793460845947
34600,5,60,30,12,40,C1,pct_button,100,,,0.1669811487197863,False,False,False,-4.994378089904785,-4.994378089904785,3.8546793460845947,3.8546793460845947
34608,5,60,31,12,40,C1,pct_button,100,,,3.1815078568458564,False,False,False,-4.994378089904785,0.6525522470474243,3.8546793460845947,6.674016952514648
34616,5,60,32,3,23,A1,pct_button,50,,,-12.106906585693357,False,False,False,0.6525522470474243,2.3445563316345215,6.674016952514648,11.165567398071289
34624,5,60,33,1,21,A1,pct_button,20,,,4.148947467803955,False,False,False,2.3445563316345215,5.530188083648682,11.165567398071289,6.015923023223877
34632,5,60,34,1,21,A1,pct_button,20,,,11.504424364566804,False,False,False,5.530188083648682,4.360064506530762,6.015923023223877,1.487308144569397
34640,5,60,35,9,37,C1,pct_button,20,,,10.87417145729065,True,True,False,4.360064506530762,6.253321170806885,1.487308144569397,8.472718238830566
