t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3136,6,30,-1,,,,,,,,,False,False,False,12.885660171508789,12.885660171508789,43.26165008544922,43.26165008544922,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3136,6,30,0,9,37,C1,pct_button,20,,,9.403155765533446,False,False,False,12.885660171508789,8.884053230285645,43.26165008544922,43.0762825012207,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3144,6,30,1,1,21,A1,pct_button,20,,,60.28285783767701,False,False,False,8.884053230285645,7.234012603759766,43.0762825012207,14.800236701965332,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3152,6,30,2,5,33,C1,pct_button,1,,,0.6002993011474638,False,False,False,7.234012603759766,7.138916969299316,14.800236701965332,14.80966854095459,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3160,6,30,3,11,39,C1,pct_button,50,,,13.012729732990264,False,False,False,7.138916969299316,1.2326279878616333,14.80966854095459,14.36052417755127,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3168,6,30,4,4,24,A1,pct_button,100,,,7.326980419158938,False,False,False,1.2326279878616333,-2.2818970680236816,14.36052417755127,9.763216018676758,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3176,6,30,5,12,40,C1,pct_button,100,,,2.204074553847315,False,False,False,-2.2818970680236816,0.3388846814632416,9.763216018676758,10.709676742553711,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3184,6,30,6,6,34,C1,pct_button,5,,,0.2109712284803409,False,False,False,0.3388846814632416,0.3388846814632416,10.709676742553711,10.709676742553711,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3192,6,30,7,5,33,C1,pct_button,1,,,0.19348255515098756,False,False,False,0.3388846814632416,0.3336220383644104,10.709676742553711,10.723772048950195,372.10028076171875,372.10028076171875,298.4278869628906,298.4278869628906,2124.1728515625,2124.1728515625,1843.4306640625,1843.4306640625,2248.9189453125,2248.9189453125
3200,6,30,8,1,21,A1,pct_button,20,,,24.224080133140085,True,True,False,0.3336220383644104,10.62359619140625,10.723772048950195,16.967248916625977,372.10028076171875,349.490966796875,298.4278869628906,252.24078369140625,2124.1728515625,1172.145751953125,1843.4306640625,2393.779541015625,2248.9189453125,-839.6968994140625
