t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
30752,2,70,-1,,,,,,,,,False,False,False,-4.800800800323486,-4.800800800323486,7.9640936851501465,7.9640936851501465
30752,2,70,0,1,21,A1,pct_button,20,,,1.6151197147369396,False,False,False,-4.800800800323486,-4.797124862670898,7.9640936851501465,7.275940418243408
30760,2,70,1,7,35,C1,pct_button,10,,,-2.6854205703735357,False,False,False,-4.797124862670898,-5.781481742858887,7.275940418243408,7.764756202697754
30768,2,70,2,6,34,C1,pct_button,5,,,1.5536190414428697,False,False,False,-5.781481742858887,-5.245934009552002,7.764756202697754,7.647428035736084
30776,2,70,3,11,39,C1,pct_button,50,,,7.584870078563691,False,False,False,-5.245934009552002,-8.506826400756836,7.647428035736084,0.6809786558151245
30784,2,70,4,8,36,C1,pct_button,15,,,0.46498194456100506,False,False,False,-8.506826400756836,-7.097641944885254,0.6809786558151245,1.9430793523788452
30792,2,70,5,3,23,A1,pct_button,50,,,8.941113575696946,False,False,False,-7.097641944885254,-3.986246347427368,1.9430793523788452,0.6250309348106384
30800,2,70,6,2,22,A1,pct_button,30,,,-5.00656940460205,False,False,False,-3.986246347427368,-4.149451732635498,0.6250309348106384,3.03192400932312
30808,2,70,7,3,23,A1,pct_button,50,,,-28.802587375640872,False,False,False,-4.149451732635498,-10.843781471252441,3.03192400932312,10.951844215393066
30816,2,70,8,9,37,C1,pct_button,20,,,-0.9124704742431666,False,False,False,-10.843781471252441,-8.628633499145508,10.951844215393066,13.84294319152832
30824,2,70,9,3,23,A1,pct_button,50,,,26.875251837968825,False,False,False,-8.628633499145508,-0.5488556027412415,13.84294319152832,8.571296691894531
30832,2,70,10,0,20,A1,pct_button,10,,,-2.1727800440788254,False,False,False,-0.5488556027412415,0.5203169584274292,8.571296691894531,9.784271240234375
30840,2,70,11,3,23,A1,pct_button,50,,,8.13118215084076,False,False,False,0.5203169584274292,2.3066582679748535,9.784271240234375,3.9903085231781006
30848,2,70,12,2,22,A1,pct_button,30,,,-8.31574499130249,False,False,False,2.3066582679748535,4.195230484008789,3.9903085231781006,6.360162734985352
30856,2,70,13,11,39,C1,pct_button,50,,,0.20110786437988337,False,False,False,4.195230484008789,4.195230484008789,6.360162734985352,6.360162734985352
30864,2,70,14,10,38,C1,pct_button,30,,,13.206640701293946,False,False,False,4.195230484008789,2.1396803855895996,6.360162734985352,1.847261905670166
30872,2,70,15,8,36,C1,pct_button,15,,,1.6360090279579163,False,False,False,2.1396803855895996,2.07601261138916,1.847261905670166,1.1198841333389282
30880,2,70,16,10,38,C1,pct_button,30,,,-6.2062096118926995,False,False,False,2.07601261138916,2.9033596515655518,1.1198841333389282,3.4542176723480225
30888,2,70,17,2,22,A1,pct_button,30,,,-1.058475695848465,False,False,False,2.9033596515655518,0.787911593914032,3.4542176723480225,6.163416862487793
30896,2,70,18,0,20,A1,pct_button,10,,,-0.128264727592468,False,False,False,0.787911593914032,1.7550601959228516,6.163416862487793,5.326213359832764
30904,2,70,19,0,20,A1,pct_button,10,,,3.1746658420562746,False,False,False,1.7550601959228516,1.4881362915039062,5.326213359832764,4.056248188018799
30912,2,70,20,11,39,C1,pct_button,50,,,-11.803677825927734,False,False,False,1.4881362915039062,5.189510822296143,4.056248188018799,6.36728048324585
30920,2,70,21,1,21,A1,pct_button,20,,,9.511019020080568,False,False,False,5.189510822296143,2.3765439987182617,6.36728048324585,4.488387107849121
30928,2,70,22,2,22,A1,pct_button,30,,,-0.8190866918861863,False,False,False,2.3765439987182617,-0.12445580214262009,4.488387107849121,7.218447685241699
30936,2,70,23,9,37,C1,pct_button,20,,,0.24879347145557396,False,False,False,-0.12445580214262009,-0.7761127352714539,7.218447685241699,6.510257720947266
30944,2,70,24,12,40,C1,pct_button,100,,,1.2179364871978764,False,False,False,-0.7761127352714539,-4.318342208862305,6.510257720947266,2.4214580059051514
30952,2,70,25,9,37,C1,pct_button,20,,,7.570559005737305,False,False,False,-4.318342208862305,-1.5774883031845093,2.4214580059051514,1.4018255472183228
30960,2,70,26,1,21,A1,pct_button,20,,,-1.7131369829177852,False,False,False,-1.5774883031845093,-3.3611881732940674,1.4018255472183228,0.508389949798584
30968,2,70,27,0,20,A1,pct_button,10,,,2.8306708115339285,False,False,False,-3.3611881732940674,-2.029008626937866,0.508389949798584,0.4449739158153534
30976,2,70,28,1,21,A1,pct_button,20,,,8.855231745541097,True,True,False,-2.029008626937866,14.846065521240234,0.4449739158153534,11.77430534362793
