t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16328,7,160,-1,,,,,,,,,False,False,False,14.26072883605957,14.26072883605957,48.880653381347656,48.880653381347656,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16328,7,160,0,3,23,A1,pct_button,50,,,83.64501531600952,False,False,False,14.26072883605957,10.957661628723145,48.880653381347656,10.571504592895508,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16336,7,160,1,3,23,A1,pct_button,50,,,0.42058332443237645,False,False,False,10.957661628723145,10.957661628723145,10.571504592895508,10.571504592895508,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16344,7,160,2,11,39,C1,pct_button,50,,,5.761021032333373,False,False,False,10.957661628723145,7.589889049530029,10.571504592895508,11.242086410522461,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16352,7,160,3,4,24,A1,pct_button,100,,,13.069559259414673,False,False,False,7.589889049530029,5.782582759857178,11.242086410522461,6.633776664733887,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16360,7,160,4,2,22,A1,pct_button,30,,,0.238327188491821,False,False,False,5.782582759857178,5.782582759857178,6.633776664733887,6.633776664733887,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16368,7,160,5,3,23,A1,pct_button,50,,,11.246854219436646,False,False,False,5.782582759857178,4.353523254394531,6.633776664733887,2.502974033355713,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16376,7,160,6,6,34,C1,pct_button,5,,,0.6126243686676032,False,False,False,4.353523254394531,4.119123458862305,2.502974033355713,2.4921746253967285,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16384,7,160,7,10,38,C1,pct_button,30,,,1.526718406677247,False,False,False,4.119123458862305,3.3146297931671143,2.4921746253967285,2.5873286724090576,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16392,7,160,8,0,20,A1,pct_button,10,,,1.71755675315857,False,False,False,3.3146297931671143,3.281660318374634,2.5873286724090576,1.807410478591919,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16400,7,160,9,0,20,A1,pct_button,10,,,-0.3065754818916313,False,False,False,3.281660318374634,3.300170421600342,1.807410478591919,1.9900907278060913,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16408,7,160,10,3,23,A1,pct_button,50,,,0.6820429015159613,False,False,False,3.300170421600342,3.7444489002227783,1.9900907278060913,1.2497326135635376,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16416,7,160,11,1,21,A1,pct_button,20,,,0.08988363027572689,False,False,False,3.7444489002227783,3.7444489002227783,1.2497326135635376,1.2497326135635376,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16424,7,160,12,1,21,A1,pct_button,20,,,-0.8900386452674864,False,False,False,3.7444489002227783,3.532465934753418,1.2497326135635376,1.9566258192062378,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16432,7,160,13,0,20,A1,pct_button,10,,,0.0513565468788142,False,False,False,3.532465934753418,3.545821189880371,1.9566258192062378,1.967727780342102,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16440,7,160,14,11,39,C1,pct_button,50,,,2.728348488807679,False,False,False,3.545821189880371,2.185767412185669,1.967727780342102,2.00046968460083,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16448,7,160,15,2,22,A1,pct_button,30,,,0.31743709802627484,False,False,False,2.185767412185669,2.080930233001709,2.00046968460083,1.9822198152542114,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16456,7,160,16,3,23,A1,pct_button,50,,,2.819198303222657,False,False,False,2.080930233001709,1.4302074909210205,1.9822198152542114,1.2450964450836182,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16464,7,160,17,1,21,A1,pct_button,20,,,-1.5870110130310062,False,False,False,1.4302074909210205,1.5436584949493408,1.2450964450836182,1.955138921737671,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16472,7,160,18,3,23,A1,pct_button,50,,,1.6883536243438717,False,False,False,1.5436584949493408,1.447379231452942,1.955138921737671,1.229005217552185,434.63629150390625,434.63629150390625,372.0808410644531,372.0808410644531,1556.5633544921875,1556.5633544921875,2706.662109375,2706.662109375,2754.5185546875,2754.5185546875
16480,7,160,19,10,38,C1,pct_button,30,,,6.858708648681641,True,True,False,1.447379231452942,-8.541947364807129,1.229005217552185,30.071331024169922,434.63629150390625,253.4611358642578,372.0808410644531,444.3097839355469,1556.5633544921875,1908.96533203125,2706.662109375,1558.8311767578125,2754.5185546875,-2708.0771484375
