t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34024,4,350,-1,,,,,,,,,False,False,False,-7.681675910949707,-7.681675910949707,28.70948028564453,28.70948028564453
34024,4,350,0,1,21,A1,pct_button,20,,,36.801658420562745,False,False,False,-7.681675910949707,-8.658143997192383,28.70948028564453,9.5088529586792
34032,4,350,1,0,20,A1,pct_button,10,,,10.75376212120056,False,False,False,-8.658143997192383,-8.939990043640137,9.5088529586792,3.9742684364318848
34040,4,350,2,8,36,C1,pct_button,15,,,0.24828516960143943,False,False,False,-8.939990043640137,-8.939990043640137,3.9742684364318848,3.9742684364318848
34048,4,350,3,0,20,A1,pct_button,10,,,4.370922544002534,False,False,False,-8.939990043640137,-8.900611877441406,3.9742684364318848,1.9315065145492554
34056,4,350,4,10,38,C1,pct_button,30,,,6.414168233871461,False,False,False,-8.900611877441406,-6.103485107421875,1.9315065145492554,1.5935192108154297
34064,4,350,5,5,33,C1,pct_button,1,,,0.29744080543518137,False,False,False,-6.103485107421875,-6.028019905090332,1.5935192108154297,1.591458797454834
34072,4,350,6,7,35,C1,pct_button,10,,,1.5271101260185238,False,False,False,-6.028019905090332,-5.408699989318848,1.591458797454834,1.5114248991012573
34080,4,350,7,0,20,A1,pct_button,10,,,1.8370148730278009,False,False,False,-5.408699989318848,-5.415460109710693,1.5114248991012573,0.6417292356491089
34088,4,350,8,10,38,C1,pct_button,30,,,3.4423997366428374,False,False,False,-5.415460109710693,-3.865093469619751,0.6417292356491089,0.5096433758735657
34096,4,350,9,11,39,C1,pct_button,50,,,3.8185683524608613,False,False,False,-3.865093469619751,-1.8520649671554565,0.5096433758735657,0.6332407593727112
34104,4,350,10,5,33,C1,pct_button,1,,,0.06734727621078453,False,False,False,-1.8520649671554565,-1.8422400951385498,0.6332407593727112,0.6291054487228394
34112,4,350,11,4,24,A1,pct_button,100,,,-2.9005608439445494,False,False,False,-1.8422400951385498,-2.496469736099243,0.6291054487228394,1.459718108177185
34120,4,350,12,8,36,C1,pct_button,15,,,0.5511350202560423,False,False,False,-2.496469736099243,-2.1327993869781494,1.459718108177185,1.5799484252929688
34128,4,350,13,12,40,C1,pct_button,100,,,11.153000762462616,True,True,False,-2.1327993869781494,-19.169212341308594,1.5799484252929688,8.948826789855957
