t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
30696,3,300,-1,,,,,,,,,False,False,False,8.647871971130371,8.647871971130371,23.3673152923584,23.3673152923584
30696,3,300,0,1,21,A1,pct_button,20,,,0.630303745269776,False,False,False,8.647871971130371,8.647871971130371,23.3673152923584,23.3673152923584
30704,3,300,1,7,35,C1,pct_button,10,,,2.7333541393280054,False,False,False,8.647871971130371,7.617091655731201,23.3673152923584,23.335948944091797
30712,3,300,2,5,33,C1,pct_button,1,,,0.812687683105471,False,False,False,7.617091655731201,7.516450881958008,23.335948944091797,23.33374786376953
30720,3,300,3,1,21,A1,pct_button,20,,,36.80790572166443,False,False,False,7.516450881958008,5.6673712730407715,23.33374786376953,6.899543762207031
30728,3,300,4,9,37,C1,pct_button,20,,,2.4127282047271716,False,False,False,5.6673712730407715,4.360917568206787,6.899543762207031,7.109335899353027
30736,3,300,5,5,33,C1,pct_button,1,,,0.26051470756530803,False,False,False,4.360917568206787,4.327925205230713,7.109335899353027,7.121565818786621
30744,3,300,6,4,24,A1,pct_button,100,,,14.938186050653458,False,False,False,4.327925205230713,0.9382641911506653,7.121565818786621,3.077289342880249
30752,3,300,7,9,37,C1,pct_button,20,,,0.8527457296848302,False,False,False,0.9382641911506653,0.8687940239906311,3.077289342880249,2.7515904903411865
30760,3,300,8,5,33,C1,pct_button,1,,,0.02941468477249188,False,False,False,0.8687940239906311,0.8655847311019897,2.7515904903411865,2.771462917327881
30768,3,300,9,2,22,A1,pct_button,30,,,9.968450574278831,True,True,False,0.8655847311019897,-9.32741928100586,2.771462917327881,22.541261672973633
