t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19160,1,210,-1,,,,,,,,,False,False,False,14.863481521606445,14.863481521606445,37.672264099121094,37.672264099121094,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19160,1,210,0,11,39,C1,pct_button,50,,,-94.45242691040039,False,False,False,14.863481521606445,9.089570999145508,37.672264099121094,38.13664245605469,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19168,1,210,1,4,24,A1,pct_button,100,,,-26.7853741645813,False,False,False,9.089570999145508,1.064636468887329,38.13664245605469,12.32805061340332,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19176,1,210,2,12,40,C1,pct_button,100,,,-23.507472038269043,False,False,False,1.064636468887329,-0.7854351997375488,12.32805061340332,10.968300819396973,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19184,1,210,3,12,40,C1,pct_button,100,,,-25.436708688735962,False,False,False,-0.7854351997375488,1.3443175554275513,10.968300819396973,11.37403678894043,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19192,1,210,4,12,40,C1,pct_button,100,,,-22.03295648097992,False,False,False,1.3443175554275513,0.9134013056755066,11.37403678894043,10.103076934814453,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19200,1,210,5,12,40,C1,pct_button,100,,,-19.949040174484253,False,False,False,0.9134013056755066,-0.5925525426864624,10.103076934814453,9.381967544555664,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19208,1,210,6,1,21,A1,pct_button,20,,,-19.949040174484253,False,False,False,-0.5925525426864624,-0.5925525426864624,9.381967544555664,9.381967544555664,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19216,1,210,7,2,22,A1,pct_button,30,,,-8.64117169380188,False,False,False,-0.5925525426864624,-1.2877711057662964,9.381967544555664,3.0328147411346436,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19224,1,210,8,12,40,C1,pct_button,100,,,-6.4160813093185425,False,False,False,-1.2877711057662964,-0.45416802167892456,3.0328147411346436,2.7538726329803467,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19232,1,210,9,12,40,C1,pct_button,100,,,-8.858880519866943,False,False,False,-0.45416802167892456,1.618765115737915,2.7538726329803467,2.8106751441955566,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19240,1,210,10,1,21,A1,pct_button,20,,,-4.6556830406188965,False,False,False,1.618765115737915,1.4192626476287842,2.8106751441955566,0.9085788726806641,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19248,1,210,11,4,24,A1,pct_button,100,,,-3.637630820274353,False,False,False,1.4192626476287842,-1.5251082181930542,0.9085788726806641,0.2937071919441223,225.11671447753906,225.11671447753906,220.30812072753906,220.30812072753906,1540.22998046875,1540.22998046875,1773.6134033203125,1773.6134033203125,1584.48193359375,1584.48193359375
19256,1,210,12,3,23,A1,pct_button,50,,,2.919475734233856,True,True,False,-1.5251082181930542,16.092269897460938,0.2937071919441223,0.6901445388793945,225.11671447753906,354.01239013671875,220.30812072753906,265.8138122558594,1540.22998046875,2219.81396484375,1773.6134033203125,2910.341552734375,1584.48193359375,-806.031005859375
