t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16408,4,140,-1,,,,,,,,,False,False,False,19.41663360595703,19.41663360595703,14.664907455444336,14.664907455444336,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16408,4,140,0,10,38,C1,pct_button,30,,,8.093420753479007,False,False,False,19.41663360595703,15.40087604522705,14.664907455444336,14.932286262512207,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16416,4,140,1,12,40,C1,pct_button,100,,,17.9371244430542,False,False,False,15.40087604522705,5.427453994750977,14.932286262512207,16.147899627685547,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16424,4,140,2,0,20,A1,pct_button,10,,,18.638366804122924,False,False,False,5.427453994750977,5.1930131912231445,16.147899627685547,7.181906223297119,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16432,4,140,3,2,22,A1,pct_button,30,,,12.06625626564026,False,False,False,5.1930131912231445,5.110325336456299,7.181906223297119,1.2904739379882812,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16440,4,140,4,5,33,C1,pct_button,1,,,0.22924860954284632,False,False,False,5.110325336456299,5.053955554962158,1.2904739379882812,1.290665626525879,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16448,4,140,5,1,21,A1,pct_button,20,,,-0.6789773130416867,False,False,False,5.053955554962158,4.777378082275391,1.290665626525879,1.9691975116729736,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16456,4,140,6,2,22,A1,pct_button,30,,,-0.8760122227668765,False,False,False,4.777378082275391,5.276260852813721,1.9691975116729736,1.9758418798446655,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16464,4,140,7,6,34,C1,pct_button,5,,,0.6257400918006899,False,False,False,5.276260852813721,5.023447513580322,1.9758418798446655,1.9808279275894165,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16472,4,140,8,9,37,C1,pct_button,20,,,1.963569991588592,False,False,False,5.023447513580322,4.188721656799316,1.9808279275894165,1.8895515203475952,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16480,4,140,9,2,22,A1,pct_button,30,,,-0.0789435601234436,False,False,False,4.188721656799316,4.216219902038574,1.8895515203475952,1.9582699537277222,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16488,4,140,10,2,22,A1,pct_button,30,,,0.437114193439484,False,False,False,4.216219902038574,4.0374979972839355,1.9582699537277222,1.9735451936721802,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16496,4,140,11,1,21,A1,pct_button,20,,,-0.0026014518737797945,False,False,False,4.0374979972839355,4.0036773681640625,1.9735451936721802,2.0643467903137207,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
16504,4,140,12,6,34,C1,pct_button,5,,,0.5619288969039926,False,False,False,4.0036773681640625,3.8169589042663574,2.0643467903137207,2.023505449295044,252.97119140625,252.97119140625,464.1000671386719,464.1000671386719,2034.134765625,2034.134765625,2856.755126953125,2856.755126953125,2096.25634765625,2096.25634765625
