t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
28592,0,240,-1,,,,,,,,,False,False,False,-17.442602157592773,-17.442602157592773,19.02243423461914,19.02243423461914,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28592,0,240,0,0,20,A1,pct_button,10,,,25.284916324615477,False,False,False,-17.442602157592773,-17.908967971801758,19.02243423461914,6.149191856384277,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28600,0,240,1,12,40,C1,pct_button,100,,,27.97715458869934,False,False,False,-17.908967971801758,3.211369514465332,6.149191856384277,6.954875469207764,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28608,0,240,2,8,36,C1,pct_button,15,,,1.072422251701356,False,False,False,3.211369514465332,2.7562034130096436,6.954875469207764,6.966053009033203,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28616,0,240,3,7,35,C1,pct_button,10,,,0.9342461442947376,False,False,False,2.7562034130096436,2.379680871963501,6.966053009033203,6.963888168334961,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28624,0,240,4,0,20,A1,pct_button,10,,,9.858488583564759,False,False,False,2.379680871963501,2.202716827392578,6.963888168334961,2.2511465549468994,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28632,0,240,5,8,36,C1,pct_button,15,,,0.9088354063034056,False,False,False,2.202716827392578,1.8955790996551514,2.2511465549468994,2.139214515686035,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28640,0,240,6,2,22,A1,pct_button,30,,,2.547405351400376,False,False,False,1.8955790996551514,2.092407703399658,2.139214515686035,0.6915225386619568,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28648,0,240,7,9,37,C1,pct_button,20,,,1.1976226282119755,False,False,False,2.092407703399658,1.86448073387146,0.6915225386619568,0.3376595973968506,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28656,0,240,8,1,21,A1,pct_button,20,,,1.543622705489397,False,False,False,1.86448073387146,1.3305743932724,0.3376595973968506,0.10915184766054153,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28664,0,240,9,5,33,C1,pct_button,1,,,0.03907541126012793,False,False,False,1.3305743932724,1.3054391145706177,0.10915184766054153,0.1240442544221878,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28672,0,240,10,1,21,A1,pct_button,20,,,-0.044219637885689826,False,False,False,1.3054391145706177,1.4211066961288452,0.1240442544221878,0.04009854421019554,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28680,0,240,11,0,20,A1,pct_button,10,,,0.019224104806780724,False,False,False,1.4211066961288452,1.4211066961288452,0.04009854421019554,0.04009854421019554,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28688,0,240,12,0,20,A1,pct_button,10,,,-0.03178182117640981,False,False,False,1.4211066961288452,1.474003553390503,0.04009854421019554,0.012962255626916885,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28696,0,240,13,11,39,C1,pct_button,50,,,0.019739316180348306,False,False,False,1.474003553390503,1.474003553390503,0.012962255626916885,0.012962255626916885,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28704,0,240,14,3,23,A1,pct_button,50,,,0.539506998844445,False,False,False,1.474003553390503,1.2202666997909546,0.012962255626916885,0.0041901785880327225,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28712,0,240,15,1,21,A1,pct_button,20,,,-0.1652689320826901,False,False,False,1.2202666997909546,1.3138892650604248,0.0041901785880327225,0.0013545171823352575,453.8785705566406,453.8785705566406,405.6932373046875,405.6932373046875,2394.672607421875,2394.672607421875,1476.517822265625,1476.517822265625,2719.707275390625,2719.707275390625
28720,0,240,16,12,40,C1,pct_button,100,,,6.67972646323964,True,True,False,1.3138892650604248,-9.133583068847656,0.0013545171823352575,46.9355583190918,453.8785705566406,302.8010559082031,405.6932373046875,104.57720184326172,2394.672607421875,2983.0625,1476.517822265625,1632.597900390625,2719.707275390625,2537.53662109375
