t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
39224,7,490,-1,,,,,,,,,False,False,False,-2.129261016845703,-2.129261016845703,35.24633026123047,35.24633026123047,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39224,7,490,0,12,40,C1,pct_button,100,,,-71.69228398799896,False,False,False,-2.129261016845703,-0.4462968707084656,35.24633026123047,35.399845123291016,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39232,7,490,1,12,40,C1,pct_button,100,,,-71.69228398799896,False,False,False,-0.4462968707084656,-0.4462968707084656,35.399845123291016,35.399845123291016,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39240,7,490,2,12,40,C1,pct_button,100,,,-74.93702244758606,False,False,False,-0.4462968707084656,-1.1686989068984985,35.399845123291016,36.29981231689453,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39248,7,490,3,0,20,A1,pct_button,10,,,-29.23950719833374,False,False,False,-1.1686989068984985,-2.88547682762146,36.29981231689453,11.73427677154541,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39256,7,490,4,3,23,A1,pct_button,50,,,-18.569299697875977,False,False,False,-2.88547682762146,-5.491427421569824,11.73427677154541,3.793222427368164,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39264,7,490,5,12,40,C1,pct_button,100,,,-10.166187524795532,False,False,False,-5.491427421569824,-1.270586609840393,3.793222427368164,3.812507152557373,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39272,7,490,6,1,21,A1,pct_button,20,,,-5.712562799453735,False,False,False,-1.270586609840393,-1.6238503456115723,3.812507152557373,1.2324310541152954,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39280,7,490,7,3,23,A1,pct_button,50,,,-4.013151168823242,False,False,False,-1.6238503456115723,-1.6081799268722534,1.2324310541152954,0.3983956575393677,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39288,7,490,8,0,20,A1,pct_button,10,,,-3.637109786272049,False,False,False,-1.6081799268722534,-1.6897695064544678,0.3983956575393677,0.1287853866815567,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39296,7,490,9,1,21,A1,pct_button,20,,,-3.637309193611145,False,False,False,-1.6897695064544678,-1.777023434638977,0.1287853866815567,0.04163116216659546,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39304,7,490,10,3,23,A1,pct_button,50,,,-3.698036976158619,False,False,False,-1.777023434638977,-1.8355607986450195,0.04163116216659546,0.013457689434289932,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39312,7,490,11,1,21,A1,pct_button,20,,,-3.835471447557211,False,False,False,-1.8355607986450195,-1.9133853912353516,0.013457689434289932,0.004350332543253899,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39320,7,490,12,0,20,A1,pct_button,10,,,-3.4416739472653717,False,False,False,-1.9133853912353516,-1.719430685043335,0.004350332543253899,0.0014062885893508792,323.40216064453125,323.40216064453125,388.26806640625,388.26806640625,1977.7259521484375,1977.7259521484375,2627.172119140625,2627.172119140625,-2219.0009765625,-2219.0009765625
39328,7,490,13,12,40,C1,pct_button,100,,,-0.30235743522644043,True,True,False,-1.719430685043335,15.007122993469238,0.0014062885893508792,45.82011032104492,323.40216064453125,205.351318359375,388.26806640625,143.17529296875,1977.7259521484375,2369.31103515625,2627.172119140625,1874.5909423828125,-2219.0009765625,1004.53125
