t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46840,4,640,-1,,,,,,,,,False,False,False,-15.543129920959473,-15.543129920959473,39.183387756347656,39.183387756347656,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46840,4,640,0,12,40,C1,pct_button,100,,,-109.45303535461426,False,False,False,-15.543129920959473,-15.543129920959473,39.183387756347656,39.183387756347656,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46848,4,640,1,1,21,A1,pct_button,20,,,-60.22892951965332,False,False,False,-15.543129920959473,-17.448041915893555,39.183387756347656,12.666422843933105,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46856,4,640,2,2,22,A1,pct_button,30,,,-45.09266757965088,False,False,False,-17.448041915893555,-18.451786041259766,12.666422843933105,4.094547748565674,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46864,4,640,3,2,22,A1,pct_button,30,,,-40.18651366233826,False,False,False,-18.451786041259766,-18.7696533203125,4.094547748565674,1.3236035108566284,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46872,4,640,4,4,24,A1,pct_button,100,,,-38.969284415245056,False,False,False,-18.7696533203125,-19.056774139404297,1.3236035108566284,0.4278680682182312,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46880,4,640,5,2,22,A1,pct_button,30,,,-38.820845246315,False,False,False,-19.056774139404297,-19.272109985351562,0.4278680682182312,0.13831263780593872,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46888,4,640,6,3,23,A1,pct_button,50,,,-38.33854450285435,False,False,False,-19.272109985351562,-19.124561309814453,0.13831263780593872,0.04471094161272049,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46896,4,640,7,5,33,C1,pct_button,1,,,-37.894635915756226,False,False,False,-19.124561309814453,-18.90289878845215,0.04471094161272049,0.044419169425964355,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46904,4,640,8,12,40,C1,pct_button,100,,,-4.439988732337952,False,False,False,-18.90289878845215,1.7641363143920898,0.044419169425964355,0.455858051776886,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46912,4,640,9,0,20,A1,pct_button,10,,,-3.7308323085308075,False,False,False,1.7641363143920898,1.7180554866790771,0.455858051776886,0.1473606675863266,234.39627075195312,234.39627075195312,213.5601348876953,213.5601348876953,2641.7470703125,2641.7470703125,1618.1923828125,1618.1923828125,2118.455810546875,2118.455810546875
46920,4,640,10,12,40,C1,pct_button,100,,,2.0409716367721558,True,True,False,1.7180554866790771,-10.33829402923584,0.1473606675863266,32.097320556640625,234.39627075195312,192.72244262695312,213.5601348876953,198.6884765625,2641.7470703125,2898.904296875,1618.1923828125,1929.685791015625,2118.455810546875,-1675.363525390625
