t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25880,3,320,-1,,,,,,,,,False,False,False,10.04477310180664,10.04477310180664,11.486685752868652,11.486685752868652,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25880,3,320,0,12,40,C1,pct_button,100,,,-21.124797612428665,False,False,False,10.04477310180664,0.199973002076149,11.486685752868652,10.362425804138184,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25888,3,320,1,12,40,C1,pct_button,100,,,-19.54699831455946,False,False,False,0.199973002076149,0.03916039690375328,10.362425804138184,9.734338760375977,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25896,3,320,2,11,39,C1,pct_button,50,,,-21.22343111038208,False,False,False,0.03916039690375328,-0.7642529010772705,9.734338760375977,9.84746265411377,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25904,3,320,3,12,40,C1,pct_button,100,,,-20.112555220723152,False,False,False,-0.7642529010772705,-0.04407630115747452,9.84746265411377,10.012201309204102,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25912,3,320,4,10,38,C1,pct_button,30,,,-20.19803896546364,False,False,False,-0.04407630115747452,0.2105831652879715,10.012201309204102,9.888436317443848,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25920,3,320,5,12,40,C1,pct_button,100,,,-23.684457659721375,False,False,False,0.2105831652879715,0.9644879698753357,9.888436317443848,10.877740859985352,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25928,3,320,6,12,40,C1,pct_button,100,,,-21.941076278686523,False,False,False,0.9644879698753357,1.3699798583984375,10.877740859985352,9.600558280944824,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25936,3,320,7,12,40,C1,pct_button,100,,,-23.956154346466064,False,False,False,1.3699798583984375,-1.074855089187622,9.600558280944824,10.90322208404541,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25944,3,320,8,2,22,A1,pct_button,30,,,-23.956154346466064,False,False,False,-1.074855089187622,-1.074855089187622,10.90322208404541,10.90322208404541,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25952,3,320,9,10,38,C1,pct_button,30,,,-25.700470447540283,False,False,False,-1.074855089187622,-1.2574560642242432,10.90322208404541,11.592779159545898,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25960,3,320,10,1,21,A1,pct_button,20,,,-10.783377408981323,False,False,False,-1.2574560642242432,-1.6442071199417114,11.592779159545898,3.74748158454895,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25968,3,320,11,6,34,C1,pct_button,5,,,-10.783377408981323,False,False,False,-1.6442071199417114,-1.6442071199417114,3.74748158454895,3.74748158454895,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25976,3,320,12,1,21,A1,pct_button,20,,,-6.55528998374939,False,False,False,-1.6442071199417114,-2.0662341117858887,3.74748158454895,1.2114108800888062,422.4624938964844,422.4624938964844,291.6615295410156,291.6615295410156,1146.3421630859375,1146.3421630859375,1900.187255859375,1900.187255859375,-1410.842529296875,-1410.842529296875
25984,3,320,13,12,40,C1,pct_button,100,,,3.6568380296230316,True,True,False,-2.0662341117858887,-7.864638805389404,1.2114108800888062,10.504261016845703,422.4624938964844,126.17510223388672,291.6615295410156,221.32583618164062,1146.3421630859375,1593.6181640625,1900.187255859375,2965.554931640625,-1410.842529296875,-2364.386962890625
