t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
26968,2,240,-1,,,,,,,,,False,False,False,-0.0950789600610733,-0.0950789600610733,15.869722366333008,15.869722366333008,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
26968,2,240,0,7,35,C1,pct_button,10,,,0.32959234371781476,False,False,False,-0.0950789600610733,0.09848109632730484,15.869722366333008,15.856069564819336,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
26976,2,240,1,3,23,A1,pct_button,50,,,20.306406634449957,False,False,False,0.09848109632730484,-1.6348717212677002,15.856069564819336,4.220024585723877,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
26984,2,240,2,8,36,C1,pct_button,15,,,0.1822862100601197,False,False,False,-1.6348717212677002,-1.5421125888824463,4.220024585723877,4.274809837341309,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
26992,2,240,3,4,24,A1,pct_button,100,,,3.2720815348625187,False,False,False,-1.5421125888824463,-2.433044672012329,4.274809837341309,1.7850176095962524,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
27000,2,240,4,2,22,A1,pct_button,30,,,0.568175998926163,False,False,False,-2.433044672012329,-2.990441083908081,1.7850176095962524,0.9782198071479797,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
27008,2,240,5,9,37,C1,pct_button,20,,,1.772449052333832,False,False,False,-2.990441083908081,-2.0409421920776367,0.9782198071479797,1.0675793886184692,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
27016,2,240,6,7,35,C1,pct_button,10,,,0.5491642141342161,False,False,False,-2.0409421920776367,-1.8584672212600708,1.0675793886184692,0.9990473985671997,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
27024,2,240,7,8,36,C1,pct_button,15,,,1.0494410753250125,False,False,False,-1.8584672212600708,-1.4713982343673706,0.9990473985671997,0.8799089193344116,396.10125732421875,396.10125732421875,474.4039306640625,474.4039306640625,2666.216552734375,2666.216552734375,1355.7596435546875,1355.7596435546875,-986.7158813476562,-986.7158813476562
27032,2,240,8,10,38,C1,pct_button,30,,,5.954643481969834,True,True,False,-1.4713982343673706,12.35049819946289,0.8799089193344116,25.625844955444336,396.10125732421875,365.2376708984375,474.4039306640625,170.14808654785156,2666.216552734375,1905.6015625,1355.7596435546875,2332.058837890625,-986.7158813476562,1996.8309326171875
