t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
23664,4,180,-1,,,,,,,,,False,False,False,16.67473030090332,16.67473030090332,27.349855422973633,27.349855422973633
23664,4,180,0,3,23,A1,pct_button,50,,,21.549585762023927,False,False,False,16.67473030090332,15.262435913085938,27.349855422973633,18.31816291809082
23672,4,180,1,8,36,C1,pct_button,15,,,0.661611976623538,False,False,False,15.262435913085938,15.262435913085938,18.31816291809082,18.31816291809082
23680,4,180,2,11,39,C1,pct_button,50,,,16.50026280403137,False,False,False,15.262435913085938,7.251698017120361,18.31816291809082,18.32958221435547
23688,4,180,3,4,24,A1,pct_button,100,,,0.5016256046295149,False,False,False,7.251698017120361,7.251698017120361,18.32958221435547,18.32958221435547
23696,4,180,4,1,21,A1,pct_button,20,,,7.082669525146484,False,False,False,7.251698017120361,6.610712051391602,18.32958221435547,15.646808624267578
23704,4,180,5,3,23,A1,pct_button,50,,,14.577259664535523,False,False,False,6.610712051391602,5.3156819343566895,15.646808624267578,9.799359321594238
23712,4,180,6,4,24,A1,pct_button,100,,,0.2923008251190191,False,False,False,5.3156819343566895,5.3156819343566895,9.799359321594238,9.799359321594238
23720,4,180,7,10,38,C1,pct_button,30,,,3.48331587791443,False,False,False,5.3156819343566895,3.381173610687256,9.799359321594238,10.122243881225586
23728,4,180,8,1,21,A1,pct_button,20,,,4.153570380210878,False,False,False,3.381173610687256,2.916867971420288,10.122243881225586,8.620134353637695
23736,4,180,9,6,34,C1,pct_button,5,,,0.6087659549713125,False,False,False,2.916867971420288,2.7545619010925293,8.620134353637695,8.586467742919922
23744,4,180,10,3,23,A1,pct_button,50,,,7.453121008872985,False,False,False,2.7545619010925293,2.3007781505584717,8.586467742919922,5.385554313659668
23752,4,180,11,3,23,A1,pct_button,50,,,4.858013498783112,False,False,False,2.3007781505584717,1.9233752489089966,5.385554313659668,3.3820042610168457
23760,4,180,12,3,23,A1,pct_button,50,,,10.429102425575255,True,True,False,1.9233752489089966,10.966771125793457,3.3820042610168457,39.41365051269531
