t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2048,1,20,-1,,,,,,,,,False,False,False,-7.133086204528809,-7.133086204528809,34.270355224609375,34.270355224609375,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2048,1,20,0,12,40,C1,pct_button,100,,,0.818068828582758,False,False,False,-7.133086204528809,-7.133086204528809,34.270355224609375,34.270355224609375,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2056,1,20,1,8,36,C1,pct_button,15,,,3.0686322212219235,False,False,False,-7.133086204528809,-5.729981422424316,34.270355224609375,34.53681182861328,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2064,1,20,2,8,36,C1,pct_button,15,,,2.683660106658939,False,False,False,-5.729981422424316,-4.612242698669434,34.53681182861328,34.70085144042969,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2072,1,20,3,1,21,A1,pct_button,20,,,40.55000491142273,False,False,False,-4.612242698669434,-6.662539958953857,34.70085144042969,12.56280517578125,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2080,1,20,4,2,22,A1,pct_button,30,,,22.161814173460005,False,False,False,-6.662539958953857,-7.749679088592529,12.56280517578125,0.47197550535202026,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2088,1,20,5,9,37,C1,pct_button,20,,,4.665249561071397,False,False,False,-7.749679088592529,-5.397756099700928,0.47197550535202026,0.5457083582878113,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2096,1,20,6,7,35,C1,pct_button,10,,,1.2095670592784875,False,False,False,-5.397756099700928,-4.676352024078369,0.5457083582878113,0.711204469203949,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2104,1,20,7,8,36,C1,pct_button,15,,,1.611003148555756,False,False,False,-4.676352024078369,-3.854212522506714,0.711204469203949,0.7690752744674683,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2112,1,20,8,8,36,C1,pct_button,15,,,1.1799368178844458,False,False,False,-3.854212522506714,-3.2184951305389404,0.7690752744674683,0.8505143523216248,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2120,1,20,9,9,37,C1,pct_button,20,,,1.4236444783210753,False,False,False,-3.2184951305389404,-2.4582149982452393,0.8505143523216248,0.9278327226638794,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2128,1,20,10,7,35,C1,pct_button,10,,,0.717806831598282,False,False,False,-2.4582149982452393,-2.209441900253296,0.9278327226638794,0.8432291150093079,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2136,1,20,11,0,20,A1,pct_button,10,,,-1.973802437782288,False,False,False,-2.209441900253296,-2.190784454345703,0.8432291150093079,1.8845410346984863,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2144,1,20,12,9,37,C1,pct_button,20,,,0.11825642585754338,False,False,False,-2.190784454345703,-1.8942248821258545,1.8845410346984863,2.157489538192749,446.4731750488281,446.4731750488281,230.80674743652344,230.80674743652344,2545.786376953125,2545.786376953125,1951.5330810546875,1951.5330810546875,2821.32861328125,2821.32861328125
2152,1,20,13,11,39,C1,pct_button,50,,,7.269716141223908,True,True,False,-1.8942248821258545,10.26141357421875,2.157489538192749,40.79951858520508,446.4731750488281,154.8609161376953,230.80674743652344,174.65982055664062,2545.786376953125,1464.91064453125,1951.5330810546875,1700.9337158203125,2821.32861328125,2733.901611328125
