t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
33400,2,240,-1,,,,,,,,,False,False,False,-15.899089813232422,-15.899089813232422,0.3001537024974823,0.3001537024974823
33400,2,240,0,11,39,C1,pct_button,50,,,20.252301909923553,False,False,False,-15.899089813232422,-5.725236415863037,0.3001537024974823,0.40415000915527344
33408,2,240,1,2,22,A1,pct_button,30,,,-0.030000618994235,False,False,False,-5.725236415863037,-5.95470666885376,0.40415000915527344,0.24669407308101654
33416,2,240,2,4,24,A1,pct_button,100,,,-1.6835852885246274,False,False,False,-5.95470666885376,-6.381285190582275,0.24669407308101654,0.728001058101654
33424,2,240,3,6,34,C1,pct_button,5,,,0.7739612340927129,False,False,False,-6.381285190582275,-5.9909186363220215,0.728001058101654,0.7942385673522949
33432,2,240,4,2,22,A1,pct_button,30,,,0.7924094909429547,False,False,False,-5.9909186363220215,-6.1739959716796875,0.7942385673522949,0.27444085478782654
33440,2,240,5,3,23,A1,pct_button,50,,,0.09195737361907931,False,False,False,-6.1739959716796875,-6.156236171722412,0.27444085478782654,0.3058427572250366
33448,2,240,6,11,39,C1,pct_button,50,,,6.098963806629182,False,False,False,-6.156236171722412,-2.8491873741149902,0.3058427572250366,0.5928298234939575
33456,2,240,7,0,20,A1,pct_button,10,,,0.13002690076828016,False,False,False,-2.8491873741149902,-2.89052677154541,0.5928298234939575,0.5155376195907593
33464,2,240,8,2,22,A1,pct_button,30,,,0.4830015474557878,False,False,False,-2.89052677154541,-2.7443394660949707,0.5155376195907593,0.4471389353275299
33472,2,240,9,12,40,C1,pct_button,100,,,0.05382956802845019,False,False,False,-2.7443394660949707,-2.7443394660949707,0.4471389353275299,0.4471389353275299
33480,2,240,10,11,39,C1,pct_button,50,,,3.0881278151273728,False,False,False,-2.7443394660949707,-1.4691815376281738,0.4471389353275299,0.1898230016231537
33488,2,240,11,4,24,A1,pct_button,100,,,-5.376210098266601,False,False,False,-1.4691815376281738,-3.0416476726531982,0.1898230016231537,1.344321608543396
33496,2,240,12,9,37,C1,pct_button,20,,,0.07771938562393267,False,False,False,-3.0416476726531982,-3.0416476726531982,1.344321608543396,1.344321608543396
33504,2,240,13,2,22,A1,pct_button,30,,,0.9054904687404635,False,False,False,-3.0416476726531982,-3.103844404220581,1.344321608543396,0.8640586733818054
33512,2,240,14,7,35,C1,pct_button,10,,,0.9128071391582491,False,False,False,-3.103844404220581,-2.7755167484283447,0.8640586733818054,0.7664019465446472
33520,2,240,15,6,34,C1,pct_button,5,,,0.060838373899460015,False,False,False,-2.7755167484283447,-2.7755167484283447,0.7664019465446472,0.7664019465446472
33528,2,240,16,2,22,A1,pct_button,30,,,-0.428203173875809,False,False,False,-2.7755167484283447,-3.074092388153076,0.7664019465446472,0.7148169875144958
33536,2,240,17,11,39,C1,pct_button,50,,,3.2598449289798737,False,False,False,-3.074092388153076,-1.5894485712051392,0.7148169875144958,0.5862957835197449
33544,2,240,18,5,33,C1,pct_button,1,,,0.07718797683715796,False,False,False,-1.5894485712051392,-1.5653464794158936,0.5862957835197449,0.5883407592773438
33552,2,240,19,7,35,C1,pct_button,10,,,0.18203670263290372,False,False,False,-1.5653464794158936,-1.4489941596984863,0.5883407592773438,0.6294592618942261
33560,2,240,20,4,24,A1,pct_button,100,,,-1.3036517667770389,False,False,False,-1.4489941596984863,-2.3817012310028076,0.6294592618942261,0.3711061477661133
33568,2,240,21,2,22,A1,pct_button,30,,,-0.6325469040870664,False,False,False,-2.3817012310028076,-2.504972219467163,0.3711061477661133,0.5900589227676392
33576,2,240,22,6,34,C1,pct_button,5,,,0.05190062284469633,False,False,False,-2.504972219467163,-2.504972219467163,0.5900589227676392,0.5900589227676392
33584,2,240,23,8,36,C1,pct_button,15,,,0.7187264621257785,False,False,False,-2.504972219467163,-1.92044198513031,0.5900589227676392,0.8378084301948547
33592,2,240,24,3,23,A1,pct_button,50,,,0.045165008306503614,False,False,False,-1.92044198513031,-1.92044198513031,0.8378084301948547,0.8378084301948547
33600,2,240,25,2,22,A1,pct_button,30,,,1.0101716214418415,False,False,False,-1.92044198513031,-1.8530782461166382,0.8378084301948547,0.4177950918674469
33608,2,240,26,8,36,C1,pct_button,15,,,1.3887588393688202,False,False,False,-1.8530782461166382,-1.2958508729934692,0.4177950918674469,0.2915167212486267
33616,2,240,27,12,40,C1,pct_button,100,,,7.378014041632414,True,True,False,-1.2958508729934692,14.270062446594238,0.2915167212486267,46.66239929199219
