t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
4200,5,10,-1,,,,,,,,,False,False,False,0.5955052971839905,0.5955052971839905,41.84761428833008,41.84761428833008
4200,5,10,0,7,35,C1,pct_button,10,,,-2.680509901046756,False,False,False,0.5955052971839905,1.8827087879180908,41.84761428833008,42.33787155151367
4208,5,10,1,6,34,C1,pct_button,5,,,2.1614077830314695,False,False,False,1.8827087879180908,1.9830807447433472,42.33787155151367,41.587501525878906
4216,5,10,2,2,22,A1,pct_button,30,,,30.126487827301023,False,False,False,1.9830807447433472,1.413459300994873,41.587501525878906,27.376781463623047
4224,5,10,3,9,37,C1,pct_button,20,,,2.4386437845230144,False,False,False,1.413459300994873,0.5174505710601807,27.376781463623047,27.32691192626953
4232,5,10,4,1,21,A1,pct_button,20,,,16.86907034635544,False,False,False,0.5174505710601807,1.2171763181686401,27.32691192626953,18.38365936279297
4240,5,10,5,9,37,C1,pct_button,20,,,2.6790618577599528,False,False,False,1.2171763181686401,0.01174725592136383,18.38365936279297,18.428964614868164
4248,5,10,6,9,37,C1,pct_button,20,,,-4.682533639669417,False,False,False,0.01174725592136383,-1.5162546634674072,18.428964614868164,19.470592498779297
4256,5,10,7,6,34,C1,pct_button,5,,,-0.08596620321273661,False,False,False,-1.5162546634674072,-1.4954134225845337,19.470592498779297,19.741788864135742
4264,5,10,8,10,38,C1,pct_button,30,,,-24.81415722846985,False,False,False,-1.4954134225845337,-3.508120536804199,19.741788864135742,30.470951080322266
4272,5,10,9,0,20,A1,pct_button,10,,,12.974632167816166,False,False,False,-3.508120536804199,-1.3841123580932617,30.470951080322266,26.380287170410156
4280,5,10,10,10,38,C1,pct_button,30,,,4.611656889915464,False,False,False,-1.3841123580932617,-0.8539044857025146,26.380287170410156,24.856773376464844
4288,5,10,11,10,38,C1,pct_button,30,,,-3.9356840181350723,False,False,False,-0.8539044857025146,3.1261003017425537,24.856773376464844,24.826950073242188
4296,5,10,12,2,22,A1,pct_button,30,,,0.5490610074996931,False,False,False,3.1261003017425537,3.1261003017425537,24.826950073242188,24.826950073242188
4304,5,10,13,1,21,A1,pct_button,20,,,4.285390567779542,False,False,False,3.1261003017425537,8.466651916503906,24.826950073242188,17.599363327026367
4312,5,10,14,11,39,C1,pct_button,50,,,-1.1570463180542012,False,False,False,8.466651916503906,7.736167907714844,17.599363327026367,19.172456741333008
4320,5,10,15,5,33,C1,pct_button,1,,,0.6157771301269557,False,False,False,7.736167907714844,7.627685546875,19.172456741333008,19.2366943359375
4328,5,10,16,5,33,C1,pct_button,1,,,0.4502573013305644,False,False,False,7.627685546875,7.656454086303711,19.2366943359375,19.246829986572266
4336,5,10,17,5,33,C1,pct_button,1,,,0.5280656814575175,False,False,False,7.656454086303711,7.656454086303711,19.246829986572266,19.246829986572266
4344,5,10,18,1,21,A1,pct_button,20,,,7.931590328216556,False,False,False,7.656454086303711,9.298004150390625,19.246829986572266,13.86612606048584
4352,5,10,19,3,23,A1,pct_button,50,,,21.051665635108947,False,False,False,9.298004150390625,11.022137641906738,13.86612606048584,1.7387688159942627
4360,5,10,20,4,24,A1,pct_button,100,,,-12.021777725219723,False,False,False,11.022137641906738,12.478853225708008,1.7387688159942627,6.477505683898926
4368,5,10,21,6,34,C1,pct_button,5,,,0.1852894306182884,False,False,False,12.478853225708008,12.260257720947266,6.477505683898926,6.7889485359191895
4376,5,10,22,5,33,C1,pct_button,1,,,0.49508345603942927,False,False,False,12.260257720947266,12.089256286621094,6.7889485359191895,6.897273540496826
