t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11264,7,110,-1,,,,,,,,,False,False,False,5.449552536010742,5.449552536010742,6.305117607116699,6.305117607116699,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11264,7,110,0,10,38,C1,pct_button,30,,,3.893536639213563,False,False,False,5.449552536010742,3.5339038372039795,6.305117607116699,6.368017196655273,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11272,7,110,1,12,40,C1,pct_button,100,,,2.0656431603431695,False,False,False,3.5339038372039795,-1.6703191995620728,6.368017196655273,7.283316612243652,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11280,7,110,2,2,22,A1,pct_button,30,,,10.71836131811142,False,False,False,-1.6703191995620728,-2.02239727973938,7.283316612243652,1.603314995765686,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11288,7,110,3,3,23,A1,pct_button,50,,,-1.2596543598175052,False,False,False,-2.02239727973938,-2.5470423698425293,1.603314995765686,1.746431827545166,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11296,7,110,4,3,23,A1,pct_button,50,,,0.9885102736949924,False,False,False,-2.5470423698425293,-3.312514543533325,1.746431827545166,0.5200299620628357,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11304,7,110,5,11,39,C1,pct_button,50,,,0.3883174991607665,False,False,False,-3.312514543533325,-2.04752779006958,0.5200299620628357,1.622558832168579,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11312,7,110,6,7,35,C1,pct_button,10,,,0.06340173244476312,False,False,False,-2.04752779006958,-2.04752779006958,1.622558832168579,1.622558832168579,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11320,7,110,7,11,39,C1,pct_button,50,,,0.06340173244476312,False,False,False,-2.04752779006958,-2.04752779006958,1.622558832168579,1.622558832168579,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11328,7,110,8,4,24,A1,pct_button,100,,,0.06340173244476312,False,False,False,-2.04752779006958,-2.04752779006958,1.622558832168579,1.622558832168579,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11336,7,110,9,8,36,C1,pct_button,15,,,0.48834932088851946,False,False,False,-2.04752779006958,-1.7894806861877441,1.622558832168579,1.6659859418869019,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11344,7,110,10,7,35,C1,pct_button,10,,,0.4477137613296509,False,False,False,-1.7894806861877441,-1.5890601873397827,1.6659859418869019,1.670141577720642,287.5902404785156,287.5902404785156,389.6159973144531,389.6159973144531,1054.896240234375,1054.896240234375,1068.430908203125,1068.430908203125,1654.1634521484375,1654.1634521484375
11352,7,110,11,11,39,C1,pct_button,50,,,6.893517372608185,True,True,False,-1.5890601873397827,-7.7384467124938965,1.670141577720642,19.16193389892578,287.5902404785156,384.9093017578125,389.6159973144531,115.892578125,1054.896240234375,1189.1888427734375,1068.430908203125,1708.2054443359375,1654.1634521484375,-2091.802001953125
