t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
992,1,10,-1,,,,,,,,,False,False,False,-12.271315574645996,-12.271315574645996,49.1070442199707,49.1070442199707
992,1,10,0,6,34,C1,pct_button,5,,,2.0857016944885256,False,False,False,-12.271315574645996,-11.815545082092285,49.1070442199707,49.12436294555664
1000,1,10,1,8,36,C1,pct_button,15,,,4.022246932983398,False,False,False,-11.815545082092285,-10.591934204101562,49.12436294555664,48.927040100097656
1008,1,10,2,12,40,C1,pct_button,100,,,15.311538629531858,False,False,False,-10.591934204101562,-3.9939446449279785,48.927040100097656,48.38808059692383
1016,1,10,3,10,38,C1,pct_button,30,,,3.0147797679901114,False,False,False,-3.9939446449279785,-3.122483730316162,48.38808059692383,48.260986328125
1024,1,10,4,1,21,A1,pct_button,20,,,20.763932867050176,False,False,False,-3.122483730316162,-6.075179576873779,48.260986328125,35.33543014526367
1032,1,10,5,9,37,C1,pct_button,20,,,3.6746277236938507,False,False,False,-6.075179576873779,-4.633125305175781,35.33543014526367,35.3348503112793
1040,1,10,6,10,38,C1,pct_button,30,,,3.755294528007502,False,False,False,-4.633125305175781,-3.2629554271698,35.3348503112793,35.20707321166992
1048,1,10,7,0,20,A1,pct_button,10,,,7.383481588363642,False,False,False,-3.2629554271698,-4.575613498687744,35.20707321166992,30.548919677734375
1056,1,10,8,2,22,A1,pct_button,30,,,19.719807529449465,False,False,False,-4.575613498687744,-7.338372230529785,30.548919677734375,18.17640495300293
1064,1,10,9,10,38,C1,pct_button,30,,,4.384133853912351,False,False,False,-7.338372230529785,-5.499754905700684,18.17640495300293,18.05348777770996
1072,1,10,10,12,40,C1,pct_button,100,,,6.8469494009017975,False,False,False,-5.499754905700684,-1.8200795650482178,18.05348777770996,18.50796890258789
1080,1,10,11,2,22,A1,pct_button,30,,,11.221268663406372,False,False,False,-1.8200795650482178,-3.503429889678955,18.50796890258789,11.35759449005127
1088,1,10,12,3,23,A1,pct_button,50,,,11.629190473556518,False,False,False,-3.503429889678955,-4.6725382804870605,11.35759449005127,4.46021842956543
1096,1,10,13,4,24,A1,pct_button,100,,,2.159898321628569,False,False,False,-4.6725382804870605,-7.064545631408691,4.46021842956543,1.064552903175354
1104,1,10,14,1,21,A1,pct_button,20,,,1.0515501141548158,False,False,False,-7.064545631408691,-6.832347393035889,1.064552903175354,0.8427268266677856
1112,1,10,15,4,24,A1,pct_button,100,,,-3.1942006826400746,False,False,False,-6.832347393035889,-8.298844337463379,0.8427268266677856,1.0619380474090576
1120,1,10,16,0,20,A1,pct_button,10,,,0.2296737015247332,False,False,False,-8.298844337463379,-8.403911590576172,1.0619380474090576,0.9303768277168274
1128,1,10,17,2,22,A1,pct_button,30,,,0.1766857683658587,False,False,False,-8.403911590576172,-8.403911590576172,0.9303768277168274,0.9303768277168274
1136,1,10,18,4,24,A1,pct_button,100,,,0.4554574635624904,False,False,False,-8.403911590576172,-8.997912406921387,0.9303768277168274,0.19558222591876984
1144,1,10,19,7,35,C1,pct_button,10,,,1.2229385912418367,False,False,False,-8.997912406921387,-8.448588371276855,0.19558222591876984,0.2150735855102539
1152,1,10,20,6,34,C1,pct_button,5,,,0.6385841941833499,False,False,False,-8.448588371276855,-8.219216346740723,0.2150735855102539,0.2043895721435547
1160,1,10,21,9,37,C1,pct_button,20,,,2.611006423830986,False,False,False,-8.219216346740723,-6.879593372344971,0.2043895721435547,0.3053588569164276
1168,1,10,22,10,38,C1,pct_button,30,,,3.186869126558305,False,False,False,-6.879593372344971,-5.149631500244141,0.3053588569164276,0.4933156371116638
1176,1,10,23,12,40,C1,pct_button,100,,,13.17609648346901,True,True,False,-5.149631500244141,7.581067085266113,0.4933156371116638,1.228991150856018
