t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23352,3,210,-1,,,,,,,,,False,False,False,16.881921768188477,16.881921768188477,45.71438980102539,45.71438980102539,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23352,3,210,0,2,22,A1,pct_button,30,,,1.2419262313842745,False,False,False,16.881921768188477,16.881921768188477,45.71438980102539,45.71438980102539,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23360,3,210,1,7,35,C1,pct_button,10,,,3.844868202209474,False,False,False,16.881921768188477,15.590856552124023,45.71438980102539,45.69083786010742,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23368,3,210,2,5,33,C1,pct_button,1,,,1.4833138847351017,False,False,False,15.590856552124023,15.457674980163574,45.69083786010742,45.68882751464844,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23376,3,210,3,12,40,C1,pct_button,100,,,26.40264843463898,False,False,False,15.457674980163574,3.0115959644317627,45.68882751464844,45.41282653808594,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23384,3,210,4,10,38,C1,pct_button,30,,,1.8934584474563587,False,False,False,3.0115959644317627,2.063783884048462,45.41282653808594,45.888431549072266,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23392,3,210,5,7,35,C1,pct_button,10,,,1.6700363826751692,False,False,False,2.063783884048462,1.8560185432434082,45.888431549072266,45.732059478759766,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23400,3,210,6,2,22,A1,pct_button,30,,,64.33444996356964,False,False,False,1.8560185432434082,-0.4187901020050049,45.732059478759766,15.152778625488281,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23408,3,210,7,7,35,C1,pct_button,10,,,0.052842311859132136,False,False,False,-0.4187901020050049,-0.5082969665527344,15.152778625488281,15.188821792602539,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23416,3,210,8,1,21,A1,pct_button,20,,,18.499053897857664,False,False,False,-0.5082969665527344,-1.3136534690856934,15.188821792602539,5.194015026092529,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23424,3,210,9,2,22,A1,pct_button,30,,,6.415980410575867,False,False,False,-1.3136534690856934,-1.6184258460998535,5.194015026092529,1.7095320224761963,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23432,3,210,10,0,20,A1,pct_button,10,,,0.05655915737152096,False,False,False,-1.6184258460998535,-1.6184258460998535,1.7095320224761963,1.7095320224761963,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23440,3,210,11,8,36,C1,pct_button,15,,,0.5103173398971561,False,False,False,-1.6184258460998535,-1.4078131914138794,1.7095320224761963,1.6909738779067993,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23448,3,210,12,0,20,A1,pct_button,10,,,3.056647718548775,False,False,False,-1.4078131914138794,-1.3688340187072754,1.6909738779067993,0.21244195103645325,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23456,3,210,13,9,37,C1,pct_button,20,,,-0.2268327802419663,False,False,False,-1.3688340187072754,-1.265295147895813,0.21244195103645325,0.4414648115634918,358.1116943359375,358.1116943359375,143.08087158203125,143.08087158203125,1543.83935546875,1543.83935546875,1616.5435791015625,1616.5435791015625,2156.634765625,2156.634765625
23464,3,210,14,6,34,C1,pct_button,5,,,5.052192902565002,True,True,False,-1.265295147895813,1.758949875831604,0.4414648115634918,41.62386703491211,358.1116943359375,307.49578857421875,143.08087158203125,412.7320861816406,1543.83935546875,1854.775146484375,1616.5435791015625,2771.32763671875,2156.634765625,829.8369140625
