t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7000,5,60,-1,,,,,,,,,False,False,False,-9.145015716552734,-9.145015716552734,16.164592742919922,16.164592742919922,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7000,5,60,0,8,36,C1,pct_button,15,,,-48.99809265136719,False,False,False,-9.145015716552734,-8.316387176513672,16.164592742919922,16.182659149169922,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7008,5,60,1,1,21,A1,pct_button,20,,,-28.46211338043213,False,False,False,-8.316387176513672,-8.999850273132324,16.182659149169922,5.23120641708374,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7016,5,60,2,12,40,C1,pct_button,100,,,-22.6233491897583,False,False,False,-8.999850273132324,-5.4237775802612305,5.23120641708374,5.88789701461792,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7024,5,60,3,3,23,A1,pct_button,50,,,-16.44163680076599,False,False,False,-5.4237775802612305,-6.3174967765808105,5.88789701461792,1.903321623802185,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7032,5,60,4,0,20,A1,pct_button,10,,,-14.365641593933105,False,False,False,-6.3174967765808105,-6.5675530433654785,1.903321623802185,0.6152677536010742,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7040,5,60,5,5,33,C1,pct_button,1,,,-14.269100785255432,False,False,False,-6.5675530433654785,-6.510413646697998,0.6152677536010742,0.624136745929718,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7048,5,60,6,11,39,C1,pct_button,50,,,-6.838005781173706,False,False,False,-6.510413646697998,-3.1566314697265625,0.624136745929718,0.2623714208602905,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7056,5,60,7,1,21,A1,pct_button,20,,,-6.002553224563599,False,False,False,-3.1566314697265625,-2.9164624214172363,0.2623714208602905,0.08481419086456299,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7064,5,60,8,1,21,A1,pct_button,20,,,-4.574699107557535,False,False,False,-2.9164624214172363,-2.259932518005371,0.08481419086456299,0.027417035773396492,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7072,5,60,9,4,24,A1,pct_button,100,,,-4.39444799721241,False,False,False,-2.259932518005371,-2.188361167907715,0.027417035773396492,0.008862830698490143,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7080,5,60,10,6,34,C1,pct_button,5,,,-4.320155158638954,False,False,False,-2.188361167907715,-2.113779306411743,0.008862830698490143,0.04629827290773392,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7088,5,60,11,2,22,A1,pct_button,30,,,-4.059060834348202,False,False,False,-2.113779306411743,-2.014564037322998,0.04629827290773392,0.014966379851102829,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
7096,5,60,12,3,23,A1,pct_button,50,,,-5.043796147219837,False,False,False,-2.014564037322998,-2.5170600414276123,0.014966379851102829,0.004838032182306051,164.17431640625,164.17431640625,277.2229919433594,277.2229919433594,2915.3154296875,2915.3154296875,1499.0445556640625,1499.0445556640625,-1729.001220703125,-1729.001220703125
