t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35952,4,470,-1,,,,,,,,,False,False,False,-16.166345596313477,-16.166345596313477,21.07843589782715,21.07843589782715,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
35952,4,470,0,1,21,A1,pct_button,20,,,-47.69860649108887,False,False,False,-16.166345596313477,-17.03548812866211,21.07843589782715,6.813815116882324,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
35960,4,470,1,0,20,A1,pct_button,10,,,-38.65215492248535,False,False,False,-17.03548812866211,-17.123443603515625,6.813815116882324,2.202633857727051,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
35968,4,470,2,0,20,A1,pct_button,10,,,-35.98290765285492,False,False,False,-17.123443603515625,-17.279430389404297,2.202633857727051,0.7120234370231628,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
35976,4,470,3,1,21,A1,pct_button,20,,,-35.53554034233093,False,False,False,-17.279430389404297,-17.537601470947266,0.7120234370231628,0.23016870021820068,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
35984,4,470,4,7,35,C1,pct_button,10,,,-35.53554034233093,False,False,False,-17.537601470947266,-17.537601470947266,0.23016870021820068,0.23016870021820068,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
35992,4,470,5,2,22,A1,pct_button,30,,,-36.10668297111988,False,False,False,-17.537601470947266,-17.97893714904785,0.23016870021820068,0.07440433651208878,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36000,4,470,6,0,20,A1,pct_button,10,,,-35.8815198764205,False,False,False,-17.97893714904785,-17.91670799255371,0.07440433651208878,0.02405194565653801,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36008,4,470,7,2,22,A1,pct_button,30,,,-35.282395767048,False,False,False,-17.91670799255371,-17.6334228515625,0.02405194565653801,0.007775031961500645,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36016,4,470,8,4,24,A1,pct_button,100,,,-34.32847870932892,False,False,False,-17.6334228515625,-17.161725997924805,0.007775031961500645,0.002513356739655137,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36024,4,470,9,1,21,A1,pct_button,20,,,-34.65645968273748,False,False,False,-17.161725997924805,-17.327417373657227,0.002513356739655137,0.0008124677115119994,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36032,4,470,10,1,21,A1,pct_button,20,,,-34.58373908279464,False,False,False,-17.327417373657227,-17.291606903076172,0.0008124677115119994,0.000262638321146369,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36040,4,470,11,5,33,C1,pct_button,1,,,-34.10824693925679,False,False,False,-17.291606903076172,-17.046171188354492,0.000262638321146369,0.007952281273901463,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36048,4,470,12,12,40,C1,pct_button,100,,,-13.877725958824158,False,False,False,-17.046171188354492,6.535957336425781,0.007952281273901463,0.4029056429862976,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36056,4,470,13,1,21,A1,pct_button,20,,,-13.445732057094574,False,False,False,6.535957336425781,6.592622756958008,0.4029056429862976,0.13024327158927917,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
36064,4,470,14,1,21,A1,pct_button,20,,,-13.134244173765182,False,False,False,6.592622756958008,6.525019645690918,0.13024327158927917,0.04210244119167328,463.3844299316406,463.3844299316406,317.55926513671875,317.55926513671875,2694.1064453125,2694.1064453125,1627.8544921875,1627.8544921875,-1178.2974853515625,-1178.2974853515625
