t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40368,4,310,-1,,,,,,,,,False,False,False,6.183705806732178,6.183705806732178,23.753992080688477,23.753992080688477,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40368,4,310,0,2,22,A1,pct_button,30,,,42.184359607696535,False,False,False,6.183705806732178,4.8639678955078125,23.753992080688477,4.065848350524902,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40376,4,310,1,0,20,A1,pct_button,10,,,5.829353003501893,False,False,False,4.8639678955078125,4.902290344238281,4.065848350524902,1.16855788230896,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40384,4,310,2,7,35,C1,pct_button,10,,,0.8595603108406065,False,False,False,4.902290344238281,4.402821063995361,1.16855788230896,1.2901769876480103,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40392,4,310,3,0,20,A1,pct_button,10,,,-1.0304262113571172,False,False,False,4.402821063995361,4.26469612121582,1.2901769876480103,2.001173734664917,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40400,4,310,4,0,20,A1,pct_button,10,,,-0.14299699068069516,False,False,False,4.26469612121582,4.436612606048584,2.001173734664917,1.9597190618515015,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40408,4,310,5,9,37,C1,pct_button,20,,,0.11792663335800115,False,False,False,4.436612606048584,4.436612606048584,1.9597190618515015,1.9597190618515015,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40416,4,310,6,7,35,C1,pct_button,10,,,1.5200858783721924,False,False,False,4.436612606048584,3.557828426361084,1.9597190618515015,2.1303420066833496,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40424,4,310,7,7,35,C1,pct_button,10,,,0.9152727842330941,False,False,False,3.557828426361084,3.0408875942230225,2.1303420066833496,2.237429618835449,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40432,4,310,8,2,22,A1,pct_button,30,,,0.7753147125244142,False,False,False,3.0408875942230225,2.9131882190704346,2.237429618835449,2.0218217372894287,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40440,4,310,9,0,20,A1,pct_button,10,,,0.4974048447608952,False,False,False,2.9131882190704346,2.772782325744629,2.0218217372894287,1.9558111429214478,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40448,4,310,10,12,40,C1,pct_button,100,,,0.6982419371604924,False,False,False,2.772782325744629,-1.3980172872543335,1.9558111429214478,3.020641803741455,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40456,4,310,11,6,34,C1,pct_button,5,,,0.16197325944900576,False,False,False,-1.3980172872543335,-1.2662159204483032,3.020641803741455,3.1102209091186523,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40464,4,310,12,2,22,A1,pct_button,30,,,0.07752873659133976,False,False,False,-1.2662159204483032,-1.2662159204483032,3.1102209091186523,3.1102209091186523,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40472,4,310,13,7,35,C1,pct_button,10,,,0.7162894964218134,False,False,False,-1.2662159204483032,-0.8914284706115723,3.1102209091186523,3.1624019145965576,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40480,4,310,14,3,23,A1,pct_button,50,,,1.2909488511085507,False,False,False,-0.8914284706115723,-1.652974009513855,3.1624019145965576,1.784759283065796,182.26333618164062,182.26333618164062,436.1798095703125,436.1798095703125,2213.88671875,2213.88671875,2399.1708984375,2399.1708984375,-2007.0423583984375,-2007.0423583984375
40488,4,310,15,10,38,C1,pct_button,30,,,6.059605284929276,True,True,False,-1.652974009513855,-7.70899772644043,1.784759283065796,46.02680969238281,182.26333618164062,401.35028076171875,436.1798095703125,331.2457275390625,2213.88671875,1512.891845703125,2399.1708984375,2386.387939453125,-2007.0423583984375,1757.9351806640625
