t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41752,2,320,-1,,,,,,,,,False,False,False,-7.265573501586914,-7.265573501586914,15.211021423339844,15.211021423339844,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41752,2,320,0,7,35,C1,pct_button,10,,,2.070301074981691,False,False,False,-7.265573501586914,-6.441995620727539,15.211021423339844,15.210978507995605,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41760,2,320,1,10,38,C1,pct_button,30,,,4.416111850738529,False,False,False,-6.441995620727539,-4.340886116027832,15.210978507995605,15.295394897460938,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41768,2,320,2,5,33,C1,pct_button,1,,,0.46636582374573066,False,False,False,-4.340886116027832,-4.304443836212158,15.295394897460938,15.289594650268555,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41776,2,320,3,3,23,A1,pct_button,50,,,0.3818807697296174,False,False,False,-4.304443836212158,-4.304443836212158,15.289594650268555,15.289594650268555,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41784,2,320,4,1,21,A1,pct_button,20,,,19.616643543243406,False,False,False,-4.304443836212158,-4.936997413635254,15.289594650268555,4.942514419555664,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41792,2,320,5,2,22,A1,pct_button,30,,,6.209295194149018,False,False,False,-4.936997413635254,-5.240529537200928,4.942514419555664,1.5977171659469604,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41800,2,320,6,4,24,A1,pct_button,100,,,-0.5916456317901615,False,False,False,-5.240529537200928,-6.6846022605896,1.5977171659469604,0.5164780616760254,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41808,2,320,7,7,35,C1,pct_button,10,,,1.0666814172267907,False,False,False,-6.6846022605896,-6.159725666046143,0.5164780616760254,0.570314347743988,298.73760986328125,298.73760986328125,262.25872802734375,262.25872802734375,1269.480712890625,1269.480712890625,2446.3212890625,2446.3212890625,2334.025146484375,2334.025146484375
41816,2,320,8,12,40,C1,pct_button,100,,,15.978066917434335,True,True,False,-6.159725666046143,11.680734634399414,0.570314347743988,49.94804763793945,298.73760986328125,364.0137939453125,262.25872802734375,203.36685180664062,1269.480712890625,2769.216064453125,2446.3212890625,2121.998779296875,2334.025146484375,2933.11328125
