t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30488,3,380,-1,,,,,,,,,False,False,False,-12.19754409790039,-12.19754409790039,2.030165910720825,2.030165910720825,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30488,3,380,0,0,20,A1,pct_button,10,,,-25.81588840484619,False,False,False,-12.19754409790039,-12.251672744750977,2.030165910720825,0.6562714576721191,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30496,3,380,1,3,23,A1,pct_button,50,,,-24.98293024301529,False,False,False,-12.251672744750977,-12.279318809509277,0.6562714576721191,0.2121463119983673,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30504,3,380,2,11,39,C1,pct_button,50,,,-15.007561802864075,False,False,False,-12.279318809509277,-6.855681419372559,0.2121463119983673,0.6480994820594788,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30512,3,380,3,3,23,A1,pct_button,50,,,-14.205548346042633,False,False,False,-6.855681419372559,-6.8932695388793945,0.6480994820594788,0.209504634141922,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30520,3,380,4,1,21,A1,pct_button,20,,,-13.947056293487549,False,False,False,-6.8932695388793945,-6.905803680419922,0.209504634141922,0.06772446632385254,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30528,3,380,5,1,21,A1,pct_button,20,,,-13.905856259167194,False,False,False,-6.905803680419922,-6.93103551864624,0.06772446632385254,0.02189261093735695,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30536,3,380,6,11,39,C1,pct_button,50,,,-6.776047348976135,False,False,False,-6.93103551864624,-3.0811963081359863,0.02189261093735695,0.3068273663520813,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30544,3,380,7,1,21,A1,pct_button,20,,,-6.15515761077404,False,False,False,-3.0811963081359863,-2.978393793106079,0.3068273663520813,0.09918501228094101,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30552,3,380,8,10,38,C1,pct_button,30,,,-6.209765434265137,False,False,False,-2.978393793106079,-2.379937171936035,0.09918501228094101,0.7249455451965332,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30560,3,380,9,12,40,C1,pct_button,100,,,-4.467449903488159,False,False,False,-2.379937171936035,1.2489900588989258,0.7249455451965332,0.9847348928451538,240.81553649902344,240.81553649902344,348.6880798339844,348.6880798339844,1582.8817138671875,1582.8817138671875,1145.7982177734375,1145.7982177734375,-1941.33740234375,-1941.33740234375
30568,3,380,10,12,40,C1,pct_button,100,,,3.260163113474846,True,True,False,1.2489900588989258,12.812308311462402,0.9847348928451538,23.710718154907227,240.81553649902344,196.60147094726562,348.6880798339844,172.02850341796875,1582.8817138671875,1731.51220703125,1145.7982177734375,2168.01416015625,-1941.33740234375,-1007.6513671875
