t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
21440,6,160,-1,,,,,,,,,False,False,False,-9.286460876464844,-9.286460876464844,3.7053444385528564,3.7053444385528564
21440,6,160,0,1,21,A1,pct_button,20,,,0.7564263391494757,False,False,False,-9.286460876464844,-9.705266952514648,3.7053444385528564,3.03068470954895
21448,6,160,1,0,20,A1,pct_button,10,,,0.6871041345596305,False,False,False,-9.705266952514648,-9.639568328857422,3.03068470954895,2.8729565143585205
21456,6,160,2,11,39,C1,pct_button,50,,,3.9653443479537973,False,False,False,-9.639568328857422,-7.490663051605225,2.8729565143585205,3.1405012607574463
21464,6,160,3,10,38,C1,pct_button,30,,,2.055731668472289,False,False,False,-7.490663051605225,-6.326418399810791,3.1405012607574463,3.368832588195801
21472,6,160,4,9,37,C1,pct_button,20,,,2.4661531972885147,False,False,False,-6.326418399810791,-5.4813923835754395,3.368832588195801,3.0612080097198486
21480,6,160,5,10,38,C1,pct_button,30,,,2.5550286388397225,False,False,False,-5.4813923835754395,-4.052335739135742,3.0612080097198486,3.2810845375061035
21488,6,160,6,9,37,C1,pct_button,20,,,1.5075056505203255,False,False,False,-4.052335739135742,-3.317564010620117,3.2810845375061035,3.323514223098755
21496,6,160,7,7,35,C1,pct_button,10,,,1.3089746427536004,False,False,False,-3.317564010620117,-2.8100390434265137,3.323514223098755,3.2319719791412354
21504,6,160,8,10,38,C1,pct_button,30,,,2.2422289037704477,False,False,False,-2.8100390434265137,-1.5879340171813965,3.2319719791412354,3.3776180744171143
21512,6,160,9,11,39,C1,pct_button,50,,,-0.26818783044815064,False,False,False,-1.5879340171813965,-1.266534447669983,3.3776180744171143,3.879572629928589
21520,6,160,10,11,39,C1,pct_button,50,,,0.9721666610240935,False,False,False,-1.266534447669983,-0.9566020369529724,3.879572629928589,3.7454421520233154
21528,6,160,11,4,24,A1,pct_button,100,,,6.067506418153644,False,False,False,-0.9566020369529724,-1.6583021879196167,3.7454421520233154,0.021789710968732834
21536,6,160,12,1,21,A1,pct_button,20,,,0.4686593870818616,False,False,False,-1.6583021879196167,-1.3798075914382935,0.021789710968732834,0.0755077674984932
21544,6,160,13,7,35,C1,pct_button,10,,,0.08370200186967859,False,False,False,-1.3798075914382935,-1.3361587524414062,0.0755077674984932,0.08653251826763153
21552,6,160,14,1,21,A1,pct_button,20,,,5.65318773522973,True,True,False,-1.3361587524414062,-2.726322889328003,0.08653251826763153,8.983647346496582
