t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20024,7,40,-1,,,,,,,,,False,False,False,-1.969962477684021,-1.969962477684021,14.46576976776123,14.46576976776123
20024,7,40,0,3,23,A1,pct_button,50,,,5.1058034706115745,False,False,False,-1.969962477684021,-8.62546443939209,14.46576976776123,5.3925461769104
20032,7,40,1,8,36,C1,pct_button,15,,,0.2703602123260518,False,False,False,-8.62546443939209,-8.62546443939209,5.3925461769104,5.3925461769104
20040,7,40,2,3,23,A1,pct_button,50,,,-5.127212924957272,False,False,False,-8.62546443939209,-11.812259674072266,5.3925461769104,4.931797981262207
20048,7,40,3,11,39,C1,pct_button,50,,,6.536495370864868,False,False,False,-11.812259674072266,-7.677316665649414,4.931797981262207,5.929562091827393
20056,7,40,4,10,38,C1,pct_button,30,,,10.107561525702478,False,False,False,-7.677316665649414,0.2859583795070648,5.929562091827393,8.34848403930664
20064,7,40,5,2,22,A1,pct_button,30,,,-9.334497039318085,False,False,False,0.2859583795070648,1.6883833408355713,8.34848403930664,11.7426176071167
20072,7,40,6,8,36,C1,pct_button,15,,,1.8914620494842518,False,False,False,1.6883833408355713,2.674755573272705,11.7426176071167,9.931577682495117
20080,7,40,7,1,21,A1,pct_button,20,,,1.1008651065826436,False,False,False,2.674755573272705,6.916504383087158,9.931577682495117,5.256122589111328
20088,7,40,8,2,22,A1,pct_button,30,,,9.595597190856934,False,False,False,6.916504383087158,4.244569301605225,5.256122589111328,3.1997017860412598
20096,7,40,9,0,20,A1,pct_button,10,,,2.210646152496338,False,False,False,4.244569301605225,2.6695666313171387,3.1997017860412598,3.728360652923584
20104,7,40,10,1,21,A1,pct_button,20,,,0.11795854568481424,False,False,False,2.6695666313171387,2.6695666313171387,3.728360652923584,3.728360652923584
20112,7,40,11,5,33,C1,pct_button,1,,,0.48270910263061473,False,False,False,2.6695666313171387,2.6430535316467285,3.728360652923584,3.5706562995910645
20120,7,40,12,9,37,C1,pct_button,20,,,3.1239093279838563,False,False,False,2.6430535316467285,3.076399087905884,3.5706562995910645,1.6172930002212524
20128,7,40,13,1,21,A1,pct_button,20,,,-1.8837376570701603,False,False,False,3.076399087905884,3.877821207046509,1.6172930002212524,1.8096140623092651
20136,7,40,14,2,22,A1,pct_button,30,,,2.466320567131042,False,False,False,3.877821207046509,2.3318824768066406,1.8096140623092651,2.162334680557251
20144,7,40,15,7,35,C1,pct_button,10,,,-6.492985706329346,False,False,False,2.3318824768066406,4.321872234344482,2.162334680557251,3.491976261138916
20152,7,40,16,10,38,C1,pct_button,30,,,-5.883617200851441,False,False,False,4.321872234344482,3.983003616333008,3.491976261138916,6.876245975494385
20160,7,40,17,6,34,C1,pct_button,5,,,1.2000334548950187,False,False,False,3.983003616333008,3.7343568801879883,6.876245975494385,6.6234540939331055
20168,7,40,18,1,21,A1,pct_button,20,,,4.672703957557678,False,False,False,3.7343568801879883,4.935950756072998,6.6234540939331055,3.161482572555542
20176,7,40,19,10,38,C1,pct_button,30,,,0.15194866657257022,False,False,False,4.935950756072998,4.935950756072998,3.161482572555542,3.161482572555542
20184,7,40,20,2,22,A1,pct_button,30,,,1.3396815228462218,False,False,False,4.935950756072998,6.690793514251709,3.161482572555542,0.8067747354507446
20192,7,40,21,8,36,C1,pct_button,15,,,-1.521758143901826,False,False,False,6.690793514251709,6.47377347946167,0.8067747354507446,1.8630419969558716
20200,7,40,22,9,37,C1,pct_button,20,,,8.223921102285386,False,False,False,6.47377347946167,3.4331188201904297,1.8630419969558716,0.8293609023094177
20208,7,40,23,2,22,A1,pct_button,30,,,5.554663527011872,False,False,False,3.4331188201904297,1.3748297691345215,0.8293609023094177,0.12026917934417725
20216,7,40,24,9,37,C1,pct_button,20,,,4.902947733700276,True,True,False,1.3748297691345215,6.481575012207031,0.12026917934417725,7.546108245849609
