t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7104,2,60,-1,,,,,,,,,False,False,False,-2.138737440109253,-2.138737440109253,41.98693084716797,41.98693084716797,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7104,2,60,0,12,40,C1,pct_button,100,,,0.8725133657455382,False,False,False,-2.138737440109253,-2.138737440109253,41.98693084716797,41.98693084716797,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7112,2,60,1,3,23,A1,pct_button,50,,,59.93544728279114,False,False,False,-2.138737440109253,-6.552122116088867,41.98693084716797,7.743781566619873,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7120,2,60,2,7,35,C1,pct_button,10,,,1.0479582500457754,False,False,False,-6.552122116088867,-6.044483184814453,7.743781566619873,7.861501216888428,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7128,2,60,3,9,37,C1,pct_button,20,,,1.2491314983367923,False,False,False,-6.044483184814453,-5.472194671630859,7.861501216888428,7.938329219818115,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7136,2,60,4,8,36,C1,pct_button,15,,,1.799718999862671,False,False,False,-5.472194671630859,-4.739699363708496,7.938329219818115,7.892284870147705,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7144,2,60,5,4,24,A1,pct_button,100,,,0.9767496061325092,False,False,False,-4.739699363708496,-9.04983901977539,7.892284870147705,3.2113826274871826,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7152,2,60,6,3,23,A1,pct_button,50,,,0.47383160114288514,False,False,False,-9.04983901977539,-10.338762283325195,3.2113826274871826,1.8019506931304932,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7160,2,60,7,0,20,A1,pct_button,10,,,0.2328142595291156,False,False,False,-10.338762283325195,-10.338762283325195,1.8019506931304932,1.8019506931304932,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7168,2,60,8,2,22,A1,pct_button,30,,,0.2328142595291156,False,False,False,-10.338762283325195,-10.338762283325195,1.8019506931304932,1.8019506931304932,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
7176,2,60,9,12,40,C1,pct_button,100,,,18.043981026411057,False,False,False,-10.338762283325195,-2.2989704608917236,1.8019506931304932,0.8462037444114685,356.41949462890625,356.41949462890625,264.2193298339844,264.2193298339844,2474.995361328125,2474.995361328125,1183.26806640625,1183.26806640625,1297.4632568359375,1297.4632568359375
