t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
17312,7,40,-1,,,,,,,,,False,False,False,6.633558750152588,6.633558750152588,24.962862014770508,24.962862014770508
17312,7,40,0,6,34,C1,pct_button,5,,,2.7179619789123546,False,False,False,6.633558750152588,5.815274238586426,24.962862014770508,24.722543716430664
17320,7,40,1,1,21,A1,pct_button,20,,,5.538282413482667,False,False,False,5.815274238586426,4.564541816711426,24.722543716430664,23.479576110839844
17328,7,40,2,9,37,C1,pct_button,20,,,0.22444962501525878,False,False,False,4.564541816711426,4.43602991104126,23.479576110839844,23.772953033447266
17336,7,40,3,1,21,A1,pct_button,20,,,-5.125722713470461,False,False,False,4.43602991104126,5.366211891174316,23.772953033447266,25.711408615112305
17344,7,40,4,0,20,A1,pct_button,10,,,3.6952898311615012,False,False,False,5.366211891174316,6.254771709442139,25.711408615112305,23.265405654907227
17352,7,40,5,11,39,C1,pct_button,50,,,10.5598498916626,False,False,False,6.254771709442139,2.236682891845703,23.265405654907227,22.243370056152344
17360,7,40,6,9,37,C1,pct_button,20,,,3.4642914855480225,False,False,False,2.236682891845703,-0.21829432249069214,22.243370056152344,22.75433921813965
17368,7,40,7,1,21,A1,pct_button,20,,,1.983413757085797,False,False,False,-0.21829432249069214,0.6860725283622742,22.75433921813965,21.51183319091797
17376,7,40,8,0,20,A1,pct_button,10,,,5.900932090282444,False,False,False,0.6860725283622742,1.1892396211624146,21.51183319091797,18.247568130493164
17384,7,40,9,1,21,A1,pct_button,20,,,3.9207334065437305,False,False,False,1.1892396211624146,0.7532612085342407,18.247568130493164,16.8946590423584
17392,7,40,10,2,22,A1,pct_button,30,,,0.34295840501785135,False,False,False,0.7532612085342407,0.7532612085342407,16.8946590423584,16.8946590423584
17400,7,40,11,12,40,C1,pct_button,100,,,15.857770280838013,False,False,False,0.7532612085342407,-6.7302565574646,16.8946590423584,3.081900119781494
17408,7,40,12,9,37,C1,pct_button,20,,,9.711924214363098,False,False,False,-6.7302565574646,-3.6525540351867676,3.081900119781494,1.3486526012420654
17416,7,40,13,2,22,A1,pct_button,30,,,1.492375509738922,False,False,False,-3.6525540351867676,1.7942222356796265,1.3486526012420654,2.4987261295318604
17424,7,40,14,10,38,C1,pct_button,30,,,-5.715137476921081,False,False,False,1.7942222356796265,1.0575292110443115,2.4987261295318604,6.160164833068848
17432,7,40,15,3,23,A1,pct_button,50,,,1.886918692588807,False,False,False,1.0575292110443115,4.4280900955200195,6.160164833068848,1.9044702053070068
17440,7,40,16,1,21,A1,pct_button,20,,,1.0612296915054313,False,False,False,4.4280900955200195,5.535298824310303,1.9044702053070068,0.3202016353607178
17448,7,40,17,6,34,C1,pct_button,5,,,1.011346179386601,False,False,False,5.535298824310303,5.393855094909668,0.3202016353607178,0.004960430320352316
17456,7,40,18,11,39,C1,pct_button,50,,,-24.383904880173507,False,False,False,5.393855094909668,9.712403297424316,0.004960430320352316,8.05099868774414
17464,7,40,19,11,39,C1,pct_button,50,,,13.83698971271515,False,False,False,9.712403297424316,8.023890495300293,8.05099868774414,2.9255106449127197
17472,7,40,20,11,39,C1,pct_button,50,,,17.120758361816403,False,False,False,8.023890495300293,-1.277466058731079,2.9255106449127197,1.1306369304656982
17480,7,40,21,1,21,A1,pct_button,20,,,-0.02036821484565742,False,False,False,-1.277466058731079,2.1115243434906006,1.1306369304656982,0.3261393904685974
17488,7,40,22,0,20,A1,pct_button,10,,,-5.8306914424896235,False,False,False,2.1115243434906006,3.019763469696045,0.3261393904685974,2.3822662830352783
17496,7,40,23,12,40,C1,pct_button,100,,,-12.620274970531463,False,False,False,3.019763469696045,-10.56450366973877,2.3822662830352783,1.2609177827835083
17504,7,40,24,11,39,C1,pct_button,50,,,10.60979380607605,False,False,False,-10.56450366973877,-1.718930721282959,1.2609177827835083,4.862407207489014
17512,7,40,25,7,35,C1,pct_button,10,,,-0.7766205358505245,False,False,False,-1.718930721282959,-2.4164822101593018,4.862407207489014,4.618515968322754
17520,7,40,26,1,21,A1,pct_button,20,,,3.7674876832962045,False,False,False,-2.4164822101593018,-2.811793088912964,4.618515968322754,2.386443614959717
17528,7,40,27,8,36,C1,pct_button,15,,,1.8580534529685975,False,False,False,-2.811793088912964,-2.731863021850586,2.386443614959717,1.5754197835922241
17536,7,40,28,9,37,C1,pct_button,20,,,7.5489276409149175,True,True,False,-2.731863021850586,-17.38408851623535,1.5754197835922241,19.754236221313477
