t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
6272,3,50,-1,,,,,,,,,False,False,False,-14.632929801940918,-14.632929801940918,37.9365119934082,37.9365119934082,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6272,3,50,0,4,24,A1,pct_button,100,,,29.151774616241457,False,False,False,-14.632929801940918,-26.10892105102539,37.9365119934082,12.26335620880127,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6280,3,50,1,4,24,A1,pct_button,100,,,12.218563332557684,False,False,False,-26.10892105102539,-28.61958122253418,12.26335620880127,3.9642527103424072,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6288,3,50,2,11,39,C1,pct_button,50,,,21.74717063426971,False,False,False,-28.61958122253418,-18.061765670776367,3.9642527103424072,3.8627278804779053,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6296,3,50,3,3,23,A1,pct_button,50,,,4.597187941074372,False,False,False,-18.061765670776367,-18.570425033569336,3.8627278804779053,1.248665452003479,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6304,3,50,4,10,38,C1,pct_button,30,,,8.158649535179139,False,False,False,-18.570425033569336,-14.627589225769043,1.248665452003479,1.266113519668579,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6312,3,50,5,11,39,C1,pct_button,50,,,10.016518375873565,False,False,False,-14.627589225769043,-9.414301872253418,1.266113519668579,1.5760451555252075,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6320,3,50,6,11,39,C1,pct_button,50,,,6.928461272716522,False,False,False,-9.414301872253418,-5.8802642822265625,1.5760451555252075,1.7168229818344116,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6328,3,50,7,1,21,A1,pct_button,20,,,1.9544922196865089,False,False,False,-5.8802642822265625,-6.126677513122559,1.7168229818344116,0.5549802184104919,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6336,3,50,8,6,34,C1,pct_button,5,,,0.7113262212276454,False,False,False,-6.126677513122559,-5.83830451965332,0.5549802184104919,0.5465385317802429,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6344,3,50,9,5,33,C1,pct_button,1,,,0.2212169432640072,False,False,False,-5.83830451965332,-5.790557861328125,0.5465385317802429,0.5420023202896118,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6352,3,50,10,9,37,C1,pct_button,20,,,1.9265596270561216,False,False,False,-5.790557861328125,-4.7889628410339355,0.5420023202896118,0.6295021772384644,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6360,3,50,11,3,23,A1,pct_button,50,,,0.09836930036544779,False,False,False,-4.7889628410339355,-4.7889628410339355,0.6295021772384644,0.6295021772384644,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6368,3,50,12,1,21,A1,pct_button,20,,,1.327807545661926,False,False,False,-4.7889628410339355,-4.594043731689453,0.6295021772384644,0.2034928798675537,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6376,3,50,13,12,40,C1,pct_button,100,,,4.75724120259285,False,False,False,-4.594043731689453,-1.5930615663528442,0.2034928798675537,0.8452374339103699,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6384,3,50,14,9,37,C1,pct_button,20,,,0.47557453274726913,False,False,False,-1.5930615663528442,-1.516197681427002,0.8452374339103699,0.7014909386634827,384.2371826171875,384.2371826171875,459.1048583984375,459.1048583984375,2364.671142578125,2364.671142578125,1125.570068359375,1125.570068359375,1453.7152099609375,1453.7152099609375
6392,3,50,15,12,40,C1,pct_button,100,,,7.174128894172609,True,True,False,-1.516197681427002,8.04084587097168,0.7014909386634827,37.81593322753906,384.2371826171875,280.59808349609375,459.1048583984375,276.20037841796875,2364.671142578125,2167.962646484375,1125.570068359375,2981.50244140625,1453.7152099609375,1854.771240234375
