t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
36160,5,350,-1,,,,,,,,,False,False,False,8.000141143798828,8.000141143798828,35.69045639038086,35.69045639038086
36160,5,350,0,1,21,A1,pct_button,20,,,52.7510590839386,False,False,False,8.000141143798828,6.872853755950928,35.69045639038086,10.61206340789795
36168,5,350,1,1,21,A1,pct_button,20,,,12.218447360992434,False,False,False,6.872853755950928,6.582978248596191,10.61206340789795,4.902570724487305
36176,5,350,2,1,21,A1,pct_button,20,,,8.58081524014473,False,False,False,6.582978248596191,6.487835884094238,4.902570724487305,0.7749331593513489
36184,5,350,3,4,24,A1,pct_button,100,,,1.3790523064136513,False,False,False,6.487835884094238,5.924841403961182,0.7749331593513489,0.7097473740577698
36192,5,350,4,2,22,A1,pct_button,30,,,0.5723519289493557,False,False,False,5.924841403961182,5.418918609619141,0.7097473740577698,0.9885690808296204
36200,5,350,5,4,24,A1,pct_button,100,,,3.0265558412671094,False,False,False,5.418918609619141,4.893473148345947,0.9885690808296204,0.045122578740119934
36208,5,350,6,4,24,A1,pct_button,100,,,-0.11961029723286586,False,False,False,4.893473148345947,4.951606273651123,0.045122578740119934,0.09223299473524094
36216,5,350,7,2,22,A1,pct_button,30,,,-1.8528492277860649,False,False,False,4.951606273651123,5.097892761230469,0.09223299473524094,0.9276263117790222
36224,5,350,8,1,21,A1,pct_button,20,,,0.2433526623249056,False,False,False,5.097892761230469,5.146340847015381,0.9276263117790222,0.8120861649513245
36232,5,350,9,2,22,A1,pct_button,30,,,0.3799541592597959,False,False,False,5.146340847015381,5.263155460357666,0.8120861649513245,0.5585111379623413
36240,5,350,10,1,21,A1,pct_button,20,,,-0.27255340337753275,False,False,False,5.263155460357666,5.129256725311279,0.5585111379623413,0.8838173151016235
36248,5,350,11,5,33,C1,pct_button,1,,,0.18149571657180785,False,False,False,5.129256725311279,5.091924667358398,0.8838173151016235,0.8851724863052368
36256,5,350,12,10,38,C1,pct_button,30,,,4.195126402378083,False,False,False,5.091924667358398,3.108687162399292,0.8851724863052368,0.8049834966659546
36264,5,350,13,2,22,A1,pct_button,30,,,-1.816130061149597,False,False,False,3.108687162399292,2.819356679916382,0.8049834966659546,2.0460329055786133
36272,5,350,14,5,33,C1,pct_button,1,,,0.11380265235900901,False,False,False,2.819356679916382,2.794046401977539,2.0460329055786133,2.057961940765381
36280,5,350,15,0,20,A1,pct_button,10,,,1.5253903293609612,False,False,False,2.794046401977539,2.722930669784546,2.057961940765381,1.4026381969451904
36288,5,350,16,0,20,A1,pct_button,10,,,1.6050503563880925,False,False,False,2.722930669784546,2.5306320190429688,1.4026381969451904,0.8209272623062134
36296,5,350,17,5,33,C1,pct_button,1,,,0.05333075642585761,False,False,False,2.5306320190429688,2.51800537109375,0.8209272623062134,0.8354228138923645
36304,5,350,18,2,22,A1,pct_button,30,,,1.2794904506206517,False,False,False,2.51800537109375,2.1628737449645996,0.8354228138923645,0.5731696486473083
36312,5,350,19,1,21,A1,pct_button,20,,,0.04472086787223862,False,False,False,2.1628737449645996,2.1628737449645996,0.5731696486473083,0.5731696486473083
36320,5,350,20,3,23,A1,pct_button,50,,,0.5046669280529021,False,False,False,2.1628737449645996,1.818697214126587,0.5731696486473083,0.6850501894950867
36328,5,350,21,6,34,C1,pct_button,5,,,0.14134963512420629,False,False,False,1.818697214126587,1.7584187984466553,0.6850501894950867,0.6941797733306885
36336,5,350,22,8,36,C1,pct_button,15,,,0.039051971435546624,False,False,False,1.7584187984466553,1.7584187984466553,0.6941797733306885,0.6941797733306885
36344,5,350,23,7,35,C1,pct_button,10,,,0.039051971435546624,False,False,False,1.7584187984466553,1.7584187984466553,0.6941797733306885,0.6941797733306885
36352,5,350,24,2,22,A1,pct_button,30,,,-0.28025464773178066,False,False,False,1.7584187984466553,1.5117558240890503,0.6941797733306885,1.1021087169647217
36360,5,350,25,9,37,C1,pct_button,20,,,0.71245824098587,False,False,False,1.5117558240890503,1.2353301048278809,1.1021087169647217,1.040059208869934
36368,5,350,26,3,23,A1,pct_button,50,,,-4.316633853912354,False,False,False,1.2353301048278809,1.9721639156341553,1.040059208869934,2.501276731491089
36376,5,350,27,11,39,C1,pct_button,50,,,0.07946881294250453,False,False,False,1.9721639156341553,1.9721639156341553,2.501276731491089,2.501276731491089
36384,5,350,28,4,24,A1,pct_button,100,,,12.542142498493195,True,True,False,1.9721639156341553,-7.680618762969971,2.501276731491089,36.96199417114258
