t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
40400,2,300,-1,,,,,,,,,False,False,False,-15.99375057220459,-15.99375057220459,12.664746284484863,12.664746284484863
40400,2,300,0,9,37,C1,pct_button,20,,,7.170977325439457,False,False,False,-15.99375057220459,-12.451594352722168,12.664746284484863,12.86962604522705
40408,2,300,1,2,22,A1,pct_button,30,,,9.973657541275022,False,False,False,-12.451594352722168,-14.075437545776367,12.86962604522705,6.459301471710205
40416,2,300,2,1,21,A1,pct_button,20,,,3.462035369873048,False,False,False,-14.075437545776367,-14.263457298278809,6.459301471710205,4.725150108337402
40424,2,300,3,11,39,C1,pct_button,50,,,16.792222890853882,False,False,False,-14.263457298278809,-5.643827438354492,4.725150108337402,5.050612926483154
40432,2,300,4,0,20,A1,pct_button,10,,,0.20388880729675463,False,False,False,-5.643827438354492,-5.643827438354492,5.050612926483154,5.050612926483154
40440,2,300,5,7,35,C1,pct_button,10,,,1.330962476730347,False,False,False,-5.643827438354492,-4.977766990661621,5.050612926483154,5.147444248199463
40448,2,300,6,4,24,A1,pct_button,100,,,-1.1338650846481306,False,False,False,-4.977766990661621,-6.846141815185547,5.147444248199463,3.9489529132843018
40456,2,300,7,7,35,C1,pct_button,10,,,1.826053771972658,False,False,False,-6.846141815185547,-6.133762836456299,3.9489529132843018,3.8430733680725098
40464,2,300,8,6,34,C1,pct_button,5,,,0.8021016788482684,False,False,False,-6.133762836456299,-5.849228858947754,3.8430733680725098,3.8182311058044434
40472,2,300,9,2,22,A1,pct_button,30,,,2.4265478467941275,False,False,False,-5.849228858947754,-5.7605671882629395,3.8182311058044434,2.7739641666412354
40480,2,300,10,11,39,C1,pct_button,50,,,7.830157113075257,False,False,False,-5.7605671882629395,-1.9231197834014893,2.7739641666412354,2.737943649291992
40488,2,300,11,9,37,C1,pct_button,20,,,0.08322126865387049,False,False,False,-1.9231197834014893,-1.9231197834014893,2.737943649291992,2.737943649291992
40496,2,300,12,6,34,C1,pct_button,5,,,0.19054823160171508,False,False,False,-1.9231197834014893,-1.865188479423523,2.737943649291992,2.7416694164276123
40504,2,300,13,0,20,A1,pct_button,10,,,0.4508141469955438,False,False,False,-1.865188479423523,-2.0364222526550293,2.7416694164276123,2.384235143661499
40512,2,300,14,6,34,C1,pct_button,5,,,0.07841314792632993,False,False,False,-2.0364222526550293,-2.0364222526550293,2.384235143661499,2.384235143661499
40520,2,300,15,11,39,C1,pct_button,50,,,-0.08031124830245971,False,False,False,-2.0364222526550293,-1.0947293043136597,2.384235143661499,3.4060919284820557
40528,2,300,16,12,40,C1,pct_button,100,,,1.7552105784416197,False,False,False,-1.0947293043136597,-0.9341896772384644,3.4060919284820557,2.720573902130127
40536,2,300,17,2,22,A1,pct_button,30,,,0.06309527158737162,False,False,False,-0.9341896772384644,-0.9341896772384644,2.720573902130127,2.720573902130127
40544,2,300,18,6,34,C1,pct_button,5,,,0.11523432493209886,False,False,False,-0.9341896772384644,-0.8943029642105103,2.720573902130127,2.7341277599334717
40552,2,300,19,4,24,A1,pct_button,100,,,3.1989280152320863,False,False,False,-0.8943029642105103,-1.447416067123413,2.7341277599334717,0.5969947576522827
40560,2,300,20,2,22,A1,pct_button,30,,,-0.5941248381137847,False,False,False,-1.447416067123413,-1.4752957820892334,0.5969947576522827,0.8847782015800476
40568,2,300,21,2,22,A1,pct_button,30,,,-0.15516312837600688,False,False,False,-1.4752957820892334,-1.2410451173782349,0.8847782015800476,1.2161827087402344
40576,2,300,22,3,23,A1,pct_button,50,,,1.503179893195629,False,False,False,-1.2410451173782349,-1.6432549953460693,1.2161827087402344,0.07456104457378387
40584,2,300,23,5,33,C1,pct_button,1,,,0.04907434403896339,False,False,False,-1.6432549953460693,-1.6153085231781006,0.07456104457378387,0.09002366662025452
40592,2,300,24,10,38,C1,pct_button,30,,,6.268848119974137,True,True,False,-1.6153085231781006,8.47843074798584,0.09002366662025452,23.86224937438965
