t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13536,0,120,-1,,,,,,,,,False,False,False,9.469209671020508,9.469209671020508,39.751441955566406,39.751441955566406
13536,0,120,0,12,40,C1,pct_button,100,,,13.827926502227788,False,False,False,9.469209671020508,0.9251947402954102,39.751441955566406,41.80378341674805
13544,0,120,1,4,24,A1,pct_button,100,,,29.91599164962768,False,False,False,0.9251947402954102,-14.065765380859375,41.80378341674805,13.980681419372559
13552,0,120,2,12,40,C1,pct_button,100,,,24.66443103790283,False,False,False,-14.065765380859375,-3.152090072631836,13.980681419372559,12.7158203125
13560,0,120,3,7,35,C1,pct_button,10,,,1.094535741806032,False,False,False,-3.152090072631836,-2.7298684120178223,12.7158203125,12.740477561950684
13568,0,120,4,1,21,A1,pct_button,20,,,10.858340830802918,False,False,False,-2.7298684120178223,-3.810222864151001,12.740477561950684,6.327328205108643
13576,0,120,5,1,21,A1,pct_button,20,,,4.5324831533432,False,False,False,-3.810222864151001,-4.735079765319824,6.327328205108643,3.2106873989105225
13584,0,120,6,11,39,C1,pct_button,50,,,0.14891534328460643,False,False,False,-4.735079765319824,-4.735079765319824,3.2106873989105225,3.2106873989105225
13592,0,120,7,0,20,A1,pct_button,10,,,6.102097565419973,False,False,False,-4.735079765319824,-4.910696506500244,3.2106873989105225,0.028412969782948494
13600,0,120,8,10,38,C1,pct_button,30,,,2.6270608159899718,False,False,False,-4.910696506500244,-3.619159460067749,0.028412969782948494,0.03799111396074295
13608,0,120,9,3,23,A1,pct_button,50,,,-3.9709789723157876,False,False,False,-3.619159460067749,-3.8176023960113525,0.03799111396074295,1.8769835233688354
13616,0,120,10,0,20,A1,pct_button,10,,,1.1582132148742674,False,False,False,-3.8176023960113525,-3.85660982131958,1.8769835233688354,1.305490493774414
13624,0,120,11,6,34,C1,pct_button,5,,,0.5615528893470765,False,False,False,-3.85660982131958,-3.700899839401245,1.305490493774414,1.2246798276901245
13632,0,120,12,6,34,C1,pct_button,5,,,0.32556211471557694,False,False,False,-3.700899839401245,-3.551424264907837,1.2246798276901245,1.2544329166412354
13640,0,120,13,10,38,C1,pct_button,30,,,2.133000321388245,False,False,False,-3.551424264907837,-2.3430047035217285,1.2544329166412354,1.4290730953216553
13648,0,120,14,11,39,C1,pct_button,50,,,1.7120344781875614,False,False,False,-2.3430047035217285,-1.4562395811080933,1.4290730953216553,1.4842256307601929
13656,0,120,15,10,38,C1,pct_button,30,,,0.2593944692611696,False,False,False,-1.4562395811080933,-1.2674309015274048,1.4842256307601929,1.5666781663894653
13664,0,120,16,12,40,C1,pct_button,100,,,8.511945241689682,True,True,False,-1.2674309015274048,-3.464818239212036,1.5666781663894653,31.460742950439453
