t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47496,7,120,-1,,,,,,,,,False,False,False,16.368999481201172,16.368999481201172,35.950233459472656,35.950233459472656
47496,7,120,0,8,36,C1,pct_button,15,,,3.744531879425045,False,False,False,16.368999481201172,14.125386238098145,35.950233459472656,36.82609558105469
47504,7,120,1,11,39,C1,pct_button,50,,,-7.015616683959957,False,False,False,14.125386238098145,17.55524444580078,36.82609558105469,37.44908905029297
47512,7,120,2,11,39,C1,pct_button,50,,,22.29583198547363,False,False,False,17.55524444580078,12.692924499511719,37.44908905029297,31.601436614990234
47520,7,120,3,1,21,A1,pct_button,20,,,20.570415725708006,False,False,False,12.692924499511719,13.962160110473633,31.601436614990234,20.385469436645508
47528,7,120,4,8,36,C1,pct_button,15,,,1.0134545516967728,False,False,False,13.962160110473633,12.113134384155273,20.385469436645508,22.064544677734375
47536,7,120,5,8,36,C1,pct_button,15,,,-0.6970112800598207,False,False,False,12.113134384155273,10.694090843200684,22.064544677734375,24.175792694091797
47544,7,120,6,8,36,C1,pct_button,15,,,11.72825008392334,False,False,False,10.694090843200684,8.016471862792969,24.175792694091797,21.277223587036133
47552,7,120,7,1,21,A1,pct_button,20,,,9.994990653991698,False,False,False,8.016471862792969,9.973567962646484,21.277223587036133,14.562997817993164
47560,7,120,8,6,34,C1,pct_button,5,,,4.424416618347172,False,False,False,9.973567962646484,9.667488098144531,14.562997817993164,12.877317428588867
47568,7,120,9,11,39,C1,pct_button,50,,,-5.357043285369871,False,False,False,9.667488098144531,11.903965950012207,12.877317428588867,13.569091796875
47576,7,120,10,11,39,C1,pct_button,50,,,0.4994611549377461,False,False,False,11.903965950012207,11.903965950012207,13.569091796875,13.569091796875
47584,7,120,11,9,37,C1,pct_button,20,,,6.39386308670044,False,False,False,11.903965950012207,10.51242446899414,13.569091796875,11.983662605285645
47592,7,120,12,9,37,C1,pct_button,20,,,10.378354749679565,False,False,False,10.51242446899414,7.908878803253174,11.983662605285645,9.567797660827637
47600,7,120,13,11,39,C1,pct_button,50,,,4.731930599212648,False,False,False,7.908878803253174,7.55747127532959,9.567797660827637,7.700822830200195
47608,7,120,14,6,34,C1,pct_button,5,,,2.0080533123016355,False,False,False,7.55747127532959,7.090084552764893,7.700822830200195,7.303114891052246
47616,7,120,15,10,38,C1,pct_button,30,,,0.27786398887634234,False,False,False,7.090084552764893,7.090084552764893,7.303114891052246,7.303114891052246
47624,7,120,16,10,38,C1,pct_button,30,,,-11.041893272399905,False,False,False,7.090084552764893,7.663694381713867,7.303114891052246,12.446554183959961
47632,7,120,17,12,40,C1,pct_button,100,,,23.93938821911812,False,False,False,7.663694381713867,0.44880324602127075,12.446554183959961,7.768928527832031
47640,7,120,18,0,20,A1,pct_button,10,,,0.8171423504129061,False,False,False,0.44880324602127075,-0.0276962760835886,7.768928527832031,7.855294227600098
47648,7,120,19,7,35,C1,pct_button,10,,,-0.3647564117610449,False,False,False,-0.0276962760835886,-0.2919020652770996,7.855294227600098,7.849884510040283
