t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
39848,4,90,-1,,,,,,,,,False,False,False,1.2040760517120361,1.2040760517120361,47.55091857910156,47.55091857910156
39848,4,90,0,3,23,A1,pct_button,50,,,47.618215432167055,False,False,False,1.2040760517120361,2.6777985095977783,47.55091857910156,22.515016555786133
39856,4,90,1,6,34,C1,pct_button,5,,,1.0893734359741225,False,False,False,2.6777985095977783,2.818394660949707,22.515016555786133,22.073654174804688
39864,4,90,2,2,22,A1,pct_button,30,,,10.652528057098392,False,False,False,2.818394660949707,6.452140808105469,22.073654174804688,13.306227684020996
39872,4,90,3,2,22,A1,pct_button,30,,,9.609365024566651,False,False,False,6.452140808105469,7.022729873657227,13.306227684020996,8.076952934265137
39880,4,90,4,2,22,A1,pct_button,30,,,9.33354459285736,False,False,False,7.022729873657227,9.737997055053711,8.076952934265137,0.795245885848999
39888,4,90,5,5,33,C1,pct_button,1,,,0.32812225103378423,False,False,False,9.737997055053711,9.717357635498047,0.795245885848999,0.751512885093689
39896,4,90,6,12,40,C1,pct_button,100,,,-13.86889626979828,False,False,False,9.717357635498047,3.065995931625366,0.751512885093689,14.508063316345215
39904,4,90,7,6,34,C1,pct_button,5,,,1.2527868461608855,False,False,False,3.065995931625366,3.0106964111328125,14.508063316345215,14.103107452392578
39912,4,90,8,6,34,C1,pct_button,5,,,0.3322760772705047,False,False,False,3.0106964111328125,3.0106964111328125,14.103107452392578,14.103107452392578
39920,4,90,9,11,39,C1,pct_button,50,,,0.3322760772705047,False,False,False,3.0106964111328125,3.0106964111328125,14.103107452392578,14.103107452392578
39928,4,90,10,2,22,A1,pct_button,30,,,2.560627217292785,False,False,False,3.0106964111328125,2.7074224948883057,14.103107452392578,13.280951499938965
39936,4,90,11,6,34,C1,pct_button,5,,,0.11035476684570412,False,False,False,2.7074224948883057,2.852114677429199,13.280951499938965,13.23697280883789
39944,4,90,12,5,33,C1,pct_button,1,,,-0.014567427635194577,False,False,False,2.852114677429199,2.9091179370880127,13.23697280883789,13.344792366027832
39952,4,90,13,2,22,A1,pct_button,30,,,11.946472148895262,False,False,False,2.9091179370880127,2.9427638053894043,13.344792366027832,7.436705112457275
39960,4,90,14,2,22,A1,pct_button,30,,,3.0121042001247407,False,False,False,2.9427638053894043,0.7446598410606384,7.436705112457275,8.213336944580078
39968,4,90,15,9,37,C1,pct_button,20,,,-9.687684125900267,False,False,False,0.7446598410606384,1.8299624919891357,8.213336944580078,12.10623836517334
39976,4,90,16,6,34,C1,pct_button,5,,,0.2687240171432508,False,False,False,1.8299624919891357,1.8299624919891357,12.10623836517334,12.10623836517334
39984,4,90,17,2,22,A1,pct_button,30,,,-9.373874340057371,False,False,False,1.8299624919891357,7.3813323974609375,12.10623836517334,11.424867630004883
39992,4,90,18,2,22,A1,pct_button,30,,,2.144654483795163,False,False,False,7.3813323974609375,10.946348190307617,11.424867630004883,6.961604118347168
40000,4,90,19,2,22,A1,pct_button,30,,,-1.5137180137634252,False,False,False,10.946348190307617,13.890759468078613,6.961604118347168,4.9575347900390625
40008,4,90,20,2,22,A1,pct_button,30,,,0.4495217466354384,False,False,False,13.890759468078613,15.254766464233398,4.9575347900390625,3.551832914352417
40016,4,90,21,8,36,C1,pct_button,15,,,11.134059484004974,False,False,False,15.254766464233398,12.524858474731445,3.551832914352417,0.8433936834335327
