t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13424,0,130,-1,,,,,,,,,False,False,False,-2.8526611328125,-2.8526611328125,32.71048355102539,32.71048355102539,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13424,0,130,0,3,23,A1,pct_button,50,,,-30.273411750793457,False,False,False,-2.8526611328125,-4.56271505355835,32.71048355102539,10.573990821838379,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13432,0,130,1,4,24,A1,pct_button,100,,,-17.38017511367798,False,False,False,-4.56271505355835,-5.271939277648926,10.573990821838379,3.4181482791900635,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13440,0,130,2,1,21,A1,pct_button,20,,,-13.19318699836731,False,False,False,-5.271939277648926,-5.491642951965332,3.4181482791900635,1.1049505472183228,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13448,0,130,3,9,37,C1,pct_button,20,,,-11.194808006286621,False,False,False,-5.491642951965332,-4.399916648864746,1.1049505472183228,1.1974873542785645,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13456,0,130,4,2,22,A1,pct_button,30,,,-10.439788818359375,False,False,False,-4.399916648864746,-4.832794666290283,1.1974873542785645,0.3870997428894043,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13464,0,130,5,0,20,A1,pct_button,10,,,-9.772386312484741,False,False,False,-4.832794666290283,-4.761059284210205,0.3870997428894043,0.12513387203216553,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13472,0,130,6,0,20,A1,pct_button,10,,,-9.649958059191704,False,False,False,-4.761059284210205,-4.7845282554626465,0.12513387203216553,0.040450774133205414,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13480,0,130,7,1,21,A1,pct_button,20,,,-9.817712407559156,False,False,False,-4.7845282554626465,-4.895780086517334,0.040450774133205414,0.013076117262244225,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13488,0,130,8,0,20,A1,pct_button,10,,,-10.23819506727159,False,False,False,-4.895780086517334,-5.114870548248291,0.013076117262244225,0.004226985387504101,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13496,0,130,9,12,40,C1,pct_button,100,,,-4.29232656955719,False,False,False,-5.114870548248291,-1.2555795907974243,0.004226985387504101,0.8905836939811707,459.1600646972656,459.1600646972656,346.2971496582031,346.2971496582031,1685.684326171875,1685.684326171875,2786.99755859375,2786.99755859375,1940.7061767578125,1940.7061767578125
13504,0,130,10,3,23,A1,pct_button,50,,,2.0695137977600098,True,True,False,-1.2555795907974243,-12.934125900268555,0.8905836939811707,22.64764976501465,459.1600646972656,231.8480224609375,346.2971496582031,216.27926635742188,1685.684326171875,2309.71875,2786.99755859375,2414.2734375,1940.7061767578125,912.8021240234375
