t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22384,3,190,-1,,,,,,,,,False,False,False,-17.461837768554688,-17.461837768554688,46.66339874267578,46.66339874267578,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22384,3,190,0,12,40,C1,pct_button,100,,,30.017574720382687,False,False,False,-17.461837768554688,-2.841456890106201,46.66339874267578,46.76606750488281,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22392,3,190,1,9,37,C1,pct_button,20,,,2.3208686447143574,False,False,False,-2.841456890106201,-2.2079505920410156,46.76606750488281,46.723453521728516,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22400,3,190,2,5,33,C1,pct_button,1,,,1.0689549732208314,False,False,False,-2.2079505920410156,-2.163818836212158,46.723453521728516,46.716915130615234,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22408,3,190,3,10,38,C1,pct_button,30,,,1.8646275138854997,False,False,False,-2.163818836212158,-1.587571144104004,46.716915130615234,46.840126037597656,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22416,3,190,4,4,24,A1,pct_button,100,,,44.1113077545166,False,False,False,-1.587571144104004,-11.491838455200195,46.840126037597656,15.141538619995117,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22424,3,190,5,1,21,A1,pct_button,20,,,18.786067590713497,False,False,False,-11.491838455200195,-12.51478385925293,15.141538619995117,4.894653797149658,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22432,3,190,6,11,39,C1,pct_button,50,,,11.442114276885986,False,False,False,-12.51478385925293,-7.651418685913086,4.894653797149658,4.149975776672363,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22440,3,190,7,5,33,C1,pct_button,1,,,0.3857580280303965,False,False,False,-7.651418685913086,-7.567489147186279,4.149975776672363,4.153233528137207,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22448,3,190,8,6,34,C1,pct_button,5,,,0.9028839874267562,False,False,False,-7.567489147186279,-7.271927833557129,4.153233528137207,4.106133460998535,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22456,3,190,9,0,20,A1,pct_button,10,,,5.612242233753205,False,False,False,-7.271927833557129,-7.3261260986328125,4.106133460998535,1.3273488283157349,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22464,3,190,10,0,20,A1,pct_button,10,,,2.054915255308151,False,False,False,-7.3261260986328125,-7.268918514251709,1.3273488283157349,0.42907875776290894,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22472,3,190,11,5,33,C1,pct_button,1,,,0.3080321139097213,False,False,False,-7.268918514251709,-7.199945449829102,0.42907875776290894,0.4151870906352997,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22480,3,190,12,9,37,C1,pct_button,20,,,1.5742078351974482,False,False,False,-7.199945449829102,-6.28188943862915,0.4151870906352997,0.6100586652755737,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22488,3,190,13,8,36,C1,pct_button,15,,,1.013753341436386,False,False,False,-6.28188943862915,-5.809860706329346,0.6100586652755737,0.6346558928489685,303.48028564453125,303.48028564453125,181.9544219970703,181.9544219970703,2796.96875,2796.96875,2168.34912109375,2168.34912109375,1867.2608642578125,1867.2608642578125
22496,3,190,14,12,40,C1,pct_button,100,,,16.660468113422397,True,True,False,-5.809860706329346,17.893692016601562,0.6346558928489685,49.22416305541992,303.48028564453125,142.06263732910156,181.9544219970703,155.4248046875,2796.96875,1914.62060546875,2168.34912109375,2100.264404296875,1867.2608642578125,-2731.477783203125
