t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46880,2,480,-1,,,,,,,,,False,False,False,-18.858173370361328,-18.858173370361328,16.437253952026367,16.437253952026367
46880,2,480,0,0,20,A1,pct_button,10,,,20.16217102050781,False,False,False,-18.858173370361328,-19.48011589050293,16.437253952026367,5.983865737915039
46888,2,480,1,3,23,A1,pct_button,50,,,9.48011013150215,False,False,False,-19.48011589050293,-20.30624008178711,5.983865737915039,0.6219685673713684
46896,2,480,2,10,38,C1,pct_button,30,,,18.653361879587173,False,False,False,-20.30624008178711,-11.523594856262207,0.6219685673713684,0.19006949663162231
46904,2,480,3,10,38,C1,pct_button,30,,,9.291706339120866,False,False,False,-11.523594856262207,-6.673526763916016,0.19006949663162231,0.46062594652175903
46912,2,480,4,12,40,C1,pct_button,100,,,6.337037326097489,False,False,False,-6.673526763916016,3.2766659259796143,0.46062594652175903,0.7239745259284973
46920,2,480,5,1,21,A1,pct_button,20,,,1.1192369657754895,False,False,False,3.2766659259796143,3.078007698059082,0.7239745259284973,0.392721563577652
46928,2,480,6,7,35,C1,pct_button,10,,,0.703929332494736,False,False,False,3.078007698059082,2.8357715606689453,0.392721563577652,0.30944520235061646
46936,2,480,7,1,21,A1,pct_button,20,,,-0.08847743391990658,False,False,False,2.8357715606689453,2.8650777339935303,0.30944520235061646,0.35154396295547485
46944,2,480,8,0,20,A1,pct_button,10,,,0.5856975448131558,False,False,False,2.8650777339935303,2.793187141418457,0.35154396295547485,0.15506833791732788
46952,2,480,9,5,33,C1,pct_button,1,,,0.1164867603778841,False,False,False,2.793187141418457,2.7515342235565186,0.15506833791732788,0.16261941194534302
46960,2,480,10,10,38,C1,pct_button,30,,,0.031620814800262805,False,False,False,2.7515342235565186,2.436971664428711,0.16261941194534302,0.48559725284576416
46968,2,480,11,10,38,C1,pct_button,30,,,1.4089435899257656,False,False,False,2.436971664428711,1.6892169713974,0.48559725284576416,0.546234667301178
46976,2,480,12,4,24,A1,pct_button,100,,,-1.3899949193000796,False,False,False,1.6892169713974,2.1189045906066895,0.546234667301178,0.8360944986343384
46984,2,480,13,12,40,C1,pct_button,100,,,0.04909998178482034,False,False,False,2.1189045906066895,2.1189045906066895,0.8360944986343384,0.8360944986343384
46992,2,480,14,3,23,A1,pct_button,50,,,0.04909998178482034,False,False,False,2.1189045906066895,2.1189045906066895,0.8360944986343384,0.8360944986343384
47000,2,480,15,10,38,C1,pct_button,30,,,1.0418271231651308,False,False,False,2.1189045906066895,1.5493766069412231,0.8360944986343384,0.904245138168335
47008,2,480,16,1,21,A1,pct_button,20,,,0.03907243490219137,False,False,False,1.5493766069412231,1.5493766069412231,0.904245138168335,0.904245138168335
47016,2,480,17,11,39,C1,pct_button,50,,,-0.34767393112182643,False,False,False,1.5493766069412231,1.2942185401916504,0.904245138168335,1.3547296524047852
47024,2,480,18,4,24,A1,pct_button,100,,,7.732672691047192,True,True,False,1.2942185401916504,1.677052617073059,1.3547296524047852,49.22284698486328
