t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40608,1,540,-1,,,,,,,,,False,False,False,11.432178497314453,11.432178497314453,14.357137680053711,14.357137680053711,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40608,1,540,0,4,24,A1,pct_button,100,,,-21.71472930908203,False,False,False,11.432178497314453,6.2162766456604,14.357137680053711,4.641088008880615,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40616,1,540,1,9,37,C1,pct_button,20,,,-19.737536430358887,False,False,False,6.2162766456604,5.512256145477295,4.641088008880615,4.356512069702148,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40624,1,540,2,12,40,C1,pct_button,100,,,-12.281027555465698,False,False,False,5.512256145477295,1.641905665397644,4.356512069702148,4.498608112335205,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40632,1,540,3,1,21,A1,pct_button,20,,,-5.68842077255249,False,False,False,1.641905665397644,1.389990210533142,4.498608112335205,1.454220175743103,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40640,1,540,4,0,20,A1,pct_button,10,,,-3.6909543871879578,False,False,False,1.389990210533142,1.3753859996795654,1.454220175743103,0.47009119391441345,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40648,1,540,5,3,23,A1,pct_button,50,,,-3.920438289642334,False,False,False,1.3753859996795654,1.8082574605941772,0.47009119391441345,0.15196168422698975,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40656,1,540,6,3,23,A1,pct_button,50,,,-4.807425670325756,False,False,False,1.8082574605941772,2.3545897006988525,0.15196168422698975,0.0491231344640255,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40664,1,540,7,12,40,C1,pct_button,100,,,-4.537675559520721,False,False,False,2.3545897006988525,1.8678598403930664,0.0491231344640255,0.4009779393672943,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40672,1,540,8,12,40,C1,pct_button,100,,,-5.1431803703308105,False,False,False,1.8678598403930664,-2.2607243061065674,0.4009779393672943,0.3108658790588379,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40680,1,540,9,11,39,C1,pct_button,50,,,-5.1431803703308105,False,False,False,-2.2607243061065674,-2.2607243061065674,0.3108658790588379,0.3108658790588379,397.7928161621094,397.7928161621094,368.49365234375,368.49365234375,2794.3095703125,2794.3095703125,1282.516845703125,1282.516845703125,-1743.439208984375,-1743.439208984375
40688,1,540,10,12,40,C1,pct_button,100,,,4.055521935224533,True,True,False,-2.2607243061065674,-3.8597424030303955,0.3108658790588379,0.29640597105026245,397.7928161621094,387.2642517089844,368.49365234375,243.43734741210938,2794.3095703125,2007.0726318359375,1282.516845703125,2517.311279296875,-1743.439208984375,-2017.9432373046875
