t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35256,5,300,-1,,,,,,,,,False,False,False,-1.9372588396072388,-1.9372588396072388,14.062421798706055,14.062421798706055,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35256,5,300,0,0,20,A1,pct_button,10,,,0.3099936127662646,False,False,False,-1.9372588396072388,-1.9372588396072388,14.062421798706055,14.062421798706055,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35264,5,300,1,11,39,C1,pct_button,50,,,2.9718742567300804,False,False,False,-1.9372588396072388,-0.483682781457901,14.062421798706055,14.171613693237305,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35272,5,300,2,8,36,C1,pct_button,15,,,0.036557502150534445,False,False,False,-0.483682781457901,-0.4314415156841278,14.171613693237305,14.348374366760254,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35280,5,300,3,3,23,A1,pct_button,50,,,9.940441968441009,False,False,False,-0.4314415156841278,-4.101776599884033,14.348374366760254,5.801854610443115,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35288,5,300,4,2,22,A1,pct_button,30,,,8.825628745555878,False,False,False,-4.101776599884033,-4.492737770080566,5.801854610443115,1.048491358757019,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35296,5,300,5,2,22,A1,pct_button,30,,,0.9288936591148376,False,False,False,-4.492737770080566,-4.446051597595215,1.048491358757019,0.676960825920105,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35304,5,300,6,0,20,A1,pct_button,10,,,0.7377780437469477,False,False,False,-4.446051597595215,-4.421838283538818,0.676960825920105,0.3752560615539551,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35312,5,300,7,10,38,C1,pct_button,30,,,4.1500561857223515,False,False,False,-4.421838283538818,-2.434051513671875,0.3752560615539551,0.31045985221862793,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35320,5,300,8,5,33,C1,pct_button,1,,,0.044890227317810234,False,False,False,-2.434051513671875,-2.434051513671875,0.31045985221862793,0.31045985221862793,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35328,5,300,9,6,34,C1,pct_button,5,,,0.044890227317810234,False,False,False,-2.434051513671875,-2.434051513671875,0.31045985221862793,0.31045985221862793,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35336,5,300,10,2,22,A1,pct_button,30,,,-5.583050589561463,False,False,False,-2.434051513671875,-2.8486831188201904,0.31045985221862793,2.738222599029541,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35344,5,300,11,4,24,A1,pct_button,100,,,0.620450365543366,False,False,False,-2.8486831188201904,-3.6164655685424805,2.738222599029541,1.70846426486969,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35352,5,300,12,2,22,A1,pct_button,30,,,2.729538080096245,False,False,False,-3.6164655685424805,-3.599248170852661,1.70846426486969,0.39586374163627625,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35360,5,300,13,5,33,C1,pct_button,1,,,0.17875829100608853,False,False,False,-3.599248170852661,-3.5580897331237793,0.39586374163627625,0.38204437494277954,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35368,5,300,14,6,34,C1,pct_button,5,,,0.06880268216133147,False,False,False,-3.5580897331237793,-3.5580897331237793,0.38204437494277954,0.38204437494277954,411.877685546875,411.877685546875,388.716796875,388.716796875,1173.4334716796875,1173.4334716796875,1454.790283203125,1454.790283203125,1302.322509765625,1302.322509765625
35376,5,300,15,12,40,C1,pct_button,100,,,11.965939716845751,True,True,False,-3.5580897331237793,17.62470054626465,0.38204437494277954,3.7797884941101074,411.877685546875,115.82911682128906,388.716796875,145.18890380859375,1173.4334716796875,1132.02197265625,1454.790283203125,1089.2142333984375,1302.322509765625,-874.1509399414062
