t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7544,4,70,-1,,,,,,,,,False,False,False,-10.10240364074707,-10.10240364074707,0.030094780027866364,0.030094780027866364,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7544,4,70,0,1,21,A1,pct_button,20,,,-19.754243863746524,False,False,False,-10.10240364074707,-9.867393493652344,0.030094780027866364,0.009728438220918179,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7552,4,70,1,1,21,A1,pct_button,20,,,-19.478110461495817,False,False,False,-9.867393493652344,-9.735910415649414,0.009728438220918179,0.0031448150984942913,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7560,4,70,2,7,35,C1,pct_button,10,,,-17.577319875359535,False,False,False,-9.735910415649414,-8.698721885681152,0.0031448150984942913,0.08993805199861526,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7568,4,70,3,1,21,A1,pct_button,20,,,-17.460284505039454,False,False,False,-8.698721885681152,-8.701068878173828,0.08993805199861526,0.029073374345898628,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7576,4,70,4,8,36,C1,pct_button,15,,,-17.460284505039454,False,False,False,-8.701068878173828,-8.701068878173828,0.029073374345898628,0.029073374345898628,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7584,4,70,5,2,22,A1,pct_button,30,,,-17.89934308640659,False,False,False,-8.701068878173828,-8.94027328491211,0.029073374345898628,0.009398258291184902,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7592,4,70,6,2,22,A1,pct_button,30,,,-17.952935521956533,False,False,False,-8.94027328491211,-8.973429679870605,0.009398258291184902,0.003038081107661128,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7600,4,70,7,4,24,A1,pct_button,100,,,-21.803786842618138,False,False,False,-8.973429679870605,-10.900911331176758,0.003038081107661128,0.0009820901323109865,312.939453125,312.939453125,238.4031219482422,238.4031219482422,1257.4708251953125,1257.4708251953125,2014.2998046875,2014.2998046875,2018.16845703125,2018.16845703125
7608,4,70,8,12,40,C1,pct_button,100,,,3.112387001514435,True,True,False,-10.900911331176758,-19.652666091918945,0.0009820901323109865,27.26590919494629,312.939453125,476.85986328125,238.4031219482422,306.0610656738281,1257.4708251953125,1574.8740234375,2014.2998046875,1524.309814453125,2018.16845703125,-2051.0712890625
