t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
22056,3,170,-1,,,,,,,,,False,False,False,-10.933573722839355,-10.933573722839355,36.7978515625,36.7978515625
22056,3,170,0,6,34,C1,pct_button,5,,,2.4658399581909176,False,False,False,-10.933573722839355,-10.094884872436523,36.7978515625,36.86825180053711
22064,3,170,1,6,34,C1,pct_button,5,,,2.608547363281252,False,False,False,-10.094884872436523,-9.269615173339844,36.86825180053711,36.84539794921875
22072,3,170,2,4,24,A1,pct_button,100,,,0.9123002624511736,False,False,False,-9.269615173339844,-9.269615173339844,36.84539794921875,36.84539794921875
22080,3,170,3,2,22,A1,pct_button,30,,,29.71150238037109,False,False,False,-9.269615173339844,-14.204526901245117,36.84539794921875,17.365434646606445
22088,3,170,4,3,23,A1,pct_button,50,,,21.80582072734833,False,False,False,-14.204526901245117,-17.461734771728516,17.365434646606445,3.4090240001678467
22096,3,170,5,0,20,A1,pct_button,10,,,0.7827929449081432,False,False,False,-17.461734771728516,-17.696975708007812,3.4090240001678467,2.9841983318328857
22104,3,170,6,2,22,A1,pct_button,30,,,2.24424469947815,False,False,False,-17.696975708007812,-17.843637466430664,2.9841983318328857,1.9079298973083496
22112,3,170,7,12,40,C1,pct_button,100,,,0.38503134727478083,False,False,False,-17.843637466430664,-17.843637466430664,1.9079298973083496,1.9079298973083496
22120,3,170,8,10,38,C1,pct_button,30,,,18.20353630542755,False,False,False,-17.843637466430664,-9.105224609375,1.9079298973083496,1.6470978260040283
22128,3,170,9,6,34,C1,pct_button,5,,,1.4500709891319283,False,False,False,-9.105224609375,-8.411187171936035,1.6470978260040283,1.7123349905014038
22136,3,170,10,2,22,A1,pct_button,30,,,1.609069328308104,False,False,False,-8.411187171936035,-8.338164329528809,1.7123349905014038,1.06990385055542
22144,3,170,11,0,20,A1,pct_button,10,,,-0.03494995951652612,False,False,False,-8.338164329528809,-8.521005630493164,1.06990385055542,0.9946945309638977
22152,3,170,12,6,34,C1,pct_button,5,,,1.398979520797729,False,False,False,-8.521005630493164,-7.8892412185668945,0.9946945309638977,1.0109713077545166
22160,3,170,13,4,24,A1,pct_button,100,,,0.16800425052642765,False,False,False,-7.8892412185668945,-7.8892412185668945,1.0109713077545166,1.0109713077545166
22168,3,170,14,7,35,C1,pct_button,10,,,2.3682023882865906,False,False,False,-7.8892412185668945,-6.659968376159668,1.0109713077545166,1.1290329694747925
22176,3,170,15,9,37,C1,pct_button,20,,,3.069261188507081,False,False,False,-6.659968376159668,-4.857968807220459,1.1290329694747925,1.4545269012451172
22184,3,170,16,9,37,C1,pct_button,20,,,3.0207869553565985,False,False,False,-4.857968807220459,-3.426482915878296,1.4545269012451172,1.4190748929977417
22192,3,170,17,4,24,A1,pct_button,100,,,0.7146702349185945,False,False,False,-3.426482915878296,-3.5449304580688477,1.4190748929977417,0.983577311038971
22200,3,170,18,0,20,A1,pct_button,10,,,0.5298471069335944,False,False,False,-3.5449304580688477,-3.373309850692749,0.983577311038971,0.9282903671264648
22208,3,170,19,8,36,C1,pct_button,15,,,1.4672217869758606,False,False,False,-3.373309850692749,-2.782040596008301,0.9282903671264648,0.8169385194778442
22216,3,170,20,9,37,C1,pct_button,20,,,2.4743321597576147,False,False,False,-2.782040596008301,-1.977961778640747,0.8169385194778442,0.4026574492454529
22224,3,170,21,4,24,A1,pct_button,100,,,-1.8706428372859956,False,False,False,-1.977961778640747,-2.8035383224487305,0.4026574492454529,0.5408461689949036
22232,3,170,22,4,24,A1,pct_button,100,,,1.33216998715885,False,False,False,-2.8035383224487305,-2.698073625564575,0.5408461689949036,0.0022288975305855274
22240,3,170,23,1,21,A1,pct_button,20,,,0.04400605046190332,False,False,False,-2.698073625564575,-2.698073625564575,0.0022288975305855274,0.0022288975305855274
22248,3,170,24,0,20,A1,pct_button,10,,,0.15839568708091956,False,False,False,-2.698073625564575,-2.616727828979492,0.0022288975305855274,0.02580215036869049
22256,3,170,25,1,21,A1,pct_button,20,,,-0.6317834344506263,False,False,False,-2.616727828979492,-2.8869316577911377,0.02580215036869049,0.09632258117198944
22264,3,170,26,6,34,C1,pct_button,5,,,0.341555040478706,False,False,False,-2.8869316577911377,-2.705678939819336,0.09632258117198944,0.13015612959861755
22272,3,170,27,2,22,A1,pct_button,30,,,0.5873629648983483,False,False,False,-2.705678939819336,-2.4994571208953857,0.13015612959861755,0.06332428008317947
22280,3,170,28,12,40,C1,pct_button,100,,,-0.19653095185756642,False,False,False,-2.4994571208953857,2.0739493370056152,0.06332428008317947,0.6089262962341309
22288,3,170,29,7,35,C1,pct_button,10,,,1.057199642062187,False,False,False,2.0739493370056152,1.7668452262878418,0.6089262962341309,0.404140442609787
22296,3,170,30,8,36,C1,pct_button,15,,,0.5262120836973192,False,False,False,1.7668452262878418,1.5418390035629272,0.404140442609787,0.38026162981987
22304,3,170,31,5,33,C1,pct_button,1,,,0.09893191397190094,False,False,False,1.5418390035629272,1.5094026327133179,0.38026162981987,0.3770970404148102
22312,3,170,32,9,37,C1,pct_button,20,,,-0.49374232590198486,False,False,False,1.5094026327133179,1.683042287826538,0.3770970404148102,0.46682724356651306
22320,3,170,33,4,24,A1,pct_button,100,,,-2.6985849177837373,False,False,False,1.683042287826538,3.2143354415893555,0.46682724356651306,0.3151211142539978
22328,3,170,34,12,40,C1,pct_button,100,,,11.48611345294863,True,True,False,3.2143354415893555,9.414403915405273,0.3151211142539978,13.164141654968262
