t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11520,0,20,-1,,,,,,,,,False,False,False,13.886209487915039,13.886209487915039,45.17512130737305,45.17512130737305
11520,0,20,0,7,35,C1,pct_button,10,,,6.4766793060302685,False,False,False,13.886209487915039,12.124576568603516,45.17512130737305,44.257232666015625
11528,0,20,1,2,22,A1,pct_button,30,,,18.540709419250494,False,False,False,12.124576568603516,19.46230697631836,44.257232666015625,28.119970321655273
11536,0,20,2,6,34,C1,pct_button,5,,,3.2124550247192385,False,False,False,19.46230697631836,18.028221130371094,28.119970321655273,28.407182693481445
11544,0,20,3,0,20,A1,pct_button,10,,,9.081883926391603,False,False,False,18.028221130371094,19.083351135253906,28.407182693481445,23.229236602783203
11552,0,20,4,8,36,C1,pct_button,15,,,10.286205921173098,False,False,False,19.083351135253906,13.861973762512207,23.229236602783203,23.67790985107422
11560,0,20,5,5,33,C1,pct_button,1,,,0.7407976722717302,False,False,False,13.861973762512207,13.861973762512207,23.67790985107422,23.67790985107422
11568,0,20,6,6,34,C1,pct_button,5,,,3.2192230033874463,False,False,False,13.861973762512207,12.809428215026855,23.67790985107422,23.47872543334961
11576,0,20,7,2,22,A1,pct_button,30,,,3.9555371665954535,False,False,False,12.809428215026855,15.603266716003418,23.47872543334961,19.04863739013672
11584,0,20,8,3,23,A1,pct_button,50,,,36.30437484264374,False,False,False,15.603266716003418,12.987079620361328,19.04863739013672,3.674250364303589
11592,0,20,9,1,21,A1,pct_button,20,,,-12.982514133453366,False,False,False,12.987079620361328,18.77594566345215,3.674250364303589,4.60545539855957
11600,0,20,10,7,35,C1,pct_button,10,,,4.926997795104979,False,False,False,18.77594566345215,15.469751358032227,4.60545539855957,5.654392242431641
11608,0,20,11,0,20,A1,pct_button,10,,,0.6551724910736121,False,False,False,15.469751358032227,16.50572967529297,5.654392242431641,4.495843410491943
11616,0,20,12,8,36,C1,pct_button,15,,,4.763353509902954,False,False,False,16.50572967529297,13.464866638183594,4.495843410491943,5.338058948516846
11624,0,20,13,2,22,A1,pct_button,30,,,0.3660585117340085,False,False,False,13.464866638183594,13.464866638183594,5.338058948516846,5.338058948516846
11632,0,20,14,7,35,C1,pct_button,10,,,4.769764461517331,False,False,False,13.464866638183594,10.550297737121582,5.338058948516846,6.028533935546875
11640,0,20,15,11,39,C1,pct_button,50,,,6.506964597702028,False,False,False,10.550297737121582,10.089585304260254,6.028533935546875,3.3653130531311035
11648,0,20,16,9,37,C1,pct_button,20,,,0.8359207057952867,False,False,False,10.089585304260254,8.556672096252441,3.3653130531311035,4.6069016456604
11656,0,20,17,3,23,A1,pct_button,50,,,-0.45416703224182187,False,False,False,8.556672096252441,10.66118049621582,4.6069016456604,2.8596854209899902
11664,0,20,18,7,35,C1,pct_button,10,,,6.744618923664094,False,False,False,10.66118049621582,9.12448787689209,2.8596854209899902,1.1215287446975708
11672,0,20,19,5,33,C1,pct_button,1,,,0.23550408601760764,False,False,False,9.12448787689209,9.040613174438477,1.1215287446975708,1.1849066019058228
11680,0,20,20,9,37,C1,pct_button,20,,,-0.13358850479126105,False,False,False,9.040613174438477,9.172744750976562,1.1849066019058228,1.2184815406799316
11688,0,20,21,1,21,A1,pct_button,20,,,2.601417866945267,False,False,False,9.172744750976562,8.517037391662598,1.2184815406799316,0.6602528691291809
