t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12336,7,120,-1,,,,,,,,,False,False,False,2.1793806552886963,2.1793806552886963,30.12800407409668,30.12800407409668,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12336,7,120,0,9,37,C1,pct_button,20,,,2.2293840980529804,False,False,False,2.1793806552886963,1.3620357513427734,30.12800407409668,30.140684127807617,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12344,7,120,1,1,21,A1,pct_button,20,,,44.55103095173836,False,False,False,1.3620357513427734,-0.9480732083320618,30.140684127807617,8.367284774780273,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12352,7,120,2,7,35,C1,pct_button,10,,,0.15611359119415424,False,False,False,-0.9480732083320618,-1.050424575805664,8.367284774780273,8.275132179260254,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12360,7,120,3,5,33,C1,pct_button,1,,,0.2121301412582406,False,False,False,-1.050424575805664,-1.0335118770599365,8.275132179260254,8.274055480957031,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12368,7,120,4,3,23,A1,pct_button,50,,,6.619421992301941,False,False,False,-1.0335118770599365,-2.795440673828125,8.274055480957031,3.2579495906829834,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12376,7,120,5,6,34,C1,pct_button,5,,,0.1110678052902221,False,False,False,-2.795440673828125,-2.795440673828125,3.2579495906829834,3.2579495906829834,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12384,7,120,6,5,33,C1,pct_button,1,,,0.1110678052902221,False,False,False,-2.795440673828125,-2.795440673828125,3.2579495906829834,3.2579495906829834,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12392,7,120,7,0,20,A1,pct_button,10,,,4.685195425748826,False,False,False,-2.795440673828125,-2.8995277881622314,3.2579495906829834,0.8436970114707947,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12400,7,120,8,2,22,A1,pct_button,30,,,1.8943537425994872,False,False,False,-2.8995277881622314,-2.276893377304077,0.8436970114707947,0.5423469543457031,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12408,7,120,9,1,21,A1,pct_button,20,,,0.44339689850807207,False,False,False,-2.276893377304077,-2.0308797359466553,0.5423469543457031,0.5878494381904602,273.8770751953125,273.8770751953125,166.43386840820312,166.43386840820312,2642.91455078125,2642.91455078125,1310.037109375,1310.037109375,-2652.478759765625,-2652.478759765625
12416,7,120,10,12,40,C1,pct_button,100,,,8.354145274460315,True,True,False,-2.0308797359466553,-14.988884925842285,0.5878494381904602,38.108009338378906,273.8770751953125,124.37680053710938,166.43386840820312,312.3202819824219,2642.91455078125,2910.186279296875,1310.037109375,2787.340087890625,-2652.478759765625,2443.7431640625
