t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42640,4,320,-1,,,,,,,,,False,False,False,-18.35980796813965,-18.35980796813965,13.466323852539062,13.466323852539062,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42640,4,320,0,7,35,C1,pct_button,10,,,4.117677135467529,False,False,False,-18.35980796813965,-16.465429306030273,13.466323852539062,13.597493171691895,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42648,4,320,1,4,24,A1,pct_button,100,,,11.839508619308473,False,False,False,-16.465429306030273,-19.579307556152344,13.597493171691895,4.802680492401123,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42656,4,320,2,6,34,C1,pct_button,5,,,2.552793722152712,False,False,False,-19.579307556152344,-18.55722999572754,4.802680492401123,4.776700496673584,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42664,4,320,3,10,38,C1,pct_button,30,,,12.518965139389037,False,False,False,-18.55722999572754,-12.023616790771484,4.776700496673584,5.218249797821045,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42672,4,320,4,4,24,A1,pct_button,100,,,6.799840371608736,False,False,False,-12.023616790771484,-12.930866241455078,5.218249797821045,1.0458472967147827,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42680,4,320,5,7,35,C1,pct_button,10,,,3.29506608247757,False,False,False,-12.930866241455078,-11.428464889526367,1.0458472967147827,1.0202022790908813,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42688,4,320,6,3,23,A1,pct_button,50,,,0.2915384978055948,False,False,False,-11.428464889526367,-12.11633014678955,1.0202022790908813,0.30578896403312683,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42696,4,320,7,1,21,A1,pct_button,20,,,0.05854369461536436,False,False,False,-12.11633014678955,-12.42807388305664,0.30578896403312683,0.08490315079689026,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42704,4,320,8,6,34,C1,pct_button,5,,,1.4940855970978733,False,False,False,-12.42807388305664,-11.77085018157959,0.08490315079689026,0.10888136923313141,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42712,4,320,9,6,34,C1,pct_button,5,,,1.3626550994813458,False,False,False,-11.77085018157959,-11.215619087219238,0.10888136923313141,0.09084960073232651,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
42720,4,320,10,2,22,A1,pct_button,30,,,0.05731226027011772,False,False,False,-11.215619087219238,-11.291598320007324,0.09084960073232651,0.09508103132247925,330.9364929199219,330.9364929199219,212.17161560058594,212.17161560058594,1692.423828125,1692.423828125,1672.9110107421875,1672.9110107421875,1620.634033203125,1620.634033203125
