t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49800,2,400,-1,,,,,,,,,False,False,False,-3.456216335296631,-3.456216335296631,38.44220733642578,38.44220733642578,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49800,2,400,0,9,37,C1,pct_button,20,,,1.6557684707641636,False,False,False,-3.456216335296631,-2.9953689575195312,38.44220733642578,38.4849739074707,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49808,2,400,1,6,34,C1,pct_button,5,,,1.0255775499343878,False,False,False,-2.9953689575195312,-2.8976337909698486,38.4849739074707,38.47868347167969,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49816,2,400,2,6,34,C1,pct_button,5,,,0.8175263452529913,False,False,False,-2.8976337909698486,-2.8976337909698486,38.47868347167969,38.47868347167969,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49824,2,400,3,8,36,C1,pct_button,15,,,0.8175263452529913,False,False,False,-2.8976337909698486,-2.8976337909698486,38.47868347167969,38.47868347167969,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49832,2,400,4,7,35,C1,pct_button,10,,,1.4541625595092762,False,False,False,-2.8976337909698486,-2.630661964416504,38.47868347167969,38.42412185668945,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49840,2,400,5,8,36,C1,pct_button,15,,,0.811095676422118,False,False,False,-2.630661964416504,-2.630661964416504,38.42412185668945,38.42412185668945,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49848,2,400,6,9,37,C1,pct_button,20,,,2.3215890431404116,False,False,False,-2.630661964416504,-1.9879533052444458,38.42412185668945,38.303955078125,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49856,2,400,7,5,33,C1,pct_button,1,,,0.8461838316917374,False,False,False,-1.9879533052444458,-1.9615229368209839,38.303955078125,38.30495834350586,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49864,2,400,8,6,34,C1,pct_button,5,,,0.8628002929687477,False,False,False,-1.9615229368209839,-1.878981113433838,38.30495834350586,38.353424072265625,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49872,2,400,9,6,34,C1,pct_button,5,,,1.089011316299439,False,False,False,-1.878981113433838,-1.745739459991455,38.353424072265625,38.33799743652344,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49880,2,400,10,3,23,A1,pct_button,50,,,42.617609357833864,False,False,False,-1.745739459991455,-5.435292720794678,38.33799743652344,13.524234771728516,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49888,2,400,11,0,20,A1,pct_button,10,,,16.316118850708005,False,False,False,-5.435292720794678,-5.564787864685059,13.524234771728516,5.34073543548584,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49896,2,400,12,8,36,C1,pct_button,15,,,1.2388792705535907,False,False,False,-5.564787864685059,-4.884136199951172,5.34073543548584,5.500796794891357,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49904,2,400,13,1,21,A1,pct_button,20,,,9.157290312051773,False,False,False,-4.884136199951172,-5.251768589019775,5.500796794891357,0.6081181168556213,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49912,2,400,14,0,20,A1,pct_button,10,,,-3.143951683044433,False,False,False,-5.251768589019775,-5.314225196838379,0.6081181168556213,2.1876561641693115,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49920,2,400,15,10,38,C1,pct_button,30,,,4.051990230083465,False,False,False,-5.314225196838379,-3.7476727962493896,2.1876561641693115,1.7784749269485474,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
49928,2,400,16,4,24,A1,pct_button,100,,,1.8123570811748502,False,False,False,-3.7476727962493896,-3.798337697982788,1.7784749269485474,0.8632473349571228,238.68028259277344,238.68028259277344,309.6568298339844,309.6568298339844,2950.33056640625,2950.33056640625,1147.084716796875,1147.084716796875,1322.572509765625,1322.572509765625
