t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8456,2,70,-1,,,,,,,,,False,False,False,-2.754028797149658,-2.754028797149658,35.13517379760742,35.13517379760742,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8456,2,70,0,8,36,C1,pct_button,15,,,1.6651501321792546,False,False,False,-2.754028797149658,-2.354196786880493,35.13517379760742,35.07168960571289,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8464,2,70,1,6,34,C1,pct_button,5,,,1.028457655906683,False,False,False,-2.354196786880493,-2.2035281658172607,35.07168960571289,35.075923919677734,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8472,2,70,2,12,40,C1,pct_button,100,,,3.382973898947233,False,False,False,-2.2035281658172607,-0.19788981974124908,35.075923919677734,35.74449920654297,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8480,2,70,3,0,20,A1,pct_button,10,,,31.028292459249496,False,False,False,-0.19788981974124908,-1.1234251260757446,35.74449920654297,19.506113052368164,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8488,2,70,4,1,21,A1,pct_button,20,,,25.43241945028305,False,False,False,-1.1234251260757446,-1.8889516592025757,19.506113052368164,6.099258899688721,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8496,2,70,5,10,38,C1,pct_button,30,,,1.6219179213047032,False,False,False,-1.8889516592025757,-0.9161253571510315,6.099258899688721,6.328573226928711,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8504,2,70,6,3,23,A1,pct_button,50,,,5.728096780776978,False,False,False,-0.9161253571510315,-1.9535448551177979,6.328573226928711,2.466303825378418,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8512,2,70,7,7,35,C1,pct_button,10,,,-0.15292286872863792,False,False,False,-1.9535448551177979,-1.879657506942749,2.466303825378418,2.6570193767547607,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8520,2,70,8,2,22,A1,pct_button,30,,,1.5278077673912047,False,False,False,-1.879657506942749,-1.7459923028945923,2.6570193767547607,2.0598390102386475,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8528,2,70,9,0,20,A1,pct_button,10,,,0.019932956695557065,False,False,False,-1.7459923028945923,-1.8808562755584717,2.0598390102386475,1.9483001232147217,385.3544006347656,385.3544006347656,342.3050231933594,342.3050231933594,1171.6893310546875,1171.6893310546875,2768.065673828125,2768.065673828125,1694.19189453125,1694.19189453125
8536,2,70,10,12,40,C1,pct_button,100,,,8.52309242501855,True,True,False,-1.8808562755584717,17.119234085083008,1.9483001232147217,35.389610290527344,385.3544006347656,200.70265197753906,342.3050231933594,359.8219299316406,1171.6893310546875,1412.630126953125,2768.065673828125,1425.9720458984375,1694.19189453125,2518.16162109375
