t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24384,0,190,-1,,,,,,,,,False,False,False,3.3734214305877686,3.3734214305877686,44.24018096923828,44.24018096923828,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24384,0,190,0,7,35,C1,pct_button,10,,,0.9422720479965159,False,False,False,3.3734214305877686,3.3734214305877686,44.24018096923828,44.24018096923828,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24392,0,190,1,0,20,A1,pct_button,10,,,44.44535424232483,False,False,False,3.3734214305877686,2.36836576461792,44.24018096923828,23.273983001708984,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24400,0,190,2,0,20,A1,pct_button,10,,,23.424672322273253,False,False,False,2.36836576461792,1.9100725650787354,23.273983001708984,12.155596733093262,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24408,0,190,3,9,37,C1,pct_button,20,,,0.886823341846467,False,False,False,1.9100725650787354,1.4148064851760864,12.155596733093262,12.339999198913574,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24416,0,190,4,4,24,A1,pct_button,100,,,8.657166552543641,False,False,False,1.4148064851760864,-1.7796266078948975,12.339999198913574,7.736759662628174,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24424,0,190,5,4,24,A1,pct_button,100,,,7.489766230583191,False,False,False,-1.7796266078948975,-2.7762389183044434,7.736759662628174,3.0485117435455322,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24432,0,190,6,8,36,C1,pct_button,15,,,0.5855957365036006,False,False,False,-2.7762389183044434,-2.5834200382232666,3.0485117435455322,2.9993605613708496,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24440,0,190,7,12,40,C1,pct_button,100,,,4.2767580327391626,False,False,False,-2.5834200382232666,-0.008349642157554626,2.9993605613708496,3.4657933712005615,431.4201965332031,431.4201965332031,201.220947265625,201.220947265625,2655.59228515625,2655.59228515625,1994.097900390625,1994.097900390625,1101.8468017578125,1101.8468017578125
24448,0,190,8,0,20,A1,pct_button,10,,,8.979670408070088,True,True,False,-0.008349642157554626,9.200409889221191,3.4657933712005615,24.893325805664062,431.4201965332031,249.38389587402344,201.220947265625,283.7579650878906,2655.59228515625,1250.17236328125,1994.097900390625,2392.59619140625,1101.8468017578125,2113.824462890625
