t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
16144,2,30,-1,,,,,,,,,False,False,False,-13.923603057861328,-13.923603057861328,16.944246292114258,16.944246292114258
16144,2,30,0,3,23,A1,pct_button,50,,,-4.212202854156496,False,False,False,-13.923603057861328,-20.85489845275879,16.944246292114258,12.44707202911377
16152,2,30,1,1,21,A1,pct_button,20,,,-7.098623218536369,False,False,False,-20.85489845275879,-22.5408992767334,12.44707202911377,14.677567481994629
16160,2,30,2,1,21,A1,pct_button,20,,,3.459129600524909,False,False,False,-22.5408992767334,-22.47087287902832,14.677567481994629,13.371452331542969
16168,2,30,3,1,21,A1,pct_button,20,,,7.060125732421872,False,False,False,-22.47087287902832,-21.429412841796875,13.371452331542969,11.204185485839844
16176,2,30,4,2,22,A1,pct_button,30,,,-11.935170326232916,False,False,False,-21.429412841796875,-25.046846389770508,11.204185485839844,13.939197540283203
16184,2,30,5,3,23,A1,pct_button,50,,,14.281155672073366,False,False,False,-25.046846389770508,-26.10871124267578,13.939197540283203,6.053375720977783
16192,2,30,6,12,40,C1,pct_button,100,,,-33.03899711608886,False,False,False,-26.10871124267578,22.624370574951172,6.053375720977783,26.54389762878418
16200,2,30,7,9,37,C1,pct_button,20,,,19.109864826202386,False,False,False,22.624370574951172,13.392857551574707,26.54389762878418,26.615562438964844
16208,2,30,8,2,22,A1,pct_button,30,,,1.7479336547851625,False,False,False,13.392857551574707,18.65882110595703,26.615562438964844,20.86587905883789
16216,2,30,9,0,20,A1,pct_button,10,,,2.6785844039916977,False,False,False,18.65882110595703,20.970640182495117,20.86587905883789,17.595428466796875
16224,2,30,10,7,35,C1,pct_button,10,,,5.583160362243651,False,False,False,20.970640182495117,18.08269691467285,17.595428466796875,18.048099517822266
16232,2,30,11,3,23,A1,pct_button,50,,,6.620232009887692,False,False,False,18.08269691467285,24.338470458984375,18.048099517822266,8.80868148803711
16240,2,30,12,11,39,C1,pct_button,50,,,25.838084716796875,False,False,False,24.338470458984375,9.235419273376465,8.80868148803711,11.191964149475098
16248,2,30,13,10,38,C1,pct_button,30,,,14.72353259086609,False,False,False,9.235419273376465,5.912199020385742,11.191964149475098,7.280343532562256
16256,2,30,14,1,21,A1,pct_button,20,,,2.308724737167358,False,False,False,5.912199020385742,5.119499683380127,7.280343532562256,7.0352277755737305
16264,2,30,15,0,20,A1,pct_button,10,,,0.23309454917907657,False,False,False,5.119499683380127,5.119499683380127,7.0352277755737305,7.0352277755737305
16272,2,30,16,9,37,C1,pct_button,20,,,4.422494487762451,False,False,False,5.119499683380127,4.602118968963623,7.0352277755737305,5.4367499351501465
16280,2,30,17,1,21,A1,pct_button,20,,,-1.8889122200012223,False,False,False,4.602118968963623,7.118512153625488,5.4367499351501465,3.970705032348633
16288,2,30,18,2,22,A1,pct_button,30,,,6.729877419471741,False,False,False,7.118512153625488,6.032630920410156,3.970705032348633,1.764620065689087
16296,2,30,19,11,39,C1,pct_button,50,,,0.14594501972198493,False,False,False,6.032630920410156,6.032630920410156,1.764620065689087,1.764620065689087
16304,2,30,20,11,39,C1,pct_button,50,,,0.14594501972198493,False,False,False,6.032630920410156,6.032630920410156,1.764620065689087,1.764620065689087
16312,2,30,21,12,40,C1,pct_button,100,,,-21.794902505874635,False,False,False,6.032630920410156,-7.954936504364014,1.764620065689087,10.923550605773926
