t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20680,1,190,-1,,,,,,,,,False,False,False,11.633012771606445,11.633012771606445,2.522362470626831,2.522362470626831,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20680,1,190,0,11,39,C1,pct_button,50,,,0.27310750484466495,False,False,False,11.633012771606445,11.633012771606445,2.522362470626831,2.522362470626831,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20688,1,190,1,8,36,C1,pct_button,15,,,3.3699372816085837,False,False,False,11.633012771606445,10.104677200317383,2.522362470626831,2.486642599105835,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20696,1,190,2,0,20,A1,pct_button,10,,,0.290419268608092,False,False,False,10.104677200317383,10.325121879577637,2.486642599105835,2.2416560649871826,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20704,1,190,3,10,38,C1,pct_button,30,,,4.68385500431061,False,False,False,10.325121879577637,8.131843566894531,2.2416560649871826,2.191237688064575,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20712,1,190,4,2,22,A1,pct_button,30,,,1.6754021501541148,False,False,False,8.131843566894531,7.887608051300049,2.191237688064575,1.6885335445404053,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20720,1,190,5,12,40,C1,pct_button,100,,,15.12242994427681,False,False,False,7.887608051300049,-1.2261173725128174,1.6885335445404053,0.8041115403175354,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20728,1,190,6,2,22,A1,pct_button,30,,,0.5409806847572327,False,False,False,-1.2261173725128174,-1.5773004293441772,0.8041115403175354,0.19516277313232422,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20736,1,190,7,7,35,C1,pct_button,10,,,0.02544926404953008,False,False,False,-1.5773004293441772,-1.5773004293441772,0.19516277313232422,0.19516277313232422,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20744,1,190,8,1,21,A1,pct_button,20,,,0.5175003388524055,False,False,False,-1.5773004293441772,-1.402662992477417,0.19516277313232422,0.12128956615924835,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20752,1,190,9,2,22,A1,pct_button,30,,,-1.4615369135141372,False,False,False,-1.402662992477417,-2.03186297416687,0.12128956615924835,0.24058249592781067,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20760,1,190,10,2,22,A1,pct_button,30,,,-0.06267997026443449,False,False,False,-2.03186297416687,-1.8870537281036377,0.24058249592781067,0.4349517822265625,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20768,1,190,11,8,36,C1,pct_button,15,,,0.20687157630920416,False,False,False,-1.8870537281036377,-1.7141757011413574,0.4349517822265625,0.5217533111572266,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20776,1,190,12,6,34,C1,pct_button,5,,,0.2112770271301272,False,False,False,-1.7141757011413574,-1.6149548292160034,0.5217533111572266,0.5318032503128052,173.37110900878906,173.37110900878906,490.46514892578125,490.46514892578125,1518.825927734375,1518.825927734375,1986.5902099609375,1986.5902099609375,901.1905517578125,901.1905517578125
20784,1,190,13,11,39,C1,pct_button,50,,,8.155106114521622,True,True,False,-1.6149548292160034,11.749557495117188,0.5318032503128052,32.44844436645508,173.37110900878906,267.2523193359375,490.46514892578125,233.25843811035156,1518.825927734375,2984.831298828125,1986.5902099609375,1759.2366943359375,901.1905517578125,2611.586181640625
