t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22440,6,200,-1,,,,,,,,,False,False,False,-19.94416046142578,-19.94416046142578,33.29754638671875,33.29754638671875,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22440,6,200,0,6,34,C1,pct_button,5,,,1.0548341369628866,False,False,False,-19.94416046142578,-19.94416046142578,33.29754638671875,33.29754638671875,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22448,6,200,1,9,37,C1,pct_button,20,,,8.108999557495116,False,False,False,-19.94416046142578,-16.29405975341797,33.29754638671875,33.38493728637695,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22456,6,200,2,4,24,A1,pct_button,100,,,-18.114193191528326,False,False,False,-16.29405975341797,-28.951618194580078,33.38493728637695,30.372718811035156,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22464,6,200,3,8,36,C1,pct_button,15,,,9.744244422912592,False,False,False,-28.951618194580078,-24.711936950683594,30.372718811035156,30.285249710083008,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22472,6,200,4,9,37,C1,pct_button,20,,,10.496809349060063,False,False,False,-24.711936950683594,-19.988264083862305,30.285249710083008,30.257980346679688,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22480,6,200,5,3,23,A1,pct_button,50,,,42.50810071945191,False,False,False,-19.988264083862305,-24.71851921081543,30.257980346679688,4.561474800109863,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22488,6,200,6,2,22,A1,pct_button,30,,,0.5755998802185098,False,False,False,-24.71851921081543,-24.71851921081543,4.561474800109863,4.561474800109863,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22496,6,200,7,9,37,C1,pct_button,20,,,9.491461086273196,False,False,False,-24.71851921081543,-20.1954345703125,4.561474800109863,4.581599235534668,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22504,6,200,8,1,21,A1,pct_button,20,,,6.1845042419433565,False,False,False,-20.1954345703125,-20.404747009277344,4.581599235534668,1.4940223693847656,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22512,6,200,9,1,21,A1,pct_button,20,,,-0.527479562759398,False,False,False,-20.404747009277344,-20.363117218017578,1.4940223693847656,2.018205165863037,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22520,6,200,10,8,36,C1,pct_button,15,,,6.617090892791749,False,False,False,-20.363117218017578,-17.283172607421875,2.018205165863037,1.977208137512207,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22528,6,200,11,3,23,A1,pct_button,50,,,0.17943171977996797,False,False,False,-17.283172607421875,-18.117122650146484,1.977208137512207,1.2421348094940186,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22536,6,200,12,5,33,C1,pct_button,1,,,0.729669706821445,False,False,False,-18.117122650146484,-17.94894790649414,1.2421348094940186,1.232287049293518,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
22544,6,200,13,1,21,A1,pct_button,20,,,-1.9536368894577,False,False,False,-17.94894790649414,-18.405656814575195,1.232287049293518,1.950962781906128,369.18994140625,369.18994140625,287.0093688964844,287.0093688964844,2094.5546875,2094.5546875,2786.3955078125,2786.3955078125,-2584.521240234375,-2584.521240234375
