t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
21024,2,240,-1,,,,,,,,,False,False,False,14.398399353027344,14.398399353027344,0.30982786417007446,0.30982786417007446,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21024,2,240,0,1,21,A1,pct_button,20,,,-28.750740215182304,False,False,False,14.398399353027344,14.275215148925781,0.30982786417007446,0.10015495866537094,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21032,2,240,1,8,36,C1,pct_button,15,,,-23.429258681833744,False,False,False,14.275215148925781,11.673542022705078,0.10015495866537094,0.0410873182117939,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21040,2,240,2,3,23,A1,pct_button,50,,,-22.95405782200396,False,False,False,11.673542022705078,11.463747024536133,0.0410873182117939,0.013281886465847492,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21048,2,240,3,12,40,C1,pct_button,100,,,-5.550163447856903,False,False,False,11.463747024536133,-2.2799289226531982,0.013281886465847492,0.4951528012752533,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21056,2,240,4,3,23,A1,pct_button,50,,,-7.881216645240784,False,False,False,-2.2799289226531982,-3.780545234680176,0.4951528012752533,0.16006308794021606,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21064,2,240,5,0,20,A1,pct_button,10,,,-8.117917850613594,False,False,False,-3.780545234680176,-4.007216930389404,0.16006308794021606,0.05174199491739273,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21072,2,240,6,12,40,C1,pct_button,100,,,-8.117917850613594,False,False,False,-4.007216930389404,-4.007216930389404,0.05174199491739273,0.05174199491739273,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21080,2,240,7,4,24,A1,pct_button,100,,,-8.117917850613594,False,False,False,-4.007216930389404,-4.007216930389404,0.05174199491739273,0.05174199491739273,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21088,2,240,8,0,20,A1,pct_button,10,,,-8.117917850613594,False,False,False,-4.007216930389404,-4.007216930389404,0.05174199491739273,0.05174199491739273,491.2193908691406,491.2193908691406,457.53515625,457.53515625,2912.43994140625,2912.43994140625,1912.2244873046875,1912.2244873046875,-1095.6202392578125,-1095.6202392578125
21096,2,240,9,12,40,C1,pct_button,100,,,1.6338887214660645,True,True,False,-4.007216930389404,-5.058081150054932,0.05174199491739273,19.348670959472656,491.2193908691406,290.885986328125,457.53515625,278.2179870605469,2912.43994140625,2626.329833984375,1912.2244873046875,1857.6031494140625,-1095.6202392578125,-959.3934326171875
