t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
912,1,10,-1,,,,,,,,,False,False,False,12.575814247131348,12.575814247131348,1.8629584312438965,1.8629584312438965,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
912,1,10,0,7,35,C1,pct_button,10,,,2.1031962156295787,False,False,False,12.575814247131348,11.551194190979004,1.8629584312438965,1.966153860092163,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
920,1,10,1,7,35,C1,pct_button,10,,,1.7432906293869033,False,False,False,11.551194190979004,10.81009578704834,1.966153860092163,1.9582908153533936,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
928,1,10,2,2,22,A1,pct_button,30,,,1.610445265769959,False,False,False,10.81009578704834,10.105403900146484,1.9582908153533936,1.9735496044158936,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
936,1,10,3,4,24,A1,pct_button,100,,,-2.656034541130067,False,False,False,10.105403900146484,9.659493446350098,1.9735496044158936,3.8778507709503174,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
944,1,10,4,8,36,C1,pct_button,15,,,2.148987569808961,False,False,False,9.659493446350098,8.512450218200684,3.8778507709503174,4.071237087249756,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
952,1,10,5,3,23,A1,pct_button,50,,,5.665505237579348,False,False,False,8.512450218200684,7.786154270172119,4.071237087249756,2.0582242012023926,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
960,1,10,6,5,33,C1,pct_button,1,,,0.3028895044326789,False,False,False,7.786154270172119,7.7358598709106445,2.0582242012023926,2.049931764602661,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
968,1,10,7,8,36,C1,pct_button,15,,,1.5166184186935412,False,False,False,7.7358598709106445,7.096307277679443,2.049931764602661,2.0173113346099854,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
976,1,10,8,6,34,C1,pct_button,5,,,0.9741878938674924,False,False,False,7.096307277679443,6.722208023071289,2.0173113346099854,1.9864027500152588,248.87225341796875,248.87225341796875,208.69566345214844,208.69566345214844,1918.008056640625,1918.008056640625,2071.176025390625,2071.176025390625,1600.843505859375,1600.843505859375
